在中苏关于苏联将中长路移交我国最后议定书签署仪式上    政务院总理兼外长周恩来的讲词,1953-01-01,1953-01
苏联驻华大使潘友新的讲词,1953-01-01,1953-01
中国长春铁路管理局改为哈尔滨铁路管理局,1953-01-01,1953-01
一九五三年一月一日内容提要,1953-01-01,1953-01
朝捷波蒙等人民民主国家领袖电毛主席周总理祝贺新年,1953-01-01,1953-01
中苏关于苏联政府将中国长春铁路移交给中华人民共和国的公告,1953-01-01,1953-01
迎接一九五三年的伟大任务,1953-01-01,1953-01
如何把工业领导重心转到基本建设方面,1953-01-01,1953-01
向中长铁路管理局局长格鲁尼切夫同志学习,1953-01-01,1953-01
关于建筑部门冬季训练工作的意见,1953-01-01,1953-01
认真开展新年春节期间的拥军优属和拥政爱民工作,1953-01-01,1953-01
中央内务部和人民革命军事委员会总政治部    关于一九五三年新年至春节期间进行拥军优属和拥政爱民工作的指示,1953-01-01,1953-01
钻进去，总可以学会的    ——记共产党员赵文刚学习管理工业的成就,1953-01-01,1953-01
投进生活的深处,1953-01-01,1953-01
下厂的一些体验,1953-01-01,1953-01
我政协全国委员会电志愿军贺年,1953-01-01,1953-01
金日成将军电我志愿军祝贺新年,1953-01-01,1953-01
全国各人民团体电志愿军、朝鲜人民军贺年,1953-01-01,1953-01
我国总工会与世界各国工人互贺新年,1953-01-01,1953-01
苏联人民向我国人民祝贺新年,1953-01-01,1953-01
朝中人民部队六天歼敌千余名    我前线高射炮火击落击伤敌机七十二架,1953-01-01,1953-01
南日将军抗议美方继续屠杀战俘    我联络官警告对方不要再破坏会场区协议,1953-01-01,1953-01
美方又打死我方被俘人员一名,1953-01-01,1953-01
一九五二年的美国劳动人民更贫困资本家利润更高,1953-01-01,1953-01
中日贸易协议延期半年议定书在京签订,1953-01-01,1953-01
新年前夕在上甘岭阵地上,1953-01-01,1953-01
把喜讯报告毛主席    ——记沈阳第二机械厂创制“五吨蒸汽锤”的胜利,1953-01-01,1953-01
新中国的第一座重型机器厂,1953-01-01,1953-01
必须确立设计工作中的经济核算思想,1953-01-01,1953-01
学习苏联农民的榜样，支援国家工业化——记韩恩农业生产合作社社员们的信念,1953-01-01,1953-01
我们农民要为工业化的总目标努力,1953-01-01,1953-01
应该把眼光放远点    ——农业劳动模范陈双田谈国家工业化和民主制度,1953-01-01,1953-01
巩固国防，保卫祖国大规模经济建设,1953-01-01,1953-01
迎接胜利的一九五三年,1953-01-01,1953-01
我们为什么必须走工业化的道路,1953-01-01,1953-01
我爱好地质工作,1953-01-01,1953-01
我要做一个祖国未来的地质工程师,1953-01-01,1953-01
一九五二年：“祝福你，一九五三年！”,1953-01-01,1953-01
为了加速国家工业化必须厉行节约制度,1953-01-01,1953-01
迎接新年，迎接祖国大规模经济建设,1953-01-01,1953-01
