敌“秋季攻势”第二回合遭到更大惨败我军以少胜多重创敌军某部在五公里地段上五天歼敌四千余,1951-11-01,1951-11
西线我军某部歼敌一营的战斗经过,1951-11-01,1951-11
彭德怀将军荣获朝鲜政府一级国旗勋章朝鲜前线举行隆重授勋典礼朝鲜政府并以勋章和奖章授予志愿军十七位战斗英雄,1951-11-01,1951-11
人民政协全国委员会昨日继续举行大会,1951-11-01,1951-11
上海市协商委员会和抗美援朝分会电贺人民政协全国委员会第三次会议报告上海市人民超额完成献机三百三十四架的计划,1951-11-01,1951-11
我们伟大的祖国,1951-11-01,1951-11
人民政协全国委员会第三次会议十月三十日会上的发言,1951-11-01,1951-11
列席政协全国委员会会议的教育工作者代表联名写信向毛主席致敬保证认真学习毛泽东选集改造思想,1951-11-01,1951-11
保护祖国的森林,1951-11-01,1951-11
朝鲜江原道人民举行祝捷大会庆祝前线打败美军“秋季攻势”平壤华侨庆祝志愿军入朝作战一周年,1951-11-01,1951-11
美机又一次轰炸朝鲜北部某地俘虏营炸死炸伤当地居民和美英俘虏二十一人该地千三百余美英俘虏联名向全世界人民提出控诉,1951-11-01,1951-11
朝鲜北部某美英俘虏营和平委员会向全世界人民的呼吁书,1951-11-01,1951-11
我国赴印缅文化代表团抵印首都受到热烈欢迎,1951-11-01,1951-11
侵朝美军伤亡率日增美国杂志极为忧虑,1951-11-01,1951-11
印度等国观礼代表团返国朝鲜观礼代表李泰俊离京,1951-11-01,1951-11
德国文化代表团返京,1951-11-01,1951-11
巩固中德友好是对世界和平的重要贡献,1951-11-01,1951-11
中国抗美援朝运动鼓舞着匈牙利人民,1951-11-01,1951-11
国际简评制止美国侵略者的野兽暴行,1951-11-01,1951-11
人民政协全国委员会第三次会议闭幕毛主席号召继续前进争取更大的胜利,1951-11-02,1951-11
为解除美方拖延停战谈判任何可能的借口我方提出新的军事分界线与非军事区的方案,1951-11-02,1951-11
美李军在会场附近不断挑衅我方提请对方注意,1951-11-02,1951-11
