文化大革命的形势好得很！革命师生的革命行动好得很！毛主席接见五十万红卫兵和革命师生,1966-09-01,1966-09
在接见外地来京革命师生大会上林彪同志的讲话,1966-09-01,1966-09
在接见外地来京革命师生大会上周恩来同志的讲话,1966-09-01,1966-09
颗颗红心向着毛主席,1966-09-01,1966-09
各国革命人民热烈欢呼：中国无产阶级文化大革命有重大国际意义,1966-09-01,1966-09
打碎旧世界，创立新世界——无产阶级革命造反精神万岁,1966-09-01,1966-09
北京市人委坚决支持红卫兵造帝国主义的反取缔反动修女会  驱逐八个外国修女,1966-09-01,1966-09
日本自由民主党议员访华团到京,1966-09-01,1966-09
各国乒乓球运动员参观体育学院,1966-09-01,1966-09
缅甸新闻代表团去我国南方访问,1966-09-01,1966-09
陈子平大使在记者招待会上严厉谴责美帝侵越战争越南人民决心踏平一切困难战斗到底中越友好公社欢庆越南宣布独立二十一周年,1966-09-01,1966-09
简明新闻,1966-09-01,1966-09
周总理接见刚果（布）议会代表团,1966-09-01,1966-09
首都举行接见全国各地革命师生大会极大地振奋全国人民亿万颗红心飞到了毛主席身边,1966-09-02,1966-09
我党和国家领导人电越南党和国家领导人最热烈祝贺越南民主共和国成立二十一周年,1966-09-02,1966-09
把革命的火种带到全国去,1966-09-02,1966-09
首都人民警察换上新服装,1966-09-02,1966-09
毛主席接见红卫兵和革命师生喜讯传遍全军坚决支持革命小将彻底砸烂旧世界,1966-09-02,1966-09
英雄的越南人民欢庆战斗的节日河内隆重集会庆祝越南民主共和国成立二十一周年胡志明主席等领导人出席  范文同总理发表讲话,1966-09-02,1966-09
越南决战  越南决胜,1966-09-02,1966-09
首都各界和红卫兵庆祝越南民主共和国成立二十一周年中国人民坚决支持越南人民打到底孙光阀团长热情歌颂经过革命战火锤炼的中越兄弟友谊,1966-09-02,1966-09
董副主席接见刚果（布）议会代表团郭沫若副委员长陪同贵宾游览长城和颐和园,1966-09-02,1966-09
陈副总理接见法中友协代表团,1966-09-02,1966-09
廖承志宴请日本客人,1966-09-02,1966-09
简明新闻,1966-09-02,1966-09
热爱毛泽东主席  学习毛泽东思想,1966-09-02,1966-09
报眼口号,1966-09-03,1966-09
毛主席人民战争思想武装的军队天下无敌,1966-09-03,1966-09
陈子平大使陈毅副总理在越南国庆招待会上热烈称颂越南抗美斗争充分发挥人民战争威力党和国家领导人周恩来陶铸康生等出席招待会,1966-09-03,1966-09
全国人民热烈欢呼毛主席永远和革命人民心连心按毛主席教导敢于革命善于革命把文化大革命轰轰烈烈开展起来,1966-09-03,1966-09
毛主席接见革命师生的喜讯掀起欢腾的热潮上海人民决心按十六条大刀阔斧横扫“四旧”,1966-09-03,1966-09
为革命盖工厂  盖革命化的工厂我国新建九座棉纺织厂投产,1966-09-03,1966-09
西宁制成绞盘式推土机,1966-09-03,1966-09
济南制成三面自卸汽车,1966-09-03,1966-09
人民的革命战略必将战胜美帝的反革命战略——为纪念林彪同志《人民战争胜利万岁》一文发表一周年而作,1966-09-03,1966-09
各国人士热烈赞扬毛主席关于人民战争的伟大战略思想人民战争是争取解放的唯一道路,1966-09-03,1966-09
穆亚比议长参观中国革命博物馆后题词决定战争胜败的是人不是物,1966-09-03,1966-09
简明新闻,1966-09-03,1966-09
人民战争威力强大  越南军民八月份战果辉煌北方：击落美机百余架  南方：歼灭敌军七千多,1966-09-03,1966-09
毛主席万岁！人民万岁！,1966-09-03,1966-09
毛主席语录,1966-09-04,1966-09
全民皆兵是打不破的铜墙铁壁人民战争是消灭美帝的汪洋大海广大民兵在解放军帮助下学习毛主席人民战争思想,1966-09-04,1966-09
根据广大群众的要求《毛泽东选集》简体字横排本将大量出版,1966-09-04,1966-09
毛主席接见各地革命师生振奋了工农兵革命精神有伟大领袖掌舵文化大革命必获全胜,1966-09-04,1966-09
毛主席接见穆亚比议长率领的议会代表团同刚果（布）朋友进行了亲切友好的谈话,1966-09-04,1966-09
