送英雄（现场短新闻征文）,1996-12-01,1996-12
包头开办扶贫市场得民心,1996-12-01,1996-12
集体家底殷实了,1996-12-01,1996-12
推荐『邮发报刊礼品卡』（今日谈）,1996-12-01,1996-12
江主席接受《印度教徒报》书面采访,1996-12-01,1996-12
山东农田水利建设行动快,1996-12-01,1996-12
江主席与夏尔马总统话别,1996-12-01,1996-12
北京地区天气预报,1996-12-01,1996-12
陕西实施双万工程助脱贫,1996-12-01,1996-12
高等农林院校要面向农业农村农民,1996-12-01,1996-12
收获硕果在金秋（通讯）,1996-12-01,1996-12
邮电价格调整有升有降,1996-12-01,1996-12
把军队国有资产管理引向深入,1996-12-01,1996-12
江主席看望我驻印人员,1996-12-01,1996-12
“我曾有幸与江主席共事”,1996-12-01,1996-12
江主席访巴意义重大,1996-12-01,1996-12
江泽民会见印度国大党主席,1996-12-01,1996-12
友好往来,1996-12-01,1996-12
江主席参观印度国家博物馆,1996-12-01,1996-12
走进华沙大剧院……,1996-12-01,1996-12
也谈法国的“酒道”（五洲茶亭）,1996-12-01,1996-12
踏访埃塞俄比亚『中国路』,1996-12-01,1996-12
波兰斯乌帕斯克市古城广场,1996-12-01,1996-12
闲话意大利皮鞋,1996-12-01,1996-12
平凡小事看广岛（异国风情）,1996-12-01,1996-12
黎巴嫩南部赛达港的十字军古城堡,1996-12-01,1996-12
