清除文艺工作中浓厚的小资产阶级倾向北京文艺界开始整风学习胡乔木周扬两同志号召改造思想改进工作,1951-12-01,1951-12
关内铁路系统清理资产核定资金结果可为国家节约流动资金四万亿元,1951-12-01,1951-12
朝中人民部队继续坚强阻击和反击犯敌发挥猛烈火力歼灭大批敌军,1951-12-01,1951-12
救济总会北京市分会昨召开处理仁慈堂会议北京市人民政府宣布接管仁慈堂市公安局宣布立即逮捕虐杀儿童的帝国主义分子雷树芳,1951-12-01,1951-12
人民政协全国委员会委员戴子良在广州逝世人民政协全国委员会和政务院致电吊唁,1951-12-01,1951-12
中国农工民主党在南京的党员纪念邓演达殉难二十周年,1951-12-01,1951-12
政务院举行第一一三次会议,1951-12-01,1951-12
在昨日双方代表团会议上我揭露美方无理要求的卑鄙目的,1951-12-01,1951-12
我们伟大的祖国,1951-12-01,1951-12
首都工商界完成献机四十架计划辽西省捐献计划超过目标,1951-12-01,1951-12
外国侨民出入及居留暂行规则,1951-12-01,1951-12
巴黎今晚报记者贝却敌报道我方在前天谈判中提出质问乔埃心慌意乱表示无法答复,1951-12-01,1951-12
伦敦工人日报记者魏宁顿揭露美方无理建议的罪恶目的是使战争状态无限期延长,1951-12-01,1951-12
为在全国范围内推广郝建秀工作法而斗争武汉市大部分棉纺织厂应纠正忽视推广郝建秀工作法的现象,1951-12-01,1951-12
为在全国范围内推广郝建秀工作法而斗争中国纺织工会苏南区委员会应检查在推广郝建秀工作法中的各种错误作法,1951-12-01,1951-12
经济生活简评必须正确地推广郝建秀工作法,1951-12-01,1951-12
为提高单位面积产量而奋斗天津小站稻产区二百多个水稻千斤户丰产经验介绍,1951-12-01,1951-12
读者来信,1951-12-01,1951-12
中国共产党北京市委员会纪律检查委员会关于开除俞铭传党籍的决定,1951-12-01,1951-12
北京大学副教授、共产党员俞铭传包庇反革命首恶被开除党籍,1951-12-01,1951-12
在对敌斗争中站稳党的立场党的生活简评,1951-12-01,1951-12
关于包庇反革命首恶分子错误行为的自我检讨,1951-12-01,1951-12
加强文艺工作者和群众联系的一个良好方法文化生活简评,1951-12-01,1951-12
反对重复文学批评中的反爱国主义观点,1951-12-01,1951-12
就美国军用飞机侵犯苏联国境事苏联外交部发表声明苏联政府曾照会美政府提出抗议,1951-12-01,1951-12
全苏拥护和平大会讨论吉洪诺夫报告各代表发言警告新战争挑拨者法奇、韩雪野等致词热烈向大会祝贺,1951-12-01,1951-12
为苏联飞行员烈士墓奠墓武汉市举行隆重典礼,1951-12-01,1951-12
德意志民主共和国成立起草全德国民议会选举法委员会拟订全德实行自由选举恢复德国统一的指导原则,1951-12-01,1951-12
美英俘虏给家里写信对我医务人员表示感谢,1951-12-01,1951-12
德国人民不要战争国际简评,1951-12-01,1951-12
美军大规模杀害俘虏的血腥罪行,1951-12-01,1951-12
美国侵略者虐杀我方被俘人员的铁证！,1951-12-01,1951-12
西北军政委员会举行第四次全体会议决定增产节约重点和办法习仲勋同志号召开展以反对官僚主义反对贪污浪费为主要内容的整风运动,1951-12-02,1951-12
中南召开增产节约动员大会邓子恢同志号召全面动员、订好计划、互相检查、严惩贪污浪费,1951-12-02,1951-12
上海市抗美援朝分会决议继续加强抗美援朝推动爱国增产节约运动,1951-12-02,1951-12
参加世界和平理事会议后我代表团回到北京,1951-12-02,1951-12
我方在昨天停战谈判会议上严正指出停战期间外国军队只应减少不应增加朝鲜人民有权利修建和加强防御设备,1951-12-02,1951-12
英国工人日报记者报道：二十九日会议上我方的发言把美方的论据驳得体无完肤,1951-12-02,1951-12
进一步普及人民体育运动全国足球比赛大会昨天在天津开幕将选拔出一九五一年国家足球代表队的选手,1951-12-02,1951-12
国际民主妇联成立六周年我国妇联致电祝贺,1951-12-02,1951-12
我们伟大的祖国,1951-12-02,1951-12
北京市人民政府邀集有关单位商定使用文教区土地办法加强各单位建筑的计划性,1951-12-02,1951-12
上海市捐献武器运动的丰富收获,1951-12-02,1951-12
发挥电业潜在能力保证工矿增产用电东北地区全面调整电力负荷,1951-12-02,1951-12
石景山发电厂职工决定在年底前多增产一百吨米财富,1951-12-02,1951-12
张家口铁路分局提前完成全年任务为国家节省二百七十五亿元,1951-12-02,1951-12
