中共中央电贺解放济南这是两年多革命战争发展中给予敌人的最严重打击之一,1948-10-01,1948-10
济南被歼敌军介绍,1948-10-01,1948-10
晋中确定新区当前任务恢复生产支援前线  联系解决农民土地问题消灭荒地谁种谁收抓紧季节扩大种麦,1948-10-01,1948-10
汾阳学校全部恢复学生增加，教职员普遍留任,1948-10-01,1948-10
发挥创造节省民力晋中二地委总结支前经验,1948-10-01,1948-10
新农奴社会之一角——记阎匪统治时的晋中农村,1948-10-01,1948-10
用事实说明互助好王家庄秋收中发展互助,1948-10-01,1948-10
不管拨工组另来一套西村领导互助办法又错了,1948-10-01,1948-10
塔斯社对柏林问题声明四国能否获致协议全由美英法负责,1948-10-01,1948-10
美英法在西德发生矛盾美国“冷战”失败,1948-10-01,1948-10
远东委员会上苏建议管制日工业防止造成军国主义复活条件,1948-10-01,1948-10
联合国大会指委会讨论议程苏代表坚决反对把三个非法组织的报告列入议程,1948-10-01,1948-10
联合国大会开始一般性发言波代表力斥美英分裂德国王世杰跟在美帝后面呐喊,1948-10-01,1948-10
意共举行中央全会托格里亚蒂已恢复健康出席参加,1948-10-01,1948-10
马歇尔计划使物价上涨比丹人民集会抗议,1948-10-01,1948-10
波社会党全会闭幕清算错误思想与右翼传统分家,1948-10-01,1948-10
反击哈达政府军的进攻印尼民主军占领牙维,1948-10-01,1948-10
美进步党在廿四州取得完全竞选资格,1948-10-01,1948-10
法国形势将大为紧张亲美派的罪恶政策加深政治经济危机  工人运动日益高涨三届内阁连续倒台反动派想叫独裁将军戴高乐公开上场,1948-10-01,1948-10
英工人日报呼吁采取行动支持马来独立斗争,1948-10-01,1948-10
国际学联计划派建设队赴越,1948-10-01,1948-10
但尼斯号召示威反对审讯美共领袖,1948-10-01,1948-10
国民党起用东北汉奸,1948-10-01,1948-10
反动的哈达政府,1948-10-01,1948-10
通信往来（第十一号）,1948-10-02,1948-10
我向绥东发起攻势连下丰镇集宁等城残匪三千控制平绥路四百里孤立大同,1948-10-02,1948-10
华东·东北·西北电贺解放济南,1948-10-02,1948-10
庆祝济南解放的伟大胜利,1948-10-02,1948-10
冀中各县生产推进社准备肥料种籽  武安南河底信用部帮助群众买驴积肥	帮助群众解决种麦困难,1948-10-02,1948-10
平山深入宣传推广七二麦种,1948-10-02,1948-10
太岳新华日报号召麦种消毒,1948-10-02,1948-10
太岳农场干部下乡深入一点推动选种,1948-10-02,1948-10
注意卖国贼的新阴谋,1948-10-02,1948-10
在联合国大会上维辛斯基发表演说分析国际关系抨击美帝政策建议缩减军备禁止原子武器,1948-10-02,1948-10
蒋匪病入膏肓到处求神拜佛张群赴日参拜麦克阿瑟密谋勾结日寇共同进攻中国人民,1948-10-02,1948-10
陈立夫赴美乞援返抵南京在美曾朝拜共和党头子预先讨好明年可能登台的新主人,1948-10-02,1948-10
蒋区许多教授学者揭露“币改”掠夺性质  美帝对蒋“币改”无信心,1948-10-02,1948-10
美国侵华零讯,1948-10-02,1948-10
国际民主运动剪影,1948-10-02,1948-10
广东人民反抗苛暴打死蒋伪征粮人员,1948-10-02,1948-10
托格里亚蒂演说罗马五十万劳动人民狂热欢迎,1948-10-02,1948-10
英共主席致陆军部长公开信反对重整军备计划,1948-10-02,1948-10
法七百万人总罢工使政府遭遇历来的最大危机,1948-10-02,1948-10
抗议芦田政府反罢工命令东京横滨电气工人罢工,1948-10-02,1948-10
询问与答复贪污和工作中的错误不应混淆地富已变成份不应称“下降户”,1948-10-02,1948-10
询问与答复脑力劳动所得政府一定保护,1948-10-02,1948-10
询问与答复参军算不算劳动？家里雇工算不算剥削？,1948-10-02,1948-10
询问与答复雇过长工不一定是富农,1948-10-02,1948-10
询问与答复个人行为好坏不能影响家庭成份,1948-10-02,1948-10
询问与答复对敌斗争牺牲的村干民兵也算烈士,1948-10-02,1948-10
询问与答复唱旧戏是否应一律禁止？,1948-10-02,1948-10
各地读者：,1948-10-02,1948-10
济南国民党军最高指挥官落网王匪耀武被我俘获,1948-10-03,1948-10
济南迅速建立革命秩序防空部队保护下紧张进行重建工作望不到头的俘虏行列正往市外解送,1948-10-03,1948-10
