首都举行联欢晚会庆祝“五一”,1980-05-01,1980-05
全国工农业总产值达六千多亿元,1980-05-01,1980-05
生产必须安全  生产必须文明,1980-05-01,1980-05
哈克总统明天抵京,1980-05-01,1980-05
荷兰贝娅特丽克丝陛下登基继位,1980-05-01,1980-05
华总理会见日本通产大臣佐佐木,1980-05-01,1980-05
华总理会见中曾根等日本客人,1980-05-01,1980-05
华总理会见片冈清一等日本朋友,1980-05-01,1980-05
大庆原油产量连续四年稳定在五千万吨,1980-05-01,1980-05
大庆市人民政府正式成立,1980-05-01,1980-05
中华人民共和国国家统计局关于一九七九年国民经济计划执行结果的公报,1980-05-01,1980-05
上海为劳模和模范集体授奖,1980-05-01,1980-05
嘉奖先进集体劳动模范和先进个人,1980-05-01,1980-05
许烈谱创造快速修织布法,1980-05-01,1980-05
黑龙江办好商品牛基地 安徽注重发展草食动物,1980-05-01,1980-05
天津煤建公司五厂解决职工生活问题,1980-05-01,1980-05
李先念副总理到达莫尔斯比港,1980-05-01,1980-05
非统经济首脑会议决定建立非洲共同市场,1980-05-01,1980-05
铁托总统病情略有好转,1980-05-01,1980-05
喀布尔女学生示威游行反对苏军占领,1980-05-01,1980-05
苏越侵略行径受到强烈谴责,1980-05-01,1980-05
谭震林会见美国一访华团,1980-05-01,1980-05
王震会见罗航空工业代表团,1980-05-01,1980-05
陈慕华会见伊拉克青年代表团,1980-05-01,1980-05
塞拉利昂总统夫人到京,1980-05-01,1980-05
荷兰驻华大使举行招待会,1980-05-01,1980-05
瑞典工业大臣举行答谢宴会,1980-05-01,1980-05
阿拉伯联盟代表团到京,1980-05-01,1980-05
日方给中方五百亿日元贷款协议签字,1980-05-01,1980-05
中南和平利用原子能合作协定签字,1980-05-01,1980-05
中比关于比向我提供政府贷款协定签字,1980-05-01,1980-05
日本通产大臣举行答谢宴会,1980-05-01,1980-05
伊朗国防部长认为扣押人质不是目标,1980-05-01,1980-05
荷兰新女王贝娅特丽克丝登基,1980-05-01,1980-05
