首都工人在党的“九大”路线指引下阔步前进    广大工人认真看书学习，提高路线斗争觉悟，推动斗批改运动取得    一个又一个的胜利,1972-05-01,1972-05
报眼口号,1972-05-01,1972-05
毛主席语录,1972-05-01,1972-05
满载着朝鲜人民和军队对中国人民和军队的深情厚意    中国政府军事代表团回到北京    离开平壤时，朴成哲吴振宇韩益洙等到机场欢送    回到北京时，叶剑英李先念纪登奎李德生等到机场迎接,1972-05-01,1972-05
在党的“九大”团结、胜利路线指引下  深入进行路线教育    我国冶金工业战线呈现一派大好形势,1972-05-01,1972-05
加强党对经济工作的领导  推动革命生产发展    天津市第一季度工业总产值创历史同期最高水平，一批产品    质量上升，品种增加，消耗下降,1972-05-01,1972-05
安徽省轻工业战线广大职工认真总结经验    发动群众  努力提高产品质量,1972-05-01,1972-05
福建前线“五一”停止炮击,1972-05-01,1972-05
雪山草地的巨变    ——记四川省阿坝藏族自治州的变化,1972-05-01,1972-05
车轮滚滚永向前    ——福州部队某部运输连十年如一日安全行车四百八十多万公里,1972-05-01,1972-05
新人新风尚,1972-05-01,1972-05
朝鲜四届最高人民会议六次会议开幕    朝鲜人民的伟大领袖金日成同志出席  西哈努克亲王应邀出席    朴成哲第二副首相作关于积极支持柬埔寨人民抗美救国斗争问题报告    西哈努克亲王发表讲话详细阐述柬埔寨人民抗美救国斗争的辉煌胜利,1972-05-01,1972-05
西哈努克亲王在平壤发表书面声明    谴责金边卖国集团上演“公民投票”丑剧,1972-05-01,1972-05
加纳前总统恩克鲁玛博士逝世,1972-05-01,1972-05
我乒乓球代表团访问旧金山受到热烈欢迎    当地约四百名爱国华侨举行盛大宴会欢迎代表团,1972-05-01,1972-05
朝鲜第一批访华参观团到京,1972-05-01,1972-05
黎巴嫩首任驻华大使到京,1972-05-01,1972-05
坚决反对垄断资本的压迫剥削，同全国人民反对政府内外反动政策的    斗争结合起来    美国工人阶级显示了革命力量和战斗精神,1972-05-01,1972-05
越南南方解放工会联合会就“五一”节发出号召书    号召劳动人民奋起斗争彻底战胜敌人,1972-05-01,1972-05
英国工人罢工怠工斗争此伏彼起    使工业生产长期停滞的英国资本主义经济受到沉重打击,1972-05-01,1972-05
泰国工人奋起开展反压迫反剥削斗争,1972-05-01,1972-05
乌拉圭工人举行总罢工抗议当局镇压,1972-05-01,1972-05
西班牙工人在“五一”前夕纷纷罢工,1972-05-01,1972-05
意大利八十万纺织和成衣工人总罢工,1972-05-01,1972-05
澳大利亚铁路工人罢工要求增加工资,1972-05-01,1972-05
“团结起来，到明天……”,1972-05-01,1972-05
北京城区天气预报,1972-05-01,1972-05
首都工人阶级和人民群众欢庆“五一”国际劳动节    沿着党的“九大”团结胜利路线奋勇前进    周恩来、董必武、朱德、叶剑英、张春桥、姚文元、纪登奎、李德生、    徐向前、郭沫若、阿沛·阿旺晋美、傅作义、帕巴拉·格列朗杰、吴德    等分别在京参加庆祝活动江青、许世友、陈锡联分别在广州、南京和    沈阳参加庆祝活动宾努亲王和夫人、埃米尔·波德纳拉希、曼绍·巴拉等来自世界五大洲    的同志们和朋友们，同首都人民一起联欢,1972-05-02,1972-05
周恩来总理致电热烈祝贺    兰萨纳·贝阿沃吉就任几内亚共和国总理,1972-05-02,1972-05
周恩来总理会见叙利亚妇女代表团,1972-05-02,1972-05
毛主席语录,1972-05-02,1972-05
活跃在工业战线上的老模范,1972-05-02,1972-05
姚文元同志会见  “美国和中国人民团结代表团”,1972-05-02,1972-05
时代的英雄形象典型的矛盾冲突    ——学习江水英英雄形象塑造的体会,1972-05-02,1972-05
笔墨简炼寓意深刻    ——学习《龙江颂》札记,1972-05-02,1972-05
西哈努克亲王致电乔森潘副首相    热烈祝贺柬人民武装振奋人心的大胜利,1972-05-02,1972-05
就美国总统尼克松四月二十六日的演说越南南方共和外交部发表声明,1972-05-02,1972-05
黎德寿抵巴黎时对记者发表声明    重申越南人民的正义立场    指出任何威胁和军事压力都决不能迫使越南人民屈服,1972-05-02,1972-05
越南北方军民四月份击落美机七十八架    打死和活捉一些美国飞贼，击伤美国军舰二十一艘次,1972-05-02,1972-05
廖承志会见日本《读卖新闻》社经济部主任,1972-05-02,1972-05
前来我国参加亚洲乒联筹备会议并进行友好访问    尼泊尔乒乓球协会代表团到京,1972-05-02,1972-05
王国权张香山    会见日本冲绳青年友好访华团,1972-05-02,1972-05
倪志福张香山会见日中友好工人学习访华团,1972-05-02,1972-05
参加中苏边界谈判的苏联政府代表团    应邀到外地参观访问后回到北京,1972-05-02,1972-05
签订中锡两国政府联合海运航线协议后    我政府海运代表团离锡兰回到北京,1972-05-02,1972-05
在印度支那三国军民的辉煌胜利声中    河内集会隆重庆祝“五一”    长征、范文同、武元甲等领导人出席    集会通过决议决心战斗到彻底胜利,1972-05-02,1972-05
反对复活军国主义  要求恢复日中邦交  争取改善生活    日本七百万工人“五一”大示威    东京盛大集会通过宣言呼吁劳动人民团结起来打倒佐藤政府,1972-05-02,1972-05
结束在美国的友好访问    我国乒乓球代表团到达墨西哥访问,1972-05-02,1972-05
朝鲜《劳动新闻》发表社论庆祝“五一”    当前形势进一步有利于革命人民,1972-05-02,1972-05
马里首都盛大游行庆祝“五一”,1972-05-02,1972-05
我驻尼泊尔大使举行招待会    庆祝中尼和平友好条约签订十二周年,1972-05-02,1972-05
周化民团长会见埃及、秘鲁、古巴、民主也门、    索马里和叙利亚的代表团团长或副团长,1972-05-02,1972-05
我足球代表团离京前往叙利亚、民主也门访问,1972-05-02,1972-05
