华主席致电齐奥塞斯库总统  祝贺罗马尼亚统一的民族国家建立六十周年,1978-12-01,1978-12
周恩来同志祝词,1978-12-01,1978-12
安定团结  大干快上  加速实现四化首钢广大职工学习邓副总理、李副总理对外国朋友的谈话，回顾已取得的成绩，决心作出新贡献,1978-12-01,1978-12
激流归大海  ——回忆朱德同志和陈毅同志,1978-12-01,1978-12
关中到延安输电线路建成  有力促进革命根据地工农业生产建设,1978-12-01,1978-12
铁路战线喜讯多昆明、成都、北京铁路局提前完成今年国家运输计划呼和浩特、柳州、南昌铁路局提前完成全年货运计划,1978-12-01,1978-12
北京部队各级党委举办轮训队抓好班长培训工作  认真加强基层建设,1978-12-01,1978-12
接受意见有诚心  切实改正有决心福建前线炮兵某师党委召开民主会，帮助领导干部解决思想和工作上的问题，全师上下团结战斗，心情舒畅,1978-12-01,1978-12
广州部队某团党委把干部战士的生活问题放在心上为连队办了八件好事,1978-12-01,1978-12
甘当小学生  老老实实地学习——四川化工厂访问记,1978-12-01,1978-12
队长由谁来当？,1978-12-01,1978-12
包队干部不应包办选举,1978-12-01,1978-12
政协参观学习团在天津等地参观,1978-12-01,1978-12
浑源县委认为自留地让社员自己种好,1978-12-01,1978-12
耿飚副总理会见新加坡朋友,1978-12-01,1978-12
《统一的罗马尼亚民族国家的形成》中译本出版,1978-12-01,1978-12
中国军事友好代表团回京,1978-12-01,1978-12
贝宁驻华使馆临时代办举行招待会  庆祝贝宁人民共和国国庆,1978-12-01,1978-12
要给社员一点“小自由”,1978-12-01,1978-12
黄连之乡苦变甜,1978-12-01,1978-12
贝克尔总统接见姬鹏飞副委员长马鲁夫副总统同姬副委员长会谈,1978-12-01,1978-12
五十多个国家和地区代表在东京举行世界大会支持朝鲜自主和平统一  反对“两个朝鲜”谬论,1978-12-01,1978-12
希腊革命共产主义运动中央致信柬共中央谴责越南和苏联对柬埔寨的颠覆和侵略行径意争取社会主义劳动者运动访华代表团支持柬人民反侵略斗争,1978-12-01,1978-12
一些国家领导人支持巴勒斯坦人民斗争联合国一委员会集会纪念国际声援巴勒斯坦人民日,1978-12-01,1978-12
越南当局强迫青年接受军训,1978-12-01,1978-12
比利时首相接见楚图南,1978-12-01,1978-12
中蒙国境铁路联合委员会举行例会,1978-12-01,1978-12
巴格达巡礼,1978-12-01,1978-12
罗共中央举行全会通过决议完全支持齐奥塞斯库同志在华约会议的正确立场齐奥塞斯库同志重申任何情况下都不会在损害独立的文件上签字,1978-12-01,1978-12
日本自民党总裁预选结果,1978-12-01,1978-12
罗马尼亚民族统一的火炬永不熄灭,1978-12-01,1978-12
索马里正开展一场灭蝗战斗,1978-12-01,1978-12
墨西哥发生强烈地震,1978-12-01,1978-12
法国总统任命新外长,1978-12-01,1978-12
非洲之角的蝗灾,1978-12-01,1978-12
