农民业余文化教育会议闭幕确定业余教育的方针：结合互助合作运动，    在生产发展基础上提高农民政治文化水平,1954-09-01,1954-09
一九五四年度新学年开始大中学新生一百四十多万人入学,1954-09-01,1954-09
英国工党代表团在广州发表声明,1954-09-01,1954-09
英国工党代表团飞离杭州到达广州,1954-09-01,1954-09
我国驻越南大使罗贵波拜会范文同外长,1954-09-01,1954-09
保加利亚新任驻我国大使到达北京,1954-09-01,1954-09
中匈今年文化合作执行计划在北京换文,1954-09-01,1954-09
苏联展览馆工程基本完工,1954-09-01,1954-09
致公党中央指示所属各级地方组织学习和宣传为解放台湾联合宣言,1954-09-01,1954-09
保加利亚人民军歌舞团到达满洲里  印度尼西亚艺术团离京到各地访问演出,1954-09-01,1954-09
一九五四年九月一日内容提要,1954-09-01,1954-09
进一步发展农民业余文化教育,1954-09-01,1954-09
国营煤矿工业逐步走向机械化,1954-09-01,1954-09
西安市国营、地方国营和公私合营工厂增加五十多种新产品供应各方面的需要,1954-09-01,1954-09
中央和广东省农林部门联合组成调查队调查海南岛和雷州半岛的热带植物资源,1954-09-01,1954-09
黑龙江省国营商业部门供应林区生活和生产用品,1954-09-01,1954-09
中华全国总工会关于贯彻执行“有关生产的发明、技术改进    及合理化建议的奖励暂行条例”的通知,1954-09-01,1954-09
兰州毛纺厂第一期工程完工,1954-09-01,1954-09
轻工业部供销总局派出调查组到上海等地调查产品质量,1954-09-01,1954-09
华北各河治理工程发挥了防洪作用天津市初步战胜洪水威胁,1954-09-01,1954-09
江苏省各地农业生产合作社早秋作物丰收广东省黄豆丰收产量比去年增加三十万担,1954-09-01,1954-09
西北贸易公司积极开展收购出口物资工作,1954-09-01,1954-09
四川省农民踊跃卖早稻,1954-09-01,1954-09
重型和矿山机械制造厂的光荣职责,1954-09-01,1954-09
在阿勒泰山草原,1954-09-01,1954-09
努力增加土产、特产的出口,1954-09-01,1954-09
中央人民政府高等教育部召开会议  审订高等工业学校基础课程教学大纲,1954-09-01,1954-09
上海市第一所市立中医院开幕,1954-09-01,1954-09
中国机械工程学会举行全国会员代表大会中国地理学会讨论我国自然和经济区域划分问题,1954-09-01,1954-09
新闻纪录片“庄严的一票”九月一日起在全国各地放映,1954-09-01,1954-09
更接近生活,1954-09-01,1954-09
看越南文艺工作者的表演,1954-09-01,1954-09
美术工作者需要刻苦学习,1954-09-01,1954-09
各地文艺工作者加强政治和业务学习,1954-09-01,1954-09
国际学联理事会莫斯科会议闭幕,1954-09-01,1954-09
罗马尼亚“火花报”和朝鲜“开辟新报”指出美国庇护蒋匪窃据台湾严重侵犯中国主权印度“今天报”抨击美国庇护蒋介石卖国集团的立场,1954-09-01,1954-09
朝鲜外务相南日发表声明抗议日本政府无理迫害在日本的朝鲜侨民,1954-09-01,1954-09
国际飞机模型友谊比赛在莫斯科开幕,1954-09-01,1954-09
法国国民议会拒绝“欧洲军”条约“欧洲军”拥护派企图拖延表决遭到失败,1954-09-01,1954-09
印度报纸谴责美国统治集团的法西斯措施,1954-09-01,1954-09
美国继续准备和蒋匪签订军事侵略条约并加紧策划加强蒋介石卖国集团的空军力量,1954-09-01,1954-09
蒋介石卖国集团订出“外国人投资条例”进一步把台湾的经济主权出卖给美国垄断资本,1954-09-01,1954-09
蒋匪帮在台湾横征暴敛,1954-09-01,1954-09
蒋匪把搜括得来的大批黄金运往日本,1954-09-01,1954-09
在谢甫钦科集体农庄——乌克兰访问记之五,1954-09-01,1954-09
越南民主共和国胡志明主席发表告全国军民、干部和海外侨民书,1954-09-02,1954-09
我国驻越南特命全权大使罗贵波向胡志明主席呈递国书,1954-09-02,1954-09
保加利亚新任驻我国大使拜会周恩来外长,1954-09-02,1954-09
参加保加利亚十周年国庆典礼我国政府代表团离京去保加利亚,1954-09-02,1954-09
达赖喇嘛等由雅安到达成都,1954-09-02,1954-09
班禅额尔德尼等由兰州到达西安,1954-09-02,1954-09
