热烈庆祝新中国成立三十六周年,1985-10-01,1985-10
赵紫阳总理致祝酒词,1985-10-01,1985-10
新疆区党委和人民政府举行干部大会 热烈庆祝维吾尔自治区成立三十周年,1985-10-01,1985-10
税制改革保证了财政收入稳定增长,1985-10-01,1985-10
人大常委会委员长会议作出具体部署,1985-10-01,1985-10
中国的优势（社论）,1985-10-01,1985-10
赵总理电贺雷日科夫任苏联部长会议主席,1985-10-01,1985-10
义务引水人,1985-10-01,1985-10
南通建成纺织博物馆,1985-10-01,1985-10
大庆给老油井安装“人工心脏”,1985-10-01,1985-10
在庆祝新疆维吾尔自治区成立三十周年干部大会上的讲话,1985-10-01,1985-10
党的民族区域自治政策在新疆的伟大胜利,1985-10-01,1985-10
内蒙古与外地协作成果显著,1985-10-01,1985-10
黄埔港洪圣沙码头建成投产,1985-10-01,1985-10
十六省市在京展销服装鞋帽,1985-10-01,1985-10
中朝签订体育交流议定书,1985-10-01,1985-10
阎红获女子十公里竞走冠军,1985-10-01,1985-10
王鹤寿等同志看望黄克诚同志,1985-10-01,1985-10
中央代表团参加解放军铜像揭幕仪式,1985-10-01,1985-10
新疆第一届少数民族传统体育运动会闭幕,1985-10-01,1985-10
方毅会见郑昌黎博士,1985-10-01,1985-10
法国政府授予邝安堃教授骑士勋章,1985-10-01,1985-10
祝贺中华人民共和国成立三十六周年,1985-10-01,1985-10
分别举行国庆招待会,1985-10-01,1985-10
要求联大采取措施迫使越从柬撤军,1985-10-01,1985-10
委内瑞拉两架飞机创奇迹,1985-10-01,1985-10
埃及反对外国干涉苏丹内政,1985-10-01,1985-10
新喀里多尼亚举行地区议会选举,1985-10-01,1985-10
庆祝中华人民共和国成立三十六周年,1985-10-01,1985-10
我人大代表团结束访美回国,1985-10-01,1985-10
波兰副总理会见我贸促会代表团,1985-10-01,1985-10
巴拿马政局中的新变动,1985-10-01,1985-10
寸草春晖  心香一瓣,1985-10-01,1985-10
国际要闻简报,1985-10-01,1985-10
中共中央、全国人大常委会、国务院贺电,1985-10-02,1985-10
庆祝新疆维吾尔自治区成立三十周年,1985-10-02,1985-10
首都举行盛大联欢晚会,1985-10-02,1985-10
我国肾脏病医学研究取得显著成就,1985-10-02,1985-10
阐述中国对世界和平与发展问题的立场,1985-10-02,1985-10
中国和格林纳达建立外交关系,1985-10-02,1985-10
祝贺中国和格林纳达建交（社论）,1985-10-02,1985-10
“家庭医师”,1985-10-02,1985-10
马达加斯加总统拉齐拉卡,1985-10-02,1985-10
大庆乙烯联合化工厂前期工程生产试车,1985-10-02,1985-10
六省（区）三百四十万青少年参加黄河防护林绿化工程建设,1985-10-02,1985-10
早白尖工夫红茶获世界食品质量金奖,1985-10-02,1985-10
淮安发现大盐矿,1985-10-02,1985-10
灵宝苹果创高产,1985-10-02,1985-10
该帮的帮一把,1985-10-02,1985-10
