北京市召开各厂矿企业党员干部会议    布置开展增产节约竞赛,1953-09-01,1953-09
为制订根治黄河的方针和计划    黄河流域勘测工作正在积极进行,1953-09-01,1953-09
李相朝中将再次在军事停战委员会会议上    抗议美方支持蒋匪胁迫扣留我方被俘人员    并严词指责美方企图扣留应直接遣返的战俘作为人质,1953-09-01,1953-09
各地国营煤矿今年上半年事故严重,1953-09-01,1953-09
新华社评论员江南    评联大关于政治会议组成问题的表决结果,1953-09-01,1953-09
第二批回国旅日华侨到达天津    第二次护送我抗日烈士遗骨的护送团到北京,1953-09-01,1953-09
一九五三年九月一日内容提要,1953-09-01,1953-09
切实改善煤矿的安全生产工作,1953-09-01,1953-09
在祖国经济建设的战线上,1953-09-01,1953-09
中央地质部总结上半年工作    确定保证完成全年地质勘探任务的办法,1953-09-01,1953-09
根治黄河的第一步    ——记黄河流域的勘测工作,1953-09-01,1953-09
克服“五多”现象掌握以生产为中心任务的方针    华北区农村干部的领导作风大有改进,1953-09-01,1953-09
中国花纱布公司西安采购供应站    协助西安手工织布业提高产品质量,1953-09-01,1953-09
推广肇源县丰产经验后    东北农民积极积肥,1953-09-01,1953-09
青岛私营同丰营造厂经理    卢子丰重犯“五毒”已被逮捕,1953-09-01,1953-09
领导的集体性是党的领导的最高原则,1953-09-01,1953-09
文化简讯,1953-09-01,1953-09
法国漫画家让·艾飞    ——国际和平奖金和金质奖章一九五二年得奖美术家介绍之二,1953-09-01,1953-09
格罗提渥总理等接见德共主席雷曼    交换关于苏德会谈结果的意见    民主德国各地人民集会感谢苏联的援助,1953-09-01,1953-09
《消息报》载文评即将到来的西德议会选举    西德民主力量正加强争取缔结和约与和平统一德国的斗争,1953-09-01,1953-09
苏联最高苏维埃第五次会议通过    关于修改苏联宪法第一二六条的法令,1953-09-01,1953-09
一九五三年来比锡国际博览会开幕    格罗提渥发表演说指出发展国际贸易的重大意义,1953-09-01,1953-09
访问我国的印度艺术代表团回到新德里    全印和平理事会等组织举行盛大欢迎集会,1953-09-01,1953-09
日“总评”举行和平大会反对日本重整军备,1953-09-01,1953-09
吉田政府为取得美“援”准备扩充“保安队”,1953-09-01,1953-09
印度等国报纸抨击美国在联合国的专横态度,1953-09-01,1953-09
美国亟图夺取印度支那的控制权    越南傀儡与法国谈判“独立”,1953-09-01,1953-09
和平民主阵营各国的经济合作与互助,1953-09-01,1953-09
庆祝越南八月革命胜利八周年和国庆节    胡志明主席发表告军民书,1953-09-02,1953-09
应苏联政府的邀请    金日成率领朝鲜政府代表团访苏,1953-09-02,1953-09
越南军民共同努力克服困难获得夏稻丰收,1953-09-02,1953-09
德国作家赫姆林等访长辛店,1953-09-02,1953-09
一九五三年九月二日内容提要,1953-09-02,1953-09
中央人民政府政务院    关于发放农业贷款的指示    （一九五三年七月九日政务院第一百八十五次政务会议通过）,1953-09-02,1953-09
越南人民争取独立与和平斗争的伟大成就,1953-09-02,1953-09
进一步做好农业贷款的工作,1953-09-02,1953-09
各地密植小麦显著增产,1953-09-02,1953-09
沈阳和上海等地的工厂积极支援鞍钢    鞍钢函谢抚顺电工十厂提前完成订货任务,1953-09-02,1953-09
正确地推行小麦密植,1953-09-02,1953-09
川江航道测量工作胜利完成,1953-09-02,1953-09
