国防部举行盛大招待会庆祝建军节,1981-08-01,1981-08
军队热爱人民  人民支援军队,1981-08-01,1981-08
关于发展手工业问题的三次讲话,1981-08-01,1981-08
坚持实事求是的科学态度,1981-08-01,1981-08
人在政策在  困难何所惧,1981-08-01,1981-08
为着千家富  一心传技术,1981-08-01,1981-08
专业户高庭朝一年造林三百亩,1981-08-01,1981-08
莱芜县三年造林１２万多亩,1981-08-01,1981-08
书记帮社员解决了大问题,1981-08-01,1981-08
及早考虑明年生产责任制,1981-08-01,1981-08
“包了产不用管” 对吗？,1981-08-01,1981-08
复合肥料与混合肥料,1981-08-01,1981-08
常中书深山育林十三年,1981-08-01,1981-08
我国大学生体育代表团载誉归来,1981-08-01,1981-08
叶剑英为武昌首义纪念碑和起义门题字,1981-08-01,1981-08
邓颖超任主任委员周扬任第一副主任委员,1981-08-01,1981-08
中华全国总工会法律顾问委员会成立,1981-08-01,1981-08
祝贺中叙两国建交二十五周年,1981-08-01,1981-08
全军后勤系统获奖成果上千项,1981-08-01,1981-08
辽宁南部东部暴雨成灾,1981-08-01,1981-08
萨高德临时代办举行宴会,1981-08-01,1981-08
国务院接待安置印支难民  办公室工作组离开北京赴曼谷,1981-08-01,1981-08
汝光打破一项射箭全国纪录,1981-08-01,1981-08
旅美学者陈文成家属拒绝认领遗体,1981-08-01,1981-08
一批摩托未出北京  五次倒卖提价３２％,1981-08-01,1981-08
马仁辉同志追悼会在京举行,1981-08-01,1981-08
清泉〔套色木刻〕,1981-08-01,1981-08
征途漫漫〔报告文学〕,1981-08-01,1981-08
风流歌,1981-08-01,1981-08
罗南集会庆祝我建军节,1981-08-01,1981-08
对四川省遭受水灾表示慰问,1981-08-01,1981-08
黄华抵达墨西哥的坎昆,1981-08-01,1981-08
超级大国应率先裁减军备以防止世界战争,1981-08-01,1981-08
泰国增加国防预算促进军队建设,1981-08-01,1981-08
塞内加尔出兵干预冈比亚政变,1981-08-01,1981-08
伊朗人到法驻伊使馆前示威,1981-08-01,1981-08
南非军队入侵安哥拉,1981-08-01,1981-08
美国决心提高军事能力同苏抗衡,1981-08-01,1981-08
美参众两院通过里根减税计划,1981-08-01,1981-08
冲出亚洲走向世界,1981-08-01,1981-08
日本抗议苏联在太平洋进行火箭试验,1981-08-01,1981-08
斯里兰卡总理访问南斯拉夫,1981-08-01,1981-08
美苏将举行新粮食协定谈判,1981-08-01,1981-08
美加就捕捞金枪鱼达成协议,1981-08-01,1981-08
意向巴转让快增殖反应堆技术,1981-08-01,1981-08
在巨人的肩膀上成长,1981-08-01,1981-08
戴高乐夫妇和他们的安娜,1981-08-01,1981-08
体育给残废者带来幸福,1981-08-01,1981-08
他们受到照顾,1981-08-01,1981-08
让他们焕发青春的光辉,1981-08-01,1981-08
