江泽民会见港澳妇女访问团  代表党中央国务院向她们致以节日问候,1996-10-01,1996-10
在庆祝中华人民共和国成立四十七周年招待会上的讲话,1996-10-01,1996-10
把祖国建设得更美好——国庆献辞（社论）,1996-10-01,1996-10
李鹏接受十一世班禅拜见,1996-10-01,1996-10
老英雄喜看升国旗（特写）,1996-10-01,1996-10
北京地区天气预报,1996-10-01,1996-10
李鹏总理举行盛大国庆招待会,1996-10-01,1996-10
全国政协、中央统战部举行国庆招待会,1996-10-01,1996-10
关于设立中外合资对外贸易公司试点暂行办法,1996-10-01,1996-10
李鹏会见五国离到任大使,1996-10-01,1996-10
李鹏会见马来西亚武装部队司令,1996-10-01,1996-10
李瑞环分别会见香港和菲律宾客人,1996-10-01,1996-10
首都举行国庆文艺晚会,1996-10-01,1996-10
香港各界悼念港事顾问陈毓祥,1996-10-01,1996-10
新华社香港分社澳门分社举行盛大酒会,1996-10-01,1996-10
邓亚萍获世界杯女子乒乓球赛冠军,1996-10-01,1996-10
蔡维艳刷新女子撑杆跳高亚洲纪录,1996-10-01,1996-10
中国队获亚洲体操锦标赛２６枚金牌,1996-10-01,1996-10
邢琳夺得澳门铁人赛女子组第一名,1996-10-01,1996-10
京城无处不开花,1996-10-01,1996-10
一些外国领导人电函贺我国庆,1996-10-01,1996-10
埃巴建议推迟五方首脑会谈,1996-10-01,1996-10
中国海地签署互设商代处协议,1996-10-01,1996-10
南非中华工商联合会正式成立,1996-10-01,1996-10
俄表示不干涉阿富汗内政,1996-10-01,1996-10
斯里兰卡政府军收复北部重镇基利诺奇,1996-10-01,1996-10
法国对未被邀请参加阿以首脑会晤表示遗憾,1996-10-01,1996-10
国际教育大会在日内瓦开幕,1996-10-01,1996-10
伊朗在里海沿岸建立经济特区,1996-10-01,1996-10
