全国夏征工作接近完成	华北区超过原指标数百分之四,1952-09-01,1952-09
中共中央西北局祝贺天兰路提前完成铺轨	滕代远部长亦代表全国铁路职工致电祝贺,1952-09-01,1952-09
南日将军抗议美机扫射我方江东战俘营,1952-09-01,1952-09
美方透露又一批我方被俘人员惨遭屠杀,1952-09-01,1952-09
“争取持久和平，争取人民民主！”发表社论    论述联共第十九次代表大会的伟大意义,1952-09-01,1952-09
美机狂炸平壤居民区,1952-09-01,1952-09
迎接亚洲及太平洋区域和平会议	越缅泰锡等国人民积极进行筹备,1952-09-01,1952-09
军委总政治部萧华副主任    欢宴罗马尼亚部队歌舞团,1952-09-01,1952-09
被英国殖民当局无理驱逐出境    马来亚华侨又一批返抵广州,1952-09-01,1952-09
中央气象台发布台风警报,1952-09-01,1952-09
一九五二年九月一日内容提要,1952-09-01,1952-09
苏联共产党关于第十九次代表大会的历史文件鼓舞了全世界人民,1952-09-01,1952-09
上海铁路管理局货运增加,1952-09-01,1952-09
做好老区农业税改行累进税制的准备工作,1952-09-01,1952-09
中国油脂公司烟台分公司职工实行精打细算    上半年节省商品流转费一百二十余亿元,1952-09-01,1952-09
山西长治市不法资本家孔庆丰逼死店员韩过禄    人民政府已将孔犯逮捕决依法严惩,1952-09-01,1952-09
沈阳冶炼厂铜鼓风炉的改革,1952-09-01,1952-09
反对以官僚主义态度对待增产节约运动,1952-09-01,1952-09
谢万福木工小组学会了操纵机器,1952-09-01,1952-09
太原钢铁厂王占文小组集体创造快速修炉法,1952-09-01,1952-09
山西省人民政府工业厅统计处职员开动脑筋找窍门,1952-09-01,1952-09
河北省建筑公司承包河北团校工程质量低劣,1952-09-01,1952-09
山东窑业厂耐火材料车间应速检查砖坯质量不好的原因,1952-09-01,1952-09
宛平县公营大华煤矿应该彻底废除把头制度,1952-09-01,1952-09
应合理地使用技术工人,1952-09-01,1952-09
马克思主义辩证法的科学性和革命性    ——学习《矛盾论》笔记,1952-09-01,1952-09
学习日丹诺夫论文学、艺术与哲学诸问题的文献,1952-09-01,1952-09
民主德国部长会议和统一社会党发表声明    拥护苏联政府致美英法三国照会      号召全德人民一致争取实现苏联提出的各项建议,1952-09-01,1952-09
吉田政府在人民压力下被迫宣布解散众院提前举行大选    日共号召全党积极参加大选斗争,1952-09-01,1952-09
印度国立博物院    举办中国艺术展览会,1952-09-01,1952-09
朝鲜中央通讯社痛斥美国侵略者滥炸暴行,1952-09-01,1952-09
国际学联发表告亚洲及太平洋区域学生书    号召各国学生积极参加和平会议筹备工作,1952-09-01,1952-09
艾森豪威尔开始了……    ——苏联《真理报》八月二十九日社论,1952-09-01,1952-09
世界排球锦标赛继续举行,1952-09-01,1952-09
出席国际学联理事会会议    我国代表团到达布加勒斯特,1952-09-01,1952-09
越南民主共和国成立七周年纪念日前夕	黄文欢写信给旅居我国的越侨表示祝贺,1952-09-01,1952-09
庆祝越南独立七周年	胡志明主席告全越军民书,1952-09-02,1952-09
我国文化教育考察团启程赴东欧,1952-09-02,1952-09
中苏友协总会、华北总分会及北京市分会举行茶会	欢迎中国农民代表赴苏参观团归国,1952-09-02,1952-09
文化部举行《抗战的越南》影片预演招待会,1952-09-02,1952-09
美军不断行凶又打伤我被俘人员十二名    据不完全的数字六个月来共打死打伤我战俘千八百余人,1952-09-02,1952-09
日本“警察后备队”一千人由美国军官率领赴朝鲜,1952-09-02,1952-09
一九五二年九月二日内容提要,1952-09-02,1952-09
中苏友协总会副会长吴玉章的欢迎词,1952-09-02,1952-09
越南民主共和国七周年,1952-09-02,1952-09
不做周密调查而急于建厂的恶果,1952-09-02,1952-09
兰州某水泥厂建厂工作中的教训,1952-09-02,1952-09
某铅锌矿新建工程不合实际需要,1952-09-02,1952-09
检查我们推广郝建秀工作法中的缺点,1952-09-02,1952-09
萍乡煤矿石门钢铁队创纪录运动中的问题,1952-09-02,1952-09
沈阳某工厂的“窍门大院”,1952-09-02,1952-09
经济生活简评	石门钢铁队的教训,1952-09-02,1952-09
读者来信,1952-09-02,1952-09
