毛主席革命路线的伟大胜利文化大革命的巨大成果今天的大庆等于原来的五个大庆今年一至四月份，原油产量等于一九六五年同期的五倍,1974-05-01,1974-05
报眼口号,1974-05-01,1974-05
口号,1974-05-01,1974-05
大庆油田的新会战,1974-05-01,1974-05
坚决走毛主席指引的与工农相结合的道路北京三万多知识青年满怀豪情上山下乡,1974-05-01,1974-05
邓小平副总理会见阿赫马尔议长率领的也门协商议会代表团阿卜杜·奥斯曼大使为协商议会代表团访华举行招待会,1974-05-01,1974-05
李先念副总理会见加纳政府贸易工业代表团,1974-05-01,1974-05
为庆祝瑞典国王卡尔十六世·古斯塔夫的生日比扬贝格大使举行招待会,1974-05-01,1974-05
为庆祝荷兰朱丽安娜女王陛下诞辰费渊大使举行招待会,1974-05-01,1974-05
海军部队从今日起改革服装样式陆、空军女同志夏服样式也同时改革,1974-05-01,1974-05
外事往来,1974-05-01,1974-05
各地少数民族工人学习马列著作和毛主席著作歌颂边疆巨大变化狠批林彪“克己复礼”,1974-05-01,1974-05
团结起来  争取革命和生产双丰收,1974-05-01,1974-05
乔森潘、英·萨利率柬代表团抵布加勒斯特罗马尼亚部长会议主席曼内斯库举行宴会欢迎代表团柬代表团结束对南斯拉夫访问双方发表联合公报,1974-05-01,1974-05
反对垄断资本的残酷剥削和转嫁日益严重的经济困难西欧广大工人掀起罢工斗争的新浪潮,1974-05-01,1974-05
印度工人今年来举行多次大罢工,1974-05-01,1974-05
团结就是胜利,1974-05-01,1974-05
北京城区天气预报,1974-05-01,1974-05
热烈欢呼毛主席革命路线的伟大胜利决心把批林批孔斗争进行到底首都工人阶级和劳动人民欢庆“五一”,1974-05-02,1974-05
西哈努克亲王和夫人宾努亲王和夫人同首都人民共庆“五一”国际劳动节周恩来、王洪文、叶剑英、江青、李先念、吴德、徐向前、阿沛·阿旺晋美陪同贵宾来到中山公园音乐堂时，受到群众热烈欢迎,1974-05-02,1974-05
毛主席语录,1974-05-02,1974-05
无产阶级文化大革命的好处说不完——批判林彪恶毒攻击文化大革命，妄图复辟资本主义的罪行,1974-05-02,1974-05
相信群众依靠群众——批判林彪鼓吹孔老二“上智下愚”的反动谬论,1974-05-02,1974-05
实践是真知的来源,1974-05-02,1974-05
蒙古族人民不容诬蔑,1974-05-02,1974-05
