沿着毛主席革命路线胜利前进,1971-01-01,1971-01
报眼毛主席语录,1971-01-01,1971-01
在伟大领袖毛主席和党中央的亲切关怀下    中国共产党江西省第三次代表大会隆重举行    大会选出了中国共产党江西省第三届委员会,1971-01-01,1971-01
在伟大领袖毛主席和党中央的亲切关怀下	中国共产党广东省第三次代表大会隆重举行	大会选出了中国共产党广东省第三届委员会,1971-01-01,1971-01
在伟大领袖毛主席和党中央的亲切关怀下	中国共产党江苏省第三次代表大会隆重举行	大会选出了中国共产党江苏省第三届委员会,1971-01-01,1971-01
闪耀着毛泽东思想灿烂光辉的革命现代京剧    《沙家浜》摄制成电视纪录影片    大型纪录影片《红旗渠》今起在北京和各地上映,1971-01-01,1971-01
董副主席周总理致电多尔蒂科斯总统卡斯特罗总理    祝贺古巴解放十二周年,1971-01-01,1971-01
周恩来总理致电尼迈里主席    祝贺苏丹民主共和国独立十五周年,1971-01-01,1971-01
周恩来、江青、姚文元、邱会作同志	同英共（马列）访华代表团举行会谈	并设宴招待雷格·伯奇主席等英国同志,1971-01-01,1971-01
越南南方战友到达长沙十多万群众夹道热烈欢迎	长沙集会庆祝越南南方民族解放阵线成立十周年	华国锋同志等到机场迎接贵宾并出席庆祝集会	邓尘施团长率领的代表团应邀出席了大会	代表团离上海时，张春桥同志等和革命群众到机场热烈欢送,1971-01-01,1971-01
结束在我国的友好访问    越南乒乓球代表团离南宁回国,1971-01-01,1971-01
毛主席的五篇光辉著作    《论人民民主专政》等在巴西出版,1971-01-01,1971-01
中国渔业协会代表团、日中渔业协议会代表团会谈公报在京签字    中国渔业协会和日中渔业协议会关于捕鱼的规定同时签字    郭沫若副委员长出席签字仪式并会见日中渔业协议会代表团,1971-01-01,1971-01
中国渔业协会代表团日中渔业协议会代表团会谈公报,1971-01-01,1971-01
阿《人民之声报》发表社论	阿尔巴尼亚国际地位正在发展和加强	尽管两个超级大国妄图在世界上实现反革命霸权统治，	但目前国际形势仍然朝着有利于革命有利于人民的方面发展,1971-01-01,1971-01
中古友协举行电影招待会    庆祝古巴全国解放日十二周年,1971-01-01,1971-01
阿尔巴尼亚工会代表团结束对罗马尼亚的访问,1971-01-01,1971-01
中国渔业协会和日中渔业协议会  关于灯光围网渔轮捕鱼的规定,1971-01-01,1971-01
声讨佛朗哥的法西斯暴行,1971-01-01,1971-01
“泰国人民之声”欢呼世界革命形势大好    反对美帝及其走狗风暴席卷全球,1971-01-01,1971-01
巴勒斯坦游击队英勇打击以侵略军,1971-01-01,1971-01
法工人反对剥削举行罢工,1971-01-01,1971-01
英航空公司职工坚持斗争,1971-01-01,1971-01
美国人民斗争简讯,1971-01-01,1971-01
北京城区天气预报,1971-01-01,1971-01
热烈欢呼毛主席重要指示和元旦社论的发表	我们的一切胜利都是毛主席革命路线的胜利	全国人民决心沿着毛主席革命路线胜利前进,1971-01-02,1971-01
惠阳地区革委会坚持办好毛泽东思想学习班    结合斗批改对干部进行路线斗争教育,1971-01-02,1971-01
周恩来总理、郭沫若副委员长    会见并宴请日本反对军事基地斗争妇女代表团    同松冈洋子等日本客人进行了友好的谈话,1971-01-02,1971-01
报眼毛主席语录,1971-01-02,1971-01
在毛主席“备战、备荒、为人民”的伟大战略方针指引下	我国轻工机械工业迅速发展	许多地区发扬自力更生的革命精神，协作配套生产轻工机械，	已经初步形成比较完整的体系,1971-01-02,1971-01
