北京地区天气预报,1994-10-01,1994-10
为胜利跨入二十一世纪而奋斗,1994-10-01,1994-10
在庆祝中华人民共和国成立四十五周年招待会上的讲话,1994-10-01,1994-10
祖国万岁,1994-10-01,1994-10
李鹏总理举行盛大国庆招待会,1994-10-01,1994-10
全国民族团结进步表彰大会闭幕,1994-10-01,1994-10
全总召开劳动模范座谈会,1994-10-01,1994-10
中组部召开“人民好公仆”宣传人选座谈会,1994-10-01,1994-10
三总部邀请军队和武警部队英模座谈,1994-10-01,1994-10
李鹏会见李钟玉,1994-10-01,1994-10
李鹏会见智利客人,1994-10-01,1994-10
乔石会见日本客人,1994-10-01,1994-10
为经济发展和社会进步作出新贡献,1994-10-01,1994-10
荣毅仁会见美国共和党代表团,1994-10-01,1994-10
荣毅仁会见阿曼协商会议主席,1994-10-01,1994-10
祝贺祖国繁荣昌盛,1994-10-01,1994-10
四园新装点  今朝更好看,1994-10-01,1994-10
愿为本届亚运会成功举办作贡献,1994-10-01,1994-10
北京举行国际钢琴比赛,1994-10-01,1994-10
庆祝中国国庆４５周年,1994-10-01,1994-10
合作伙伴“合”中有“分”,1994-10-01,1994-10
钱其琛会见联大主席,1994-10-01,1994-10
安理会五常任理事国外长发表公报,1994-10-01,1994-10
钱其琛会见英外交大臣,1994-10-01,1994-10
美朝核谈判休会,1994-10-01,1994-10
安理会决定撤销对海地制裁,1994-10-01,1994-10
侯赛因与拉宾会晤,1994-10-01,1994-10
战后欧洲最大海难,1994-10-01,1994-10
