人民解放战争两周年的总结和第三年的任务,1948-08-01,1948-08
总部发表解放战争第二年总结歼敌一百五十二万毙俘敌将级军官一百七十四名,1948-08-01,1948-08
敌我兵力损失比较敌我伤亡——一点三二比一敌我被俘——一七九点八比一敌我兵力总损失——三点三五比一,1948-08-01,1948-08
解放战争第二年解放区大发展面积扩大——十五万五千方公里新解放人口——三千七百万收复与解放城市——一百六十四座,1948-08-01,1948-08
华中我军一个月攻势作战连克三城收复广大地区陇海路南我控制叶挺等七座县城,1948-08-01,1948-08
豫东我军阻击线象一座铜墙铁壁我军在战壕中严肃镇静勇敢歼敌百米以外敌军阵地一片恐惧混乱,1948-08-01,1948-08
襄樊我军正确执行城市政策,1948-08-01,1948-08
豫东战役详细战果歼敌官兵五万余,1948-08-01,1948-08
平保前线攻势作战中歼敌万二克城四座,1948-08-01,1948-08
晋中解放忻县战果歼敌七千五百,1948-08-01,1948-08
在阎匪暴政下“自白转生”就是死阎匪抓兵又杀兵,1948-08-01,1948-08
解放军袋形包围越围越紧赵承绶逃不出去俯首投降前线记者报导阎匪赵集团被歼经过,1948-08-01,1948-08
山东兵团政治部通令解放战士家属享受军属待遇,1948-08-01,1948-08
山东兵团发表公报兖州歼敌二万七千,1948-08-01,1948-08
访问兖州教堂弹痕累累都是美造蒋机罪迹教堂人士盛赞我军纪律严明,1948-08-01,1948-08
在回民村本宗教自由民族平等政策华东我军尊重回民风习,1948-08-01,1948-08
经政治攻势重点清剿后鲁中溃匪大部肃清,1948-08-01,1948-08
平保前线通讯躲来躲去没地方再躲匪师长陈志平被活捉,1948-08-01,1948-08
克涞水北义安战斗中某连开展军事民主迅速完成歼敌任务,1948-08-01,1948-08
太行二分区全境无敌踪地武配合晋中战役一个月歼敌千三百,1948-08-01,1948-08
在阎匪暴政下“兵农合一”害死人家破人亡鬼吹灯,1948-08-01,1948-08
冀鲁豫四分区地武主动出击敌伪纷纷携械投诚,1948-08-01,1948-08
满足于决议指示不做具体领导建屏生产严重自流检讨后已开始转变既不组织力量贯彻又不检查执行程度,1948-08-01,1948-08
建屏县委召集紧急会议整饬纪律统一力量领导群众抢种补种,1948-08-01,1948-08
北岳财经办事处指示开展压肥运动进行雨季植树,1948-08-01,1948-08
平山一区曲堤村抢救水灾,1948-08-01,1948-08
晋冀鲁豫边区政府、晋察冀行政委员会通令保障内地贸易自由取消交易所统制权,1948-08-01,1948-08
沁水端氏镇抓的紧早谷锄过三遍晚秋也都种完,1948-08-01,1948-08
涞水按当地情况具体领导万四千人渡过灾荒,1948-08-01,1948-08
元朝等地群众积肥青草烂叶烂瓜皮搜罗放到粪坑里,1948-08-01,1948-08
冀中各地麦收尚好群众踊跃缴纳公粮,1948-08-01,1948-08
怎样战胜“天灾”,1948-08-02,1948-08
把解放区的农业生产提高一步,1948-08-02,1948-08
发展生产支援战争工商业税轻利大华北工商会议确定负担办法,1948-08-02,1948-08
不做调查不摸情况获鹿放弃生产领导县委应认真检讨迅速纠正,1948-08-02,1948-08
傅匪“平津保三角防御体系”被我完全打得支离破碎前线记者报导平保段战役经过,1948-08-02,1948-08
北狱冀中地武配合平保攻势毙伤俘匪五百多人,1948-08-02,1948-08
正确执行三大纪律八项注意豫西两月歼土蒋三千,1948-08-02,1948-08
江淮军区克大王集据点全歼睢宁保安第六中队,1948-08-02,1948-08
绥蒙地武战讯,1948-08-02,1948-08
美国进步党大会闭幕通过党章党纲选宾生为全国委员会主席正式提名华莱士与泰勒为正副总统候选人,1948-08-02,1948-08
美进步党政纲和平的外交政策自由的人民权利富足的社会经济支持亚洲各民族的独立斗争要求停止援蒋撤退驻华美军,1948-08-02,1948-08
美国第三党——进步党的诞生,1948-08-02,1948-08
苏联空军威力无比 空军节举行规模空前的大检阅,1948-08-02,1948-08
