同来自六十多个国家和地区的朋友共庆“五一”节    国务院举行盛宴招待外宾,1960-05-01,1960-05
欢迎站在非洲反帝斗争最前线的英雄人民的使者！    阿尔及利亚临时政府代表团到京  贺龙副总理等到机场迎接，    表示中国人民一贯坚决支持阿人民的正义斗争    克里姆·贝勒卡塞姆副总理说，阿人民将更坚定地战斗，    直到获得民族独立,1960-05-01,1960-05
周总理将访问柬埔寨,1960-05-01,1960-05
四月二十八日离开尼泊尔前夕    周总理在加德满都答记者问,1960-05-01,1960-05
内容提要,1960-05-01,1960-05
在庆祝“五一”节招待各国外宾的宴会上    贺龙副总理的讲话,1960-05-01,1960-05
北京地区天气预报,1960-05-01,1960-05
周恩来总理在尼泊尔电台发表讲话    中尼友好关系进入新阶段,1960-05-01,1960-05
应邀参加“五一”节    巴西两位学者到京,1960-05-01,1960-05
让金门岛同胞和蒋军欢度“五一”节    福建前线停止炮击,1960-05-01,1960-05
尽情欢度劳动人民自己的节日    北京上海武汉哈尔滨等城市广泛开展文娱、体育活动,1960-05-01,1960-05
欢迎阿尔及利亚临时政府代表团在首都机场上    贝勒卡塞姆副总理的讲话,1960-05-01,1960-05
欢迎阿尔及利亚临时政府代表团    在首都机场上贺龙副总理的讲话,1960-05-01,1960-05
巴西农业经济学家鲍热斯夫妇到京,1960-05-01,1960-05
阿尔巴尼亚、缅甸新闻代表团到京,1960-05-01,1960-05
力争上半年完成全年计划一半    ——庆祝“五一”国际劳动节,1960-05-01,1960-05
用优异生产成绩迎“五一”    西藏藏族工人迅速成长,1960-05-01,1960-05
节日前夕礼花齐放    技术革命热火朝天,1960-05-01,1960-05
创造出色成绩向“五一”献厚礼    一批工厂矿山提前完成四月份生产计划,1960-05-01,1960-05
城市人民公社喜气洋洋迎“五一”,1960-05-01,1960-05
爱国卫生运动获巨大胜利    全国各地正迅速向纵深持续发展,1960-05-01,1960-05
打倒罪魁  除掉祸根  斗争到底  争取全胜    各地集会支援南朝鲜人民的正义斗争,1960-05-01,1960-05
劳动竞赛热火朝天  生产捷报纷至沓来    兄弟国家人民用辉煌成就迎接“五一”,1960-05-01,1960-05
中缅协定是解决边界问题的范例    缅甸很多议员赞扬中缅领袖解决两国边界问题的努力    吴努总理说中缅协定公平合理受到缅甸人民欢迎,1960-05-01,1960-05
中国拉丁美洲友好协会电贺拉丁美洲各国支援古巴大会    中国人民坚决支持古巴人民的正义斗争,1960-05-01,1960-05
苏联“狄纳莫”男子篮球队同河北男子篮球队打成平局,1960-05-01,1960-05
日共中央委员袴田里见等指出    中尼条约是对亚洲和平的新贡献,1960-05-01,1960-05
尼赫鲁谈中印总理会晤结果    表示由官员一级进行研究后再进一步处理边界问题是适当的    竟攻击我国进行“侵略”并拒绝我对中印西段边界的合理立场,1960-05-01,1960-05
卡萨布兰卡国际博览会开幕  摩洛哥国王参观中国馆,1960-05-01,1960-05
古巴人民社会党发表“五一”号召书    古巴人民万众一心誓死保卫祖国    拉丁美洲各国人民“五一”前夕集会声援古巴,1960-05-01,1960-05
乘我国派往印度尼西亚的轮船  又有近三千名侨胞回国,1960-05-01,1960-05
艾地在庆祝万隆会议五周年的集会上讲话    加强亚非团结  警惕帝国主义阴谋    只要尊重万隆精神亚非国家间一切困难和复杂问题都可解决,1960-05-01,1960-05
南朝鲜人民的斗争鼓舞了全世界人民    黄国越在河内万人大会上说全世界反对美帝国主义的斗争    必将进一步高涨  日共中央的声明说为反对日美军事条约    而斗争的日本人民增强了胜利信心,1960-05-01,1960-05
坚决反对美国支持的独裁统治    土耳其人民斗争怒火蔓延    安卡拉、伊斯坦布尔、伊兹密尔学生示威    政府出动大批美制坦克镇压  安卡拉学生死伤百余人,1960-05-01,1960-05
在反独裁的共同斗争中互相关怀    南朝鲜人民支持土耳其人民的斗争    假民主之名实行独裁的任何政府早晚要垮台,1960-05-01,1960-05
在朝鲜军事停战委员会秘书长会议上    我方代表严重抗议美方违反停战协定    指责美方飞机接连侵入我方上空进行侦察活动,1960-05-01,1960-05
土耳其人民也行动起来了,1960-05-01,1960-05
深恐土耳其成为第二个南朝鲜    美国政府惶惶不安,1960-05-01,1960-05
美国一参议员叫嚷    美国要增派军队去南朝鲜    鼓吹盗用联合国名义制造伪选举,1960-05-01,1960-05
东西方十国裁军委员会休会    佐林指责西方逃避真正的裁军    法国代表说在现有基础上继续谈判是无益的,1960-05-01,1960-05
南朝鲜人民心向北方    ——访问一位参加汉城示威斗争的南朝鲜青年,1960-05-01,1960-05
国际简讯,1960-05-01,1960-05
种得早  种得多  种得好    南方七省春播杂粮超过计划一倍    全国各国营农场掀起气势磅礴的春播生产高潮,1960-05-01,1960-05
铁木结构挖泥船,1960-05-01,1960-05
烧砖不用窑,1960-05-01,1960-05
结构简单的剥麻机,1960-05-01,1960-05
大企业革新技术潜力无穷    洛阳拖拉机厂班产能力超过设计水平６０％    兰州炼油厂向“四无”进军获得了显著成效,1960-05-01,1960-05
城市人民公社无限好    ——记北京市宣武区椿树人民公社的成长,1960-05-01,1960-05
滑行车检查线路,1960-05-01,1960-05
要闻快报,1960-05-01,1960-05
绣花手巧制双针绣花机,1960-05-01,1960-05
骡马大车运量翻番,1960-05-01,1960-05
脚踏牛奶分离器,1960-05-01,1960-05
机器做伞效率高,1960-05-01,1960-05
高举革命的红旗,1960-05-01,1960-05
