教育儿童是全社会的责任,1956-06-01,1956-06
欢迎亚非学生会议开幕,1956-06-01,1956-06
“六一”节前夕首都两万多少年儿童联欢首都庆祝“六一”节筹委会招待优秀的儿童工作者,1956-06-01,1956-06
李济深、沈钧儒等结束在天津的视察,1956-06-01,1956-06
周恩来总理接见埃及文化使团,1956-06-01,1956-06
埃及任命拉加布为首任驻华大使,1956-06-01,1956-06
巴基斯坦总理决定延期访问中国,1956-06-01,1956-06
鲍尔汉同叙利亚代理总统就中叙建交等问题交换意见,1956-06-01,1956-06
英国代办举行招待会庆祝女王诞辰,1956-06-01,1956-06
我国赠送埃及一批图书,1956-06-01,1956-06
柬埔寨经济代表团到广州,1956-06-01,1956-06
中美大使级会谈继续举行,1956-06-01,1956-06
中央代表团总团离拉萨,1956-06-01,1956-06
达赖喇嘛的欢送词,1956-06-01,1956-06
陈毅向拉萨各界的告别讲话,1956-06-01,1956-06
从买不到南京板鸭谈起,1956-06-01,1956-06
上海电机厂的工艺分析工作,1956-06-01,1956-06
争取做个青年突击手的竞赛,1956-06-01,1956-06
农村夜市,1956-06-01,1956-06
不能麻痹，不能犹豫,1956-06-01,1956-06
今年全国将新建一百多个农业机器站,1956-06-01,1956-06
鄱阳湖区域划定禁渔区保护亲鱼安全产卵繁殖,1956-06-01,1956-06
广东省召开小商小贩代表会议解决小商贩的货源资金和税率等问题,1956-06-01,1956-06
中柬两国签订贸易协定和支付协定,1956-06-01,1956-06
作家们能够心情平静地度过今天吗,1956-06-01,1956-06
从各方面关心儿童的生活,1956-06-01,1956-06
第一条儿童铁路诞生了,1956-06-01,1956-06
我们的祝福和感谢,1956-06-01,1956-06
幸福的童年,1956-06-01,1956-06
美国必须履行双方平民回国问题的协议,1956-06-01,1956-06
一个严重的考验,1956-06-01,1956-06
为维护朝鲜的和平并为和平统一朝鲜创造条件  朝鲜政府决定裁减军队八万人  并向南朝鲜当局建议相互宣布不使用武力,1956-06-01,1956-06
