朱镕基总理举行盛大招待会,1998-10-01,1998-10
发扬抗洪精神  促进各项工作（社论）,1998-10-01,1998-10
在庆祝中华人民共和国成立四十九周年招待会上的讲话,1998-10-01,1998-10
十五届三中全会１０月１２日召开,1998-10-01,1998-10
江泽民《在全国抗洪抢险总结表彰大会上的讲话》单行本出版,1998-10-01,1998-10
江泽民会见菲华国庆访华团,1998-10-01,1998-10
北京地区天气预报,1998-10-01,1998-10
朱镕基会见获奖外国专家,1998-10-01,1998-10
为灾区重建发展提供有效技术保障,1998-10-01,1998-10
李岚清会见香港同胞,1998-10-01,1998-10
徐炳松被撤销广西壮族自治区副主席职务,1998-10-01,1998-10
钱其琛会见香港同胞国庆观礼团,1998-10-01,1998-10
王兆国会见李国基,1998-10-01,1998-10
加强两岸新闻媒体交流合作,1998-10-01,1998-10
发扬抗洪精神做好本职工作,1998-10-01,1998-10
第十五届中国戏剧梅花奖颁奖,1998-10-01,1998-10
中葡联合联络小组组长举行会晤,1998-10-01,1998-10
朝鲜半岛问题四方会谈  三次会议将在日内瓦举行,1998-10-01,1998-10
联合国儿基会将向中国灾区捐款,1998-10-01,1998-10
外国专家参观天安门城楼,1998-10-01,1998-10
北京举行国庆文艺晚会,1998-10-01,1998-10
山西文化活动丰富多彩,1998-10-01,1998-10
“日光城”喜迎国庆,1998-10-01,1998-10
欢乐祥和度佳节,1998-10-01,1998-10
新华社澳门分社举行国庆招待会,1998-10-01,1998-10
香港同胞喜气洋洋度国庆,1998-10-01,1998-10
明天气象预报,1998-10-01,1998-10
在庆祝中华人民共和国成立四十九周年招待会上的讲话,1998-10-01,1998-10
