中苏友协南京分会成立现已拥有会员一万六千九百粟裕任会长梁希等任副会长,1949-11-01,1949-11
中苏友协豫分会筹委会成立,1949-11-01,1949-11
留宁苏大使馆人员由宁迁京履新南京市军政首长热烈欢送,1949-11-01,1949-11
捷总统哥特瓦尔德授予萧华将军勋章,1949-11-01,1949-11
苏京演员俱乐部为新中国举行音乐会展览中国革命画报及木刻,1949-11-01,1949-11
宣传苏联、拥护苏联、学习苏联大连举行“中苏友谊月”活动形式多样活泼普遍深入,1949-11-01,1949-11
王震将军入新疆前对干部讲话号召正确执行民族政策把新疆十四个民族团结到新中国大家庭中,1949-11-01,1949-11
印尼龙目岛华侨电叶剑英致贺,1949-11-01,1949-11
中共南京市首次党代会决健全党的组织强化党的领导发动组织广大群众建设新南京,1949-11-01,1949-11
粤西南解放罗定浙东桃花岛之役歼匪千余广东支前司令部及广州警备司令部成立,1949-11-01,1949-11
通告,1949-11-01,1949-11
华北人民政府结束正式向政务院办理移交,1949-11-01,1949-11
华北人民政府一年来工作概述,1949-11-01,1949-11
新法学会筹委会沈钧儒主席电贺国际民主法学大会请求接受中国新法学会筹委会加入该会,1949-11-01,1949-11
中国农工民主党发表声明抗议美澳希可耻判决,1949-11-01,1949-11
拯救希腊爱国者,1949-11-01,1949-11
沈阳各国营工厂积极兴办职工福利已有九十五个合作社，六十五处医疗所，五十七个俱乐部。,1949-11-01,1949-11
加强华北农村工作中共中央华北局指示各省集训农村党员干部训练内容以新民主主义建设为主,1949-11-01,1949-11
保证京津等地粮食供应东北粮食大量入关京市粮价昨起已趋稳定,1949-11-01,1949-11
京绥路员工生产节约三个月折米近三百万斤,1949-11-01,1949-11
京市部分针织业组织联营联销,1949-11-01,1949-11
东北人民政府工业部召开生产动员大会开展群众性创纪录运动,1949-11-01,1949-11
李富春号召工人发挥生产高度热忱组织经济建设高潮,1949-11-01,1949-11
京市府令饬京西矿务处严惩大茂盛煤窑负责人,1949-11-01,1949-11
修复蓟运河下游电力灌溉工程蓟运河灌溉工程处成立明年四月即可开始放水种稻,1949-11-01,1949-11
明年推广水车八万辆华北农业部座谈改良水车技术,1949-11-01,1949-11
王鹤寿部长指出克服思想障碍放手开展运动,1949-11-01,1949-11
吕东副部长提出确定七种定额,1949-11-01,1949-11
河南省府照顾灾区人民生活减免公粮九百二十万斤拨发救济粮百八十万斤救济重灾户增贷麦种百五十万斤扶助农民种麦,1949-11-01,1949-11
东北人民政府工业部关于创造新纪录运动中定员问题的决定,1949-11-01,1949-11
山东公营纺织业会议决定加强生产计划性实行经济核算制,1949-11-01,1949-11
雅典匪徒不顾民主舆论谴责竟继续残害希爱国者世界学联等团体严重抗议,1949-11-01,1949-11
希民主军总部发布命令准备迎接民族召唤为争取人权而战斗,1949-11-01,1949-11
苏联人民生活进一步上升各地零售贸易均大大超过去年消费合作社员共达三千二百万,1949-11-01,1949-11
纪念捷克独立三十一周年布拉格隆重阅兵捷总统报告今年经济伟大成就,1949-11-01,1949-11
迎接十月革命节乌克兰拉脱维亚两共和国经济文化建设均获新成就,1949-11-01,1949-11
国际民主法律工作者第四次代表大会揭幕苏白俄罗斯波意等代表团参加,1949-11-01,1949-11
保第三季生产超过计划全国工业生产额超过百分之五许多新电力站蓄水池开始使用,1949-11-01,1949-11
横滨汽车工人罢工抗议解雇,1949-11-01,1949-11
美国经济继续衰退钢铁烟煤生产已因罢工停顿,1949-11-01,1949-11
伦敦美外交人员会议是挑动战争的新步骤消息报发表评论揭露,1949-11-01,1949-11
美国工人在想些什么？一个美国工人致函劳动报,1949-11-01,1949-11
北京市人民政府税务局公告,1949-11-01,1949-11
人民政协代表自京返回各地当地人民集会欢迎,1949-11-01,1949-11
政协新疆代表团赛福鼎等过兰返新,1949-11-01,1949-11
防疫队抵察展开工作张市开始普遍注射肺鼠疫已传至张市乡区,1949-11-01,1949-11
京市积极组织防疫各区决设防疫分会北京机器厂准备注射疫苗,1949-11-01,1949-11
违抗检疫旅客一定依法惩处京防委会副主任谈,1949-11-01,1949-11
鼠疫延及集宁中央防委会作紧急布置封锁大同至丰镇间交通,1949-11-01,1949-11
