今日天气预报（北京地区）,1957-10-01,1957-10
欢呼国庆八周年,1957-10-01,1957-10
中叙友好协会成立周总理在成立大会上说：中国人民把叙利亚人民的斗争看作是自己的斗争,1957-10-01,1957-10
中国人民的朋友遍于全世界周总理招待五十多国外宾,1957-10-01,1957-10
毛主席接见保苏两国代表团周总理接见苏联最高苏维埃代表团,1957-10-01,1957-10
在国庆招待会上周总理的讲话,1957-10-01,1957-10
中国的光明前途,1957-10-01,1957-10
庆祝八届国庆节（沁园春）,1957-10-01,1957-10
西藏人民在已有的基础上努力加强爱国—团结—进步,1957-10-01,1957-10
于哥夫主席回到北京,1957-10-01,1957-10
苏最高苏维埃代表团游颐和园,1957-10-01,1957-10
费林格等访问中捷友好农业社,1957-10-01,1957-10
南议会代表团参观棉纺织厂,1957-10-01,1957-10
哈达博士参观北京大学,1957-10-01,1957-10
苏联文化代表团到京,1957-10-01,1957-10
庆祝国庆八周年达赖喇嘛致电毛主席,1957-10-01,1957-10
班禅额尔德尼致电毛主席,1957-10-01,1957-10
庆祝伟大祖国光辉的八年,1957-10-01,1957-10
沈雁冰接见埃及电影代表团,1957-10-01,1957-10
俄罗斯一代表团到京,1957-10-01,1957-10
印度尼西亚一艺术团到京,1957-10-01,1957-10
日本恢复日中邦交国民会议访华使节团到京,1957-10-01,1957-10
苏联党政领导人的贺电,1957-10-01,1957-10
印度总统普拉沙德的贺电,1957-10-01,1957-10
印度尼西亚总理朱安达的贺电,1957-10-01,1957-10
匈牙利党政领导人的贺电,1957-10-01,1957-10
朝鲜国家领导人的贺电,1957-10-01,1957-10
蒙古国家领导人的贺电,1957-10-01,1957-10
罗马尼亚国家领导人的贺电,1957-10-01,1957-10
中叙友好协会会长达浦生给叙总统库阿特利致敬电,1957-10-01,1957-10
