为新世纪欢呼,2001-01-01,2001-01
共同创造美好的新世纪,2001-01-01,2001-01
北京个人所得税增二成五,2001-01-01,2001-01
哈尔滨国际冰雪节有看头,2001-01-01,2001-01
为祖国守岁,2001-01-01,2001-01
世纪交接点上的思索,2001-01-01,2001-01
世纪书怀,2001-01-01,2001-01
北京地区天气预报,2001-01-01,2001-01
北京新年音乐会展现经典魅力,2001-01-01,2001-01
迈进光辉灿烂的新世纪,2001-01-01,2001-01
极地遥送爱国情,2001-01-01,2001-01
西沙灯语映碧波,2001-01-01,2001-01
湖北：篝火熊熊鸣编钟,2001-01-01,2001-01
太原：万人长跑助申奥,2001-01-01,2001-01
每逢佳节倍思廉,2001-01-01,2001-01
世界政要寄语新世纪  把握机遇创美好未来,2001-01-01,2001-01
喜迎新世纪第一缕曙光,2001-01-01,2001-01
仍是沉重话题,2001-01-01,2001-01
法塔赫一高官被以军打死,2001-01-01,2001-01
老者如是说,2001-01-01,2001-01
卡斯特罗会见傅全有,2001-01-01,2001-01
海合会峰会结束,2001-01-01,2001-01
柬埔寨国葬宋双,2001-01-01,2001-01
俄确定国歌歌词,2001-01-01,2001-01
美机侦察朝战略目标,2001-01-01,2001-01
库福尔当选加纳总统,2001-01-01,2001-01
巴基斯坦地方选举开始,2001-01-01,2001-01
南同塞南部阿族武装达成协议,2001-01-01,2001-01
鱼和熊掌难兼得,2001-01-01,2001-01
满怀豪情迈入新世纪,2001-01-01,2001-01
全国人大常委会关于修改现役军官服役条例的决定,2001-01-01,2001-01
中华人民共和国现役军官法,2001-01-01,2001-01
拦海造田,2001-01-01,2001-01
新世纪  故土情,2001-01-01,2001-01
传统产业搭乘IT快车,2001-01-01,2001-01
俄境内远东豹濒临灭绝,2001-01-01,2001-01
治疗精神分裂症将有新药,2001-01-01,2001-01
流星雨随新世纪来临,2001-01-01,2001-01
蠕虫电脑病毒发作,2001-01-01,2001-01
生活垃圾可制氢气,2001-01-01,2001-01
世界天然气方兴未艾,2001-01-01,2001-01
学生审议市预算,2001-01-01,2001-01
全国政协举行新年茶话会,2001-01-02,2001-01
新世纪新年音乐会精彩热烈,2001-01-02,2001-01
元旦，藏族空姐上蓝天,2001-01-02,2001-01
各地群众欢庆元旦,2001-01-02,2001-01
北京地区天气预报,2001-01-02,2001-01
在全国政协新年茶话会上的讲话,2001-01-02,2001-01
积极开展发明创造  尊重保护知识产权,2001-01-02,2001-01
新世纪第一天,2001-01-02,2001-01
金税工程在五省四市开通,2001-01-02,2001-01
车辆购置税1月1日起开征,2001-01-02,2001-01
