报眼口号,1967-11-01,1967-11
活学活用毛主席著作群众运动在火热的阶段斗争中取得巨大成就北京部队进入以斗私批修为中心的学习新阶段广大指战员对毛主席、毛泽东思想、毛主席的革命路线的感情和态度达到了一个新的高度,1967-11-01,1967-11
我国政府最强烈抗议奈温政府驱逐中国专家中国专家的国际主义精神得到缅甸人民赞扬奈温政府倒行逆施背叛了亚非团结反帝事业宣布接回全部专家技术人员，重申支持缅甸人民的革命斗争,1967-11-01,1967-11
上海五一织布厂根据群众要求斗私批修的强烈愿望大办业余群众性毛泽东思想学习班学习班按生产班次划分，根据各班组的具体情况，突出重点，一期解决一个问题全厂三百多名职工已普遍轮训一次，阶级觉悟大大提高，革命和生产出现新面貌,1967-11-01,1967-11
紧密结合“三支”“两军”的伟大实践更好地把我军办成毛泽东思想大学校,1967-11-01,1967-11
我驻印尼使领馆全体人员光荣回到昆明受到昆明部队负责人、指战员和革命群众的热烈欢迎,1967-11-01,1967-11
在新的考试面前——记北京邮电学院毕业生破私立公填写分配志愿表的故事,1967-11-01,1967-11
呼和浩特市五中革命小将鼓励革命教师大胆工作发挥教师在复课闹革命中的积极作用师生共同学习毛主席著作，共同讨论教学改革,1967-11-01,1967-11
发扬“抗大”精神  自己整修校舍通化二中革命师生勤俭办校，把校舍和防寒设备维修一新，保证复课闹革命顺利进行,1967-11-01,1967-11
正确对待不同观点的革命群众革命师生团结一致复课闹革命广州中医学院革命大联合搞得好，学生、教师已全部回到班级和科系,1967-11-01,1967-11
报眼口号,1967-11-01,1967-11
彻底批判中国赫鲁晓夫的投降主义哲学——“合二而一”论,1967-11-01,1967-11
霍查同志观看革命现代芭蕾舞剧《游击队员》阿尔巴尼亚首次演出《游击队员》是文艺工作者革命化的又一硕果《游击队员》生动地反映了阿人民和妇女在以霍查同志为首的共产党（劳动党前身）的领导下进行民族解放战争的光辉业绩,1967-11-01,1967-11
苏修在农村全面复辟资本主义的铁证,1967-11-01,1967-11
克服官僚主义  防止修正主义  密切联系群众  促进思想革命化阿广大干部积极参加集体生产劳动,1967-11-01,1967-11
越南南方又传胜利捷报南越军民第三季度歼敌八万二千多名其中全歼美军三万多名  击落击毁敌机七百四十七架,1967-11-01,1967-11
缅甸反动派倒行逆施猖狂反华只能加速灭亡奈温反动政府无理撕毁协定蛮横驱逐我专家这是奈温政府叛卖民族利益投靠美帝苏修恶化两国关系的又一严重步骤,1967-11-01,1967-11
高举伟大领袖毛主席画像和五星红旗我红色外交战士离雅加达回国印尼人民和爱国华侨向我外交战士挥手致意依依惜别各友好国家使节热情欢送,1967-11-01,1967-11
北京城区天气预报,1967-11-01,1967-11
毛主席语录,1967-11-02,1967-11
在亿万群众响应伟大领袖毛主席战斗号召掀起斗私批修高潮中内蒙古自治区革命委员会宣告成立,1967-11-02,1967-11
毛主席教导的中国人民下定了决心最坚决支持越南抗美战争直到胜利我国政府声明痛斥美帝勾结苏修玩弄“以炸迫和”新阴谋,1967-11-02,1967-11
越南政府强烈谴责美帝轰炸河内南北军民决心更狠更准打击美帝严正揭穿美帝大肆宣扬“随时准备谈判”以掩饰扩大战争的狡猾手段,1967-11-02,1967-11
周恩来总理接见越南大使吴明鸾代表我国政府支持越南政府声明的严正立场热烈祝贺越南人民在抗美救国战争中取得的辉煌胜利坚信越南人民在胡志明主席领导下必将彻底打败美帝,1967-11-02,1967-11
内蒙古自治区革命委员会成立和庆祝大会给毛主席的致敬电,1967-11-02,1967-11
红太阳照亮了内蒙古草原,1967-11-02,1967-11
坚决贯彻执行毛主席抓革命促生产的伟大方针内蒙古工农牧业生产一派大好形势各族革命工人、农民、牧民和革命干部，正以斗私批修为纲，狠抓革命，猛促生产，为明年工农牧业生产取得更大成就打下良好基础,1967-11-02,1967-11
揭开“国防戏剧”的反动本质,1967-11-02,1967-11
阿尔巴尼亚人民热烈欢呼阿文版《毛主席语录》出版毛泽东思想是世界革命的灯塔决心认真学习、运用、掌握和传播伟大的毛泽东思想,1967-11-02,1967-11
越南南方民族解放阵线主席团举行扩大会议号召军民乘胜前进歼灭更多敌人会议听取阮友寿主席以及陈南忠和黄晋发所作的报告,1967-11-02,1967-11
编者按,1967-11-02,1967-11
苏修“全民的社会主义民主”是什么货色？,1967-11-02,1967-11
打着“全民国家”的破旗  强化特权阶层的统治苏修实行资产阶级专政残酷镇压人民,1967-11-02,1967-11
北京城区天气预报,1967-11-02,1967-11
中缅人民的友谊是破坏不了的,1967-11-02,1967-11
缅共中央代表团等强烈谴责泰国傀儡集团疯狂迫害爱国者泰国人民必将摧毁反动统治赶走美国强盗呼吁世界革命人民以实际行动支持泰国人民的革命斗争,1967-11-02,1967-11
泰国他侬傀儡集团疯狂迫害爱国民主人士,1967-11-02,1967-11
李富春副总理在阿尔及利亚驻华大使举行的革命节招待会上说中国人民坚决支持阿拉伯人民正义斗争萨赫利大使祝愿阿中两国人民合作关系继续发展,1967-11-02,1967-11
巴基斯坦代总统接见我友好贸易代表团,1967-11-02,1967-11
郭沫若副委员长接见日本客人,1967-11-02,1967-11
罗马尼亚消费合作社访华代表团到京,1967-11-02,1967-11
锡兰政府贸易代表团长到京,1967-11-02,1967-11
美国军舰侵入我福建省领海  我提出第四百四十四次严重警告,1967-11-02,1967-11
中美大使级会谈第一三四次会议延期举行,1967-11-02,1967-11
