周总理举行盛大宴会招待来京参加国庆观礼的各界人士,1955-10-01,1955-10
苏联国家领导人员的贺电  各国电贺我国国庆节,1955-10-01,1955-10
朝鲜国家领导人员的贺电  各国电贺我国国庆节,1955-10-01,1955-10
阿尔巴尼亚国家领导人员的贺电  各国电贺我国国庆节,1955-10-01,1955-10
第六届国庆节和我们的任务,1955-10-01,1955-10
缅甸联邦总统巴宇的贺电  各国电贺我国国庆节,1955-10-01,1955-10
缅甸联邦总理吴努的贺电  各国电贺我国国庆节,1955-10-01,1955-10
阿富汗国王查希尔的贺电  各国电贺我国国庆节,1955-10-01,1955-10
德意志民主共和国国家领导人员贺电  各国电贺我国国庆节,1955-10-01,1955-10
波兰国家领导人员的贺电  各国电贺我国国庆节,1955-10-01,1955-10
印度总统普拉沙德的贺电  各国电贺我国国庆节,1955-10-01,1955-10
印度总理尼赫鲁的贺电  各国电贺我国国庆节,1955-10-01,1955-10
印度尼西亚总统苏加诺的贺电  各国电贺我国国庆节,1955-10-01,1955-10
瑞士联邦主席彼蒂彼爱的贺电  各国电贺我国国庆节,1955-10-01,1955-10
越南国家领导人员的贺电  各国电贺我国国庆节,1955-10-01,1955-10
南斯拉夫总统铁托的贺电  各国电贺我国国庆节,1955-10-01,1955-10
我们伟大的祖国,1955-10-01,1955-10
保卫祖国是青年的神圣职责,1955-10-01,1955-10
给祖国工业化事业的献礼,1955-10-01,1955-10
达赖喇嘛邀请中共西藏工委和军区负责人座谈西藏自治区筹备委员会的工作,1955-10-01,1955-10
内蒙古自治区工业建设发展迅速全区已有大型工矿企业单位二百四十八个,1955-10-01,1955-10
新疆维吾尔自治区介绍,1955-10-01,1955-10
祖国建设中的儿童,1955-10-01,1955-10
新疆医疗卫生事业在发展,1955-10-01,1955-10
中日文化交流的新开端,1955-10-01,1955-10
我们共同的节日,1955-10-01,1955-10
难忘的印象,1955-10-01,1955-10
欢迎苏联艺术家代表团,1955-10-01,1955-10
美国不应干涉巴勒斯坦局势,1955-10-01,1955-10
庆祝中华人民共和国成立六周年何英大使举行电影招待会,1955-10-01,1955-10
庆祝中华人民共和国成立六周年莫斯科举办中国艺术展览会,1955-10-01,1955-10
庆祝中华人民共和国成立六周年平壤举行“中国电影周”,1955-10-01,1955-10
庆祝中华人民共和国成立六周年越中友协举行宴会,1955-10-01,1955-10
庆祝中华人民共和国成立六周年华沙举行庆祝我国庆的晚会,1955-10-01,1955-10
庆祝中华人民共和国成立六周年印共总书记高士撰文,1955-10-01,1955-10
彭真钱俊瑞等分别接见波军歌舞团领导人,1955-10-01,1955-10
彭真市长接见归国华侨观光团,1955-10-01,1955-10
罗马尼亚两位作家到达北京,1955-10-01,1955-10
民主德国历史学家到达北京,1955-10-01,1955-10
欢迎缅甸佛教代表团,1955-10-01,1955-10
缅甸联邦佛教代表团到达北京,1955-10-01,1955-10
印度卫生部长考尔夫人到京,1955-10-01,1955-10
全德青年代表团到达北京,1955-10-01,1955-10
参加在上海举行的捷克斯洛伐克十年社会主义建设成就展览会捷克斯洛伐克共和国政府代表团到京,1955-10-01,1955-10
法国妇女代表团到达北京,1955-10-01,1955-10
首都庆祝国庆节实况今天广播,1955-10-01,1955-10
老挝王国政府片面决定普选程序,1955-10-01,1955-10
印度尼西亚普选计票工作正在进行,1955-10-01,1955-10
意大利外交部长在下院谈意大利外交政策,1955-10-01,1955-10
周恩来总理接见南尼,1955-10-01,1955-10
苏联艺术家代表团到达北京,1955-10-01,1955-10
日本歌舞伎剧团到达北京,1955-10-01,1955-10
在社会主义道路上奋勇前进,1955-10-01,1955-10
我们在农业合作化的道路上前进,1955-10-01,1955-10
