庆祝中华人民共和国成立三周年    毛主席举行宴会庆祝国庆,1952-10-01,1952-10
一九五二年十月一日内容提要,1952-10-01,1952-10
斯大林大元帅致毛主席电,1952-10-01,1952-10
维辛斯基外长致周总理兼外长电,1952-10-01,1952-10
布曼增迪主席致毛主席电,1952-10-01,1952-10
泽登巴尔总理致周总理电,1952-10-01,1952-10
我们伟大的祖国向着和平建设的大道前进    ——庆祝中华人民共和国第三届国庆节,1952-10-01,1952-10
达赖喇嘛、班禅额尔德尼及西藏地方政府    致电毛主席祝贺建国三周年,1952-10-01,1952-10
解放军所属工厂试制吉普车等成功    国庆节献给毛主席,1952-10-01,1952-10
全国人民欢庆第三届国庆节    今天各地将分别举行盛大游行和庆祝会,1952-10-01,1952-10
庆祝中华人民共和国第三届国庆,1952-10-01,1952-10
中国人民志愿军致毛泽东主席的贺电,1952-10-01,1952-10
迎接经济建设的新时期        ——纪念中华人民共和国成立三周年,1952-10-01,1952-10
中华人民共和国三年来的成就    ——纪念中华人民共和国成立三周年    （为《争取持久和平，争取人民民主！》报而作）,1952-10-01,1952-10
庆祝中华人民共和国成立三周年,1952-10-01,1952-10
巩固人民民主专政，团结国际友人,1952-10-01,1952-10
全国工商业者应该热爱给他们带来了幸福和前途的伟大祖国,1952-10-01,1952-10
迎接更伟大的胜利,1952-10-01,1952-10
为祖国人民三年来的成就而欢呼,1952-10-01,1952-10
马克思列宁主义在中国的胜利,1952-10-01,1952-10
胜利接胜利地走向胜利,1952-10-01,1952-10
“新中国给我们带来了新的生活”    三年来一个普通农民家庭生活的变化,1952-10-01,1952-10
欢庆中华人民共和国第三届国庆节    首都昨日隆重举行庆祝典礼    毛主席朱总司令出席阅兵检阅群众游行队伍,1952-10-02,1952-10
周恩来总理电贺“蒙中友好旬”泽登巴尔总理复电表示谢意,1952-10-02,1952-10
朱总司令电贺罗马尼亚建军节,1952-10-02,1952-10
一九五二年十月二日内容提要,1952-10-02,1952-10
进一步团结起来打退战争威胁保卫和平    ——祝亚洲及太平洋区域和平会议胜利开幕,1952-10-02,1952-10
中国人民解放军总部命令    一九五二年十月一日于北京,1952-10-02,1952-10
朝鲜人民军最高司令官金日成将军    致电彭德怀将军祝贺我国第三届国庆,1952-10-02,1952-10
天兰铁路举行通车典礼兰新铁路在国庆节动工,1952-10-02,1952-10
和平的城，力的奔流    ——记中华人民共和国第三届国庆节在北京,1952-10-02,1952-10
庆祝中华人民共和国第三届国庆,1952-10-02,1952-10
三年来我国工业的恢复与发展,1952-10-02,1952-10
新中国成立三周年,1952-10-02,1952-10
庆祝亚洲及太平洋区域和平会议,1952-10-02,1952-10
出席亚洲及太平洋区域和平会议    缅甸印尼等国代表抵京,1952-10-02,1952-10
和平保卫者的力量在增长    ——苏联真理报九月二十三日社论,1952-10-02,1952-10
