向志愿军和朝鲜军民贺年中国人民抗美援朝总会电中国人民志愿军,1954-01-01,1954-01
金日成元帅电中国人民志愿军,1954-01-01,1954-01
中国人民抗美援朝总会电朝鲜军民,1954-01-01,1954-01
金日成元帅电朝鲜人民军,1954-01-01,1954-01
周总理设宴招待捷沃西安副主席,1954-01-01,1954-01
周总理接见印度政府代表团,1954-01-01,1954-01
彭德怀将军函中国人民志愿军,1954-01-01,1954-01
全国人民寄出千万封慰问信向志愿军祝贺新年,1954-01-01,1954-01
一九五四年一月一日内容提要,1954-01-01,1954-01
一切为了实现国家的总路线——一九五四年元旦献辞,1954-01-01,1954-01
江西省井冈山区全体农民写信向毛泽东主席祝贺新年,1954-01-01,1954-01
中国人民解放军某部特等战斗功臣杨一夫写信向毛主席、朱总司令报告修建铁路的成绩,1954-01-01,1954-01
我的决心,1954-01-01,1954-01
我们在为社会主义工业化忘我地劳动着,1954-01-01,1954-01
争取我们的汽车制造厂早日建设成功,1954-01-01,1954-01
我们要给国家创造更多的财富,1954-01-01,1954-01
发展互助合作运动，支援国家工业建设,1954-01-01,1954-01
工农互助支援推进国家建设事业,1954-01-01,1954-01
我们今年要增产更多的粮食,1954-01-01,1954-01
总路线引导我们手工业胜利前进,1954-01-01,1954-01
北京丰台间双轨铁路通车,1954-01-01,1954-01
中国人民志愿军各级干部开始学习国家过渡时期总路线,1954-01-01,1954-01
中国人民解放军驻京各机关、部队热烈学习国家总路线总任务东北军区各部队开始学习过渡时期总路线,1954-01-01,1954-01
新年向解放军、志愿军、烈属、军属、革命残废军人	和复员转业军人慰问讲话,1954-01-01,1954-01
向中国人民祝贺新年,1954-01-01,1954-01
新中国第一座石油学院,1954-01-01,1954-01
迎接新年一定完成学习任务,1954-01-01,1954-01
文化简讯,1954-01-01,1954-01
各国和平战士答复“真理报”提出的问题人民的意志必能粉碎战争,1954-01-01,1954-01
朝鲜重工业相谈五个月来经济恢复工作的成就朝鲜人民正尽最大力量重建工业,1954-01-01,1954-01
捷人民在五年计划最后一年获得新的成就全国有两千多个厂矿提前完成五年计划,1954-01-01,1954-01
德国民主报纸广泛庆祝德国共产党生日苏共中央致电祝贺德共成立三十五周年,1954-01-01,1954-01
庆祝罗马尼亚人民共和国成立六周年罗马尼亚首都布加勒斯特举行庆祝大会,1954-01-01,1954-01
李相朝将军致函中立国遣返委员会主席坚决反对任何“甄别”战俘的非法行为,1954-01-01,1954-01
朝中战俘一百多名突破特务控制遣返归来再次证明我方要求继续进行解释完全合理,1954-01-01,1954-01
美机侵入军事停战委员会总部区我方斥美方违反协定,1954-01-01,1954-01
