革命军事博物馆“八一”开馆    陈列品两万多件，体现了毛主席政治路线和军事思想辉煌胜利,1960-08-01,1960-08
周总理陈外长电贺达荷美共和国独立    我国承认达荷美共和国,1960-08-01,1960-08
以夏促秋，迅速有效地运用今年夏收经验    河南抓紧水肥和种籽积极准备秋播    各地发动群众参加讨论，逐级总结经验，订出明年小麦丰产方案,1960-08-01,1960-08
刘少奇主席电贺瑞士国庆,1960-08-01,1960-08
鼓足干劲持续跃进  大抓钢铁优质高产    天津各行各业齐心协力支援钢厂  山西煤矿工人全力以赴以煤保钢    安徽小高炉掀起优质高产大竞赛  石钢决心把八月变成优质高产月,1960-08-01,1960-08
阿尔及利亚临时政府    任命驻我国代表团长,1960-08-01,1960-08
内容提要,1960-08-01,1960-08
一定要抢收抢种全胜,1960-08-01,1960-08
北京地区天气预报,1960-08-01,1960-08
车船齐发  为钢铁厂赶运“粮草”    贵州汽车马车火车环环相扣保证原料燃料随产随运    重庆水陆运输保钢竞赛轰轰烈烈调度指挥扎扎实实    北京运输公司职工战胜高温雨季人不停装车不停驶,1960-08-01,1960-08
永新县采取三项措施生产好铁    高硫低头  炉炉优质,1960-08-01,1960-08
鹤壁煤矿逐步掌握了采和掘高速度按比例发展规律    掘进带头回采跟上持续高产,1960-08-01,1960-08
怎样把矿山生产推向新高峰,1960-08-01,1960-08
要闻快报,1960-08-01,1960-08
学会掌握生产持续跃进规律,1960-08-01,1960-08
设备维护好  备品储备足,1960-08-01,1960-08
坚决推广先进经验,1960-08-01,1960-08
到采矿现场去作计划    执行过程中要抓细节,1960-08-01,1960-08
编者按,1960-08-01,1960-08
丰产的粮食颗粒不能丢    株山大队采取具体措施保证早稻细收细打    涂山公社发动群众总结去年精收细打经验,1960-08-01,1960-08
加强思想教育  制订具体措施  保证丰产丰收    江西４８万干部下乡狠抓早稻收获质量      广丰县本着瞻前顾后细水长流精神及早安排群众用粮,1960-08-01,1960-08
集中劳力  争分夺秒  边收边种    湖北  上海抢收早稻抢插晚稻全面展开,1960-08-01,1960-08
吴在群爱粮胜爱宝,1960-08-01,1960-08
“双抢”前线的优秀指挥员,1960-08-01,1960-08
解放军广树标兵争学先进,1960-08-01,1960-08
四川开展“五好”干部评比竞赛运动,1960-08-01,1960-08
我国美术创作充满革命气派,1960-08-01,1960-08
台风紧急警报,1960-08-01,1960-08
发扬人民军队的优良传统,1960-08-01,1960-08
吉祥的孔雀飞到了傣家,1960-08-01,1960-08
总评纪念创立十周年,1960-08-01,1960-08
制订粉碎日美条约和进一步同日本垄断资本和美帝斗争的方针    日本总评十五次定期大会隆重开幕    太田号召加强团结斗争  岩井报告一年工作并提出今年运动方针,1960-08-01,1960-08
刘宁一向日本总评第十五次定期大会致祝词    中日两国工人共同反对美帝国主义    日本人民反美爱国斗争一定会取得更大胜利,1960-08-01,1960-08
兄弟国家电贺我“八一”建军节,1960-08-01,1960-08
美国两党的竞选纲领说明了什么？,1960-08-01,1960-08
变荒地为良田  扩大耕地面积    阿尔巴尼亚垦荒工作顺利进行,1960-08-01,1960-08
中苏射击比赛开始,1960-08-01,1960-08
中国科学院代表团离英返国,1960-08-01,1960-08
我国代表方明在世界教师大会上指出    中国人民坚决支持各国民族独立斗争    帝国主义利用文化侵略磨灭受压迫人民的斗志,1960-08-01,1960-08
缅甸保卫世界和平委员会发表声明    中缅友谊在五项原则指导下日益巩固,1960-08-01,1960-08
拉丁美洲人民要古巴不要美帝    波哥大一万人大示威表示决心同古巴人民站在一起    加拉加斯万余群众安葬被特务杀害的古巴革命烈士    巴西公众支持古巴正义斗争反对卖糖给美帝国主义,1960-08-01,1960-08
经济互助委员会举行会议    决定进一步发展社会主义各国的经济合作,1960-08-01,1960-08
进一步促进了中国和也门的友谊    中国杂技团结束也门访问演出,1960-08-01,1960-08
加平民合作联盟人士访华团回国,1960-08-01,1960-08
