报眼口号,1978-07-01,1978-07
在扩大的中央工作会议上的讲话（一九六二年一月三十日）,1978-07-01,1978-07
他始终在战斗——青海省革委会副主任宋林坚持和发扬党的优良传统和作风的事迹,1978-07-01,1978-07
商震先生骨灰安放仪式在京隆重举行,1978-07-01,1978-07
中朝关于鸭绿江和图们江水文工作合作协定在京签字,1978-07-01,1978-07
《马克思恩格斯列宁斯大林论无产阶级革命政党》发行,1978-07-01,1978-07
邓颖超副委员长会见日本朋友,1978-07-01,1978-07
方毅副总理会见美国洛克希德飞机公司技术交流代表团,1978-07-01,1978-07
亚非舆论就南北也门局势继续发表评论必须对付苏联在阿拉伯半岛的公开挑战,1978-07-01,1978-07
全明洙大使举行电影招待会放映华主席访问朝鲜的大型纪录影片耿飚、陈慕华副总理等应邀出席,1978-07-01,1978-07
也门总统委员会和内阁分别举行会议号召人民加强团结回击一切阴谋武装部队副总司令强烈谴责谋杀加什米总统的刽子手,1978-07-01,1978-07
越南已正式加入经互会,1978-07-01,1978-07
苏联抬高出口价格捞东欧国家一把,1978-07-01,1978-07
前进中的圭亚那,1978-07-01,1978-07
伟大领袖毛主席的光辉著作《在扩大的中央工作会议上的讲话》单行本出版,1978-07-02,1978-07
认真实行民主集中制（社论）,1978-07-02,1978-07
紧密联系实际揭批“四人帮”  深入进行优良传统再教育宁夏区党委大力改进地县领导干部作风,1978-07-02,1978-07
发扬党的民主作风  加强县委集体领导温江县委认真学习毛主席关于民主集中制的教导，齐心协力带领全县干部和群众大干快上,1978-07-02,1978-07
“扁担精神”加科学技术——农村商业的服务工作要来一个革命,1978-07-02,1978-07
国家科委、科学院信访处认真处理来信来访,1978-07-02,1978-07
把党的温暖送到人民群众心坎上特级售货员张秉贵在全国财贸“双学”会议上发言,1978-07-02,1978-07
政策一落实  上海有鱼吃上海市海洋渔业公司实行定额管理和奖励制度，水产品增多,1978-07-02,1978-07
解决人们吃饭问题的一个有益的尝试上海第一碾米厂改产面包,1978-07-02,1978-07
耿飚、吴德同志观看罗马尼亚喀尔巴阡山花冠民间歌舞团演出,1978-07-02,1978-07
圆满结束对罗马尼亚的友好访问梁必业率中国军事友好代表团回京韦国清主任等到机场迎接,1978-07-02,1978-07
方毅副总理会见方宝贤教授和林瑟菲教授,1978-07-02,1978-07
陈慕华副总理会见巴基斯坦政府科技合作代表团,1978-07-02,1978-07
萨宾博纳大使举行招待会  庆祝布隆迪国庆,1978-07-02,1978-07
在京的部分爱国民主人士赴四川、上海和福建参观参加参观的人士绝大多数已年过古稀，他们一致表示，要继续学习，充分发挥自己的所能和专长，为实现祖国的四个现代化尽力,1978-07-02,1978-07
香港足球总会参观团举行答谢宴会,1978-07-02,1978-07
中葡足球队在京比赛,1978-07-02,1978-07
纪登奎副总理会见  并宴请美国友好人士韩丁,1978-07-02,1978-07
康世恩副总理会见朝鲜水文代表团,1978-07-02,1978-07
黄华外长会见南斯拉夫新任驻华大使,1978-07-02,1978-07
外事往来,1978-07-02,1978-07
我代表团副团长在裁军特别联大闭幕会议上发言申明我对会议最后文件的立场和保留意见,1978-07-02,1978-07
我驻越使馆代表在中越第十次谈判会上揭露越方横生枝节为接侨谈判设置重重障碍,1978-07-02,1978-07
联合国大会裁军特别会议闭幕不结盟国家代表对最后文件未写进他们的要求和建议表示遗憾,1978-07-02,1978-07
民主柬埔寨新闻和宣传部发言人发表声明谴责越南再次入侵柬埔寨,1978-07-02,1978-07
日本报纸评越南加入经互会越南倒向苏联  东盟感到不安,1978-07-02,1978-07
我军事友好代表团离开罗马尼亚回国,1978-07-02,1978-07
天翻地覆慨而慷,1978-07-02,1978-07
纪念馆里的土墙,1978-07-02,1978-07
一本《学生字典》,1978-07-02,1978-07
书的魅力,1978-07-02,1978-07
悲欢离合七十年,1978-07-02,1978-07
春风杨柳,1978-07-02,1978-07
按毛主席生前倡导的方法  先听取意见后修改定稿余副总理在财贸“双学”会上作重要报告,1978-07-03,1978-07
为促进国民经济的高速度发展而奋斗——在全国财贸学大庆学大寨会议上的报告（要点）（一九七八年七月二日）,1978-07-03,1978-07
光明磊落  始终如一——驳斥苏联对我国华侨政策的诬蔑（社论）,1978-07-03,1978-07
实现新时期总任务的强大思想武器《红旗》杂志社论（社论）,1978-07-03,1978-07
