北京地区天气预报,1993-02-01,1993-02
北京商业改革带来勃勃生机,1993-02-01,1993-02
贵州又有近百万人脱贫,1993-02-01,1993-02
宁夏将建六盘山引水工程,1993-02-01,1993-02
滁州建成一百五十万亩“双千田”,1993-02-01,1993-02
平舆一农民负担过重自杀,1993-02-01,1993-02
有关责任者受到严肃处理,1993-02-01,1993-02
中老签署《中老边界议定书》和《中老投资保护协定》,1993-02-01,1993-02
浙大研究出新型传呼电话,1993-02-01,1993-02
学生寝室可与国内外通话,1993-02-01,1993-02
八方美食汇拉萨,1993-02-01,1993-02
福建克服“文山会海”出新招,1993-02-01,1993-02
“售”“授”并举好,1993-02-01,1993-02
港人生育重质不重量,1993-02-01,1993-02
首期工程有６０个县消灭荒山,1993-02-01,1993-02
北京考试专用书店受欢迎,1993-02-01,1993-02
沪将引进１５架波音飞机,1993-02-01,1993-02
小麦联合固氮菌推广亿亩,1993-02-01,1993-02
柞蚕三元杂交种选育成功,1993-02-01,1993-02
乌铁局安全生产５００天,1993-02-01,1993-02
海口罐头厂５项指标第一,1993-02-01,1993-02
