报眼口号,1967-10-01,1967-10
毛主席接见阿尔巴尼亚党政代表团同谢胡、阿利雅等同志进行了极其亲切的谈话,1967-10-01,1967-10
周总理举行盛大招待会热烈隆重庆祝中华人民共和国成立十八周年欢庆我国文化大革命伟大胜利共祝伟大领袖毛主席万寿无疆,1967-10-01,1967-10
无产阶级专政下的文化大革命胜利万岁——庆祝中华人民共和国成立十八周年,1967-10-01,1967-10
报眼口号,1967-10-01,1967-10
在庆祝中华人民共和国成立十八周年招待会上周恩来总理的讲话,1967-10-01,1967-10
报眼口号,1967-10-01,1967-10
时代的巨轮滚滚向前,1967-10-01,1967-10
毛泽东思想是我们的指路明灯,1967-10-01,1967-10
突出无产阶级政治  保证做到“农业六好”,1967-10-01,1967-10
欢呼胜利  发展胜利,1967-10-01,1967-10
庆祝中华人民共和国成立十八周年,1967-10-01,1967-10
阿党政代表团部分团员在京参观,1967-10-01,1967-10
刚果（布）总理努马扎莱游览长城,1967-10-01,1967-10
越南南方战友参观中越友好公社,1967-10-01,1967-10
巴政府友好代表团游览八达岭,1967-10-01,1967-10
我国援助尼泊尔兴建的仓库落成,1967-10-01,1967-10
全世界革命人民热爱毛主席影片《万岁！伟大的中阿友谊》《世界人民热爱毛主席》今上映,1967-10-01,1967-10
北京城区天气预报,1967-10-01,1967-10
《毛主席是世界革命人民心中的红太阳》和《毛主席诗词》纪念邮票在国庆节发行,1967-10-01,1967-10
欢呼毛主席革命路线十八年光辉胜利庆祝文化大革命最大最大最大成绩毛主席同首都五十万军民欢度国庆,1967-10-02,1967-10
在中华人民共和国成立十八周年庆祝大会上林彪同志的讲话,1967-10-02,1967-10
张春桥同志在上海庆祝建国十八周年大会上转达伟大领袖的亲切嘱咐和无限关怀毛主席向上海工人阶级、无产阶级革命派和同志们问好,1967-10-02,1967-10
领袖爱人民  人民爱领袖  毛主席永远和群众心连心毛主席同首都军民一起欢度国庆之夜,1967-10-02,1967-10
人类历史上最伟大的革命变革,1967-10-02,1967-10
全世界百分之九十以上的人民大众在我们一边。我们的朋友遍天下。五大洲朋友同中国人民共度国庆佳节欢呼我无产阶级文化大革命伟大胜利,1967-10-02,1967-10
周恩来康生同志同谢胡同志为首的阿党政代表团继续举行会谈,1967-10-02,1967-10
霍查同志在我驻阿使馆举行的国庆招待会上发表重要讲话衷心地祝愿毛泽东同志象高山一样长寿中国文化大革命是马列主义的辉煌胜利,1967-10-02,1967-10
我驻越使馆临时代办举行盛大国庆招待会中国人民全力支援越南人民彻底打败美帝范文同总理祝愿中国人民在文化大革命中取得更大成就,1967-10-02,1967-10
地拉那盛会热烈庆祝中国人民的光辉节日帕奇拉米说中国文化大革命的辉煌胜利使全世界人民欢欣鼓舞王树声说阿人民革命化运动为发展社会主义革命作出宝贵贡献,1967-10-02,1967-10
庆祝中华人民共和国成立十八周年,1967-10-02,1967-10
印度侵略军再次越过边界进行武装挑衅我外交部提出最紧急最强烈抗议中国政府正密切注视事态的发展,1967-10-02,1967-10
印度侵略者贼心不死又越界向我进行军事挑衅我边防部队被迫进行自卫还击,1967-10-02,1967-10
北京城区天气预报,1967-10-02,1967-10
林彪副主席国庆讲话给亿万军民指出当前最重要任务坚决执行毛主席发出的最新战斗号令斗私批修夺取文化大革命的彻底胜利,1967-10-03,1967-10
全国各省市自治区革命群众和解放军指战员隆重举行国庆集会游行欢呼毛主席的无产阶级革命路线伟大胜利欢呼无产阶级专政下文化大革命伟大胜利,1967-10-03,1967-10
伟大舵手毛主席指引航向  世界革命前程无比辉煌,1967-10-03,1967-10
