中央人民政府政务院    颁发全国税政实施要则    统一税收制度平衡城乡负担,1950-02-01,1950-02
铁路职工会全国代表大会    订于“二七”在京举行    将正式成立中国铁路工会讨论铁路生产计划等问题,1950-02-01,1950-02
南京降雪,1950-02-01,1950-02
参加中苏会商工作    赛福鼎抵莫斯科,1950-02-01,1950-02
李周渊谒我政府首长刘副主席宴请李大使,1950-02-01,1950-02
苏越建立外交关系    维辛斯基通知越外长黄明鉴,1950-02-01,1950-02
介绍越南民主共和国,1950-02-01,1950-02
缅甸华侨社团空前大团结    通电拥护中央人民政府    决为实现人民政协共同纲领而奋斗,1950-02-01,1950-02
司法警察服制徽章样式    司法部通令统一规定,1950-02-01,1950-02
麦克阿瑟派日本顾问团赴台协助残匪垂死挣扎,1950-02-01,1950-02
庆祝北京解放一周年,1950-02-01,1950-02
政务院颁布工商业税暂行条例,1950-02-01,1950-02
政务院颁布货物税暂行条例,1950-02-01,1950-02
北京市一年来的工人运动,1950-02-01,1950-02
把北京文艺工作推进一步,1950-02-01,1950-02
搬运工人谈解放一周年感想,1950-02-01,1950-02
全国妇联举行常委扩大会议    确定今年妇运方针任务    发动妇女参加生产为老区妇运中心环节,1950-02-01,1950-02
铁路工程会议    号召全体工程人员    完成今年修复计划,1950-02-01,1950-02
首都革命秩序巩固    京公安局一年治安工作    摧毁特务组织  改造游民生产,1950-02-01,1950-02
国内邮资今起调整,1950-02-01,1950-02
民盟召开二次中常会    通过工商委会等委员人选    决议电唁杨虎城将军家属,1950-02-01,1950-02
名剧《莫斯科性格》    明起在京公演,1950-02-01,1950-02
北京市人民电台    节目调整,1950-02-01,1950-02
中央、北京人民电台    今日广播要目,1950-02-01,1950-02
反对帝国主义准备新战争    法拒运军火运动展开    载运侵越军火火车轮船受到延搁    各地劳动人民募款支援码头工人,1950-02-01,1950-02
“我们不要枪炮！我们要和平！”    荷比港口航运职工拒运美国战争物资,1950-02-01,1950-02
意反动新阁组成    卖国贼刽子手仍踞原位,1950-02-01,1950-02
红星报评意大利政局    指出新阁与前任本质相同    意人民愿望又被粗鲁抹杀,1950-02-01,1950-02
全意人民罢工示威集会    抗议摩登纳血案罪犯组织政府    反对美国军事督察员雅各抵意,1950-02-01,1950-02
