高教面向世界的一大步（纪念改革开放二十年．难忘第一）,1998-11-01,1998-11
国务院办公厅举办科技知识讲座,1998-11-01,1998-11
毛主席纪念堂暂停对外开放,1998-11-01,1998-11
厦门：加快产业升级换代（省区市的“务实之笔”）,1998-11-01,1998-11
祖国进入“新时速”（今日谈）,1998-11-01,1998-11
北京天安门广场改建工程开工,1998-11-01,1998-11
温暖的新家（新飞杯现场短新闻）,1998-11-01,1998-11
比利时首相德阿纳抵京,1998-11-01,1998-11
崛起在黄河三角洲,1998-11-01,1998-11
南台成为大型箱包集散地,1998-11-01,1998-11
北京地区天气预报,1998-11-01,1998-11
西安黑河水利枢纽截流,1998-11-01,1998-11
内蒙古最大水泥厂投产,1998-11-01,1998-11
金正日会见韩国企业家,1998-11-01,1998-11
巴内阁通过巴以协议,1998-11-01,1998-11
旅游业成为秦皇岛三产龙头,1998-11-01,1998-11
北京经济技术开发区生机盎然,1998-11-01,1998-11
明天气象预报,1998-11-01,1998-11
全国《消费者权益保护法》知识竞赛揭晓,1998-11-01,1998-11
绍兴经济再上新台阶,1998-11-01,1998-11
公安部下调今年部分,1998-11-01,1998-11
香港必须竭尽全力建成创新科技中心,1998-11-01,1998-11
澳门特区筹委会政务小组第六次会议结束,1998-11-01,1998-11
学无止境,1998-11-01,1998-11
伊拉克宣布停止与联合国特委会合作,1998-11-01,1998-11
欧盟委员会主席桑特访问湖北,1998-11-01,1998-11
合宁高速公路发生特大恶性交通事故,1998-11-01,1998-11
美三季度增长百分之三点三,1998-11-01,1998-11
斯洛伐克新政府成立,1998-11-01,1998-11
斯海军击毙三十多名游击队员,1998-11-01,1998-11
毕加索作品拍卖结束,1998-11-01,1998-11
关注社会最底层,1998-11-01,1998-11
听无极先生谈艺（世界艺苑）,1998-11-01,1998-11
陈博士与汉字教育,1998-11-01,1998-11
泛舟底江,1998-11-01,1998-11
京城拉巴特,1998-11-01,1998-11
迪拜散记,1998-11-01,1998-11
捍卫生命之本（视点〈十五〉）,1998-11-01,1998-11
上海商品房销售明显增长（头条竞赛）,1998-11-01,1998-11
宿县站迅速行动进行整改,1998-11-01,1998-11
海南实施“百万亩椰林工程”,1998-11-01,1998-11
