克服涣散软弱状态是当前思想战线的重要任务（社论）,1981-09-01,1981-09
今年早稻比去年增产二十多亿斤,1981-09-01,1981-09
四川受灾停产企业９０％恢复生产,1981-09-01,1981-09
国务院建立两个研究中心,1981-09-01,1981-09
李海成同志被提拔为副局长,1981-09-01,1981-09
国务院批准增设２６所高等院校,1981-09-01,1981-09
天津军民奋起节水保水,1981-09-01,1981-09
揭露黎笋篡改胡志明主席遗嘱,1981-09-01,1981-09
伊朗总统和总理被炸死,1981-09-01,1981-09
当前农村几种联产责任制的调查和意见,1981-09-01,1981-09
贵州省油菜籽比去年增长一倍,1981-09-01,1981-09
宁海县养蛏业恢复生机,1981-09-01,1981-09
安徽为农民设计新的住宅,1981-09-01,1981-09
黑龙江省鲜松茸空运出口,1981-09-01,1981-09
日照县驯鸟治虫害,1981-09-01,1981-09
受欢迎的“农业科技询问处”,1981-09-01,1981-09
第六套广播体操图解,1981-09-01,1981-09
提高产品质量全心全意为用户服务,1981-09-01,1981-09
我外交部有关人士驳苏联外交部声明,1981-09-01,1981-09
积极推行第六套广播体操,1981-09-01,1981-09
韩城县农村出现团结互助新气象,1981-09-01,1981-09
秋瑾、徐锡麟等烈士陵墓重新修建,1981-09-01,1981-09
卡里略总书记从大连返京,1981-09-01,1981-09
中国惠普公司技术服务处在京成立,1981-09-01,1981-09
接受贿赂给国家造成重大经济损失  西宁两名工厂管理干部被依法逮捕,1981-09-01,1981-09
我引进美国联合收割机制造技术合同在京签字,1981-09-01,1981-09
姬鹏飞会见尼日尔工人工会联合会代表团,1981-09-01,1981-09
