首都集会庆祝“五一”节纪念全总成立六十年,1985-05-01,1985-05
团中央表彰全国新长征突击手（队）,1985-05-01,1985-05
庆祝工人阶级自己的节日暨组织成立日,1985-05-01,1985-05
祖国统一的历史潮流谁也阻挡不了,1985-05-01,1985-05
万里代表党中央国务院讲话,1985-05-01,1985-05
继承和发扬中国工人运动的光荣传统（社论）,1985-05-01,1985-05
“五一劳动奖章”获得者名单,1985-05-01,1985-05
青年要为国家富强人民富裕建功立业,1985-05-01,1985-05
《中华人民共和国会计法》五月一日起施行,1985-05-01,1985-05
全军从五月一日起换着新式军服,1985-05-01,1985-05
领导干部要做守法执法的模范,1985-05-01,1985-05
国务院任免一批国家工作人员,1985-05-01,1985-05
总政举行宴会热烈欢迎朝鲜人民军协奏团,1985-05-01,1985-05
京津沪海关干部五一起换新关服,1985-05-01,1985-05
南斯拉夫发表“五·一”文告,1985-05-01,1985-05
民柬国民军袭击磅士卑市,1985-05-01,1985-05
巴解组织对贝鲁特难民营表示关切,1985-05-01,1985-05
阿拉法特接见我驻突大使,1985-05-01,1985-05
一个美国工人的理想与现实,1985-05-01,1985-05
一个法国工人家庭的生活,1985-05-01,1985-05
正义的呼声,1985-05-01,1985-05
西欧共同体外长为七国首脑会议作准备,1985-05-01,1985-05
美航天飞机开始第十七次飞行,1985-05-01,1985-05
国际要闻简报,1985-05-01,1985-05
老矛盾的新发展,1985-05-01,1985-05
谷牧会见日高尔夫株式会社代表团,1985-05-01,1985-05
陈慕华会见英国伦敦劳合社代表团,1985-05-01,1985-05
姬鹏飞会见西班牙体育理事会主席,1985-05-01,1985-05
钱李仁会见朝鲜党的工作者代表团,1985-05-01,1985-05
荷兰大使举行招待会庆祝女王诞辰,1985-05-01,1985-05
几内亚比绍第一副主席离北京回国,1985-05-01,1985-05
瑞士泰迪斯公司驻北京办事处成立,1985-05-01,1985-05
