贯彻执行毛主席的指示坚持工人、干部、    设计人员“三结合”北京群众性建筑设计革命取得丰硕成果十年来，设计人员认真学习马列著作和毛主席著作，    拜工农群众为师，努力改造世界观，    为建筑技术和建筑科学的发展做出贡献,1974-11-01,1974-11
喜峰口军民用当年群众支援前线的历史事实批判林彪破坏平津战役的罪行,1974-11-01,1974-11
面貌要大变根本在路线——中共唐山市委加强工业领导的调查,1974-11-01,1974-11
报眼毛主席语录,1974-11-01,1974-11
设计革命胜利的十年,1974-11-01,1974-11
山区农民学文化的老模范村   ——甘肃礼县雷坝公社甘山大队坚持业余教育二十二年,1974-11-01,1974-11
八面山上办学十七年——记共产党员、土家族教师彭官海,1974-11-01,1974-11
春风吹遍越城岭教育红花处处开——记广西龙胜各族自治县普及教育事业的发展,1974-11-01,1974-11
林海新兵,1974-11-01,1974-11
华国锋同志会见日本社会党活动家访华团,1974-11-01,1974-11
李强部长举行宴会欢迎乌干达友好贸易代表团李强部长和阿西约部长在宴会上祝酒,1974-11-01,1974-11
我国政府贸易代表团去赞比亚等国访问,1974-11-01,1974-11
今年全国举重比赛在南昌举行,1974-11-01,1974-11
今年全国篮球、排球联赛结束,1974-11-01,1974-11
哥伦比亚前空军司令拉蒙将军离京,1974-11-01,1974-11
参加中波海运公司股东会议的波兰代表团离京回国,1974-11-01,1974-11
荷兰代表团离京去我国南方访问,1974-11-01,1974-11
中国电信代表团回到北京,1974-11-01,1974-11
我出席国际民航组织第二十一届大会代表团回到北京,1974-11-01,1974-11
中国体操队前往瑞士、法国访问,1974-11-01,1974-11
中国体操队前往比利时、卢森堡访问,1974-11-01,1974-11
中国青年足球队前往乍得等国访问,1974-11-01,1974-11
我赴圭亚那经济贸易展览团团长裴泽生回到北京,1974-11-01,1974-11
在阿尔巴尼亚人民议会八届一次会议上    谢胡同志作关于新政府组成及其纲领的报告,1974-11-01,1974-11
一些马列主义组织和群众团体发来贺电贺信热烈祝贺我国庆,1974-11-01,1974-11
欢迎各国元首和代表团团长布迈丁主席举行宴会,1974-11-01,1974-11
布迈丁主席会见西哈努克亲王,1974-11-01,1974-11
西哈努克亲王宴请我驻阿尔及利亚大使,1974-11-01,1974-11
应邀参加阿武装革命二十周年庆祝活动和访问我政府代表团和军事友好代表团抵阿尔及尔,1974-11-01,1974-11
我新任大使向埃及副总统沙菲递交国书,1974-11-01,1974-11
欣欣向荣的阿尔泽——记维护民族权益斗争中发展起来的阿尔及利亚石油工业基地,1974-11-01,1974-11
为阿拉伯共同事业团结战斗,1974-11-01,1974-11
塞浦路斯希土两族交换最后一批俘虏,1974-11-01,1974-11
美国建筑业生产大幅度下降许多建筑公司倒闭，大量工人被解雇，    九月份的失业率比全国工人的平均失业率高一倍,1974-11-01,1974-11
产品滞销企业倒闭工人失业日本纺织工业出现严重困难,1974-11-01,1974-11
比利时全失业者达十六年最高数字,1974-11-01,1974-11
阿拉伯舆论赞扬阿拉伯首脑会议取得成果阿拉法特主席重申巴勒斯坦人民决心坚持武装斗争,1974-11-01,1974-11
第三世界许多国家代表在安理会会议上发言谴责南非种族主义政权要求把它驱逐出联合国黄华重申我国一贯支持非洲和阿扎尼亚人民斗争的立场肯尼亚等国提出的驱逐南非的决议草案由于美英法投票反对而遭到否决,1974-11-01,1974-11
第三世界许多国家代表在联大特别政委会上发言谴责帝国主义支持南非种族主义政权,1974-11-01,1974-11
北京地区天气预报,1974-11-01,1974-11
董必武代主席周恩来总理致电最热烈祝贺列希和谢胡同志分别连任阿人民议会主席团主席部长会议主席,1974-11-02,1974-11
