反走私斗争的强者——庄惜英,1982-04-01,1982-04
磐石县四年植树二十五万多亩,1982-04-01,1982-04
旗帜鲜明地支持庄惜英,1982-04-01,1982-04
内蒙古授予绿化祖国突击队称号,1982-04-01,1982-04
首季发电计划提前四天完成,1982-04-01,1982-04
希望国际奥委会同中国进一步合作,1982-04-01,1982-04
三十五家外国公司申请投标,1982-04-01,1982-04
二十四省市区今年将举行运动会,1982-04-01,1982-04
我国制成一套汉文自动照像排字系统,1982-04-01,1982-04
坚定不移地同腐败现象作斗争,1982-04-01,1982-04
三河县小石各庄大队改进财务管理,1982-04-01,1982-04
节支和增收并重,1982-04-01,1982-04
长汀县健全基层领导班子,1982-04-01,1982-04
高风格的饲养员谢海金,1982-04-01,1982-04
戈壁绿洲——香日德,1982-04-01,1982-04
我们欢迎这样的科技人员,1982-04-01,1982-04
加强国际经济技术合作,1982-04-01,1982-04
真打实凿,1982-04-01,1982-04
把知识留给后人,1982-04-01,1982-04
南门大队积极发展农村教育事业,1982-04-01,1982-04
“压堂”不好,1982-04-01,1982-04
