寮国外交部部长诺哈·冯沙万发表声明  抗议美国干预印度支那侵略战争,1954-04-01,1954-04
朝鲜人民访华代表团在归绥访问和演出,1954-04-01,1954-04
慰问解放军代表团代表慰问云南边防部队,1954-04-01,1954-04
慰问解放军代表团部分代表回京,1954-04-01,1954-04
越人民军在五号公路歼敌一个连和一个排“人民军队报”揭露敌人所谓撤退奠边府伤兵的真相,1954-04-01,1954-04
一九五四年四月一日内容提要,1954-04-01,1954-04
中央人民政府政务院关于春耕生产的指示,1954-04-01,1954-04
全国认购公债达六万四千多亿元  缴款数字已达认购数字的百分之二十五,1954-04-01,1954-04
各地加紧进行基本建设施工准备,1954-04-01,1954-04
重工业部钢铁工业管理局所属企业  第一季度主要产品的生产计划提前完成,1954-04-01,1954-04
迅速做好施工准备工作,1954-04-01,1954-04
安徽省六十多个县的供销合作社举行内部物资交流会,1954-04-01,1954-04
浙江省蚕区茶区供销合作社供应农民药剂药械和用具,1954-04-01,1954-04
获得金星奖章以后,1954-04-01,1954-04
郭后旗整顿互助合作组织开展增产运动,1954-04-01,1954-04
山西省产麦区农民积极扩大春麦播种面积,1954-04-01,1954-04
上海市大同铁工厂公私合营后改进企业管理提前十二天完成第一批刨床的生产任务,1954-04-01,1954-04
松江省劳动局卫生厅等部门组织联合工作组检查重点工程的安全卫生准备工作,1954-04-01,1954-04
宝成铁路开始使用机械铺轨,1954-04-01,1954-04
江西省集运粮食加强保管工作,1954-04-01,1954-04
中央商业部通报各地国营商业部门  切实进行春季仓库保安检查,1954-04-01,1954-04
西安市花纱布公司及时制订供应计划,1954-04-01,1954-04
中国百货公司河北省公司组织夏季货源满足人民需要,1954-04-01,1954-04
教育群众纠正早婚现象——读者来信综述,1954-04-01,1954-04
领导生产应该掌握农时,1954-04-01,1954-04
进行普选不能丢掉生产,1954-04-01,1954-04
积肥时不要刨掘堤旁草皮,1954-04-01,1954-04
利用城市所辖水面发展养鱼业,1954-04-01,1954-04
浠水县董家湖养鱼的好经验,1954-04-01,1954-04
