北京地区天气预报,1965-09-01,1965-09
切实把医疗卫生工作的重点放到农村去,1965-09-01,1965-09
西藏革命和建设进入新的历史阶段西藏各族人民真正成为西藏的主人全国人大常委会和国务院电贺西藏自治区成立人大民族委员会致电祝贺西藏各族人民的大喜事,1965-09-01,1965-09
西藏自治区首届人代会首次会议举行预备会议通过会议议程，选出主席团，通过三个委员会的人选,1965-09-01,1965-09
全国大部分地区八月份雨量正常  华北西北部分地区干旱缺雨受旱地区必须加强抗旱保秋力争适时秋播,1965-09-01,1965-09
周总理接见越电影戏剧代表团  陈毅副总理接见越南朋友,1965-09-01,1965-09
彭真副委员长宴请越国会代表团,1965-09-01,1965-09
庆祝越南民主共和国成立二十周年  越南电影周举行开幕式陈毅副总理等出席开幕式,1965-09-01,1965-09
前往东北西北南方参观访问联欢  日本青年朋友三路离京各团体负责人和各界青年两千多人到车站欢送,1965-09-01,1965-09
外国的，都是好的吗？对国际上哪怕最有“权威”的产品，也应该一分为二地来看待，不应当盲目地一切都向它看齐。,1965-09-01,1965-09
什么思想在作怪仿制外国产品，有有利的一方面；但是它会产生一系列深远的坏作用。这实际上是一种只顾眼前的办法，不是根本之计。,1965-09-01,1965-09
两个问题（编后）,1965-09-01,1965-09
汽车驾驶室里为什么这样闷热  是迷信，还是科学？,1965-09-01,1965-09
农奴制度彻底摧毁  百万农奴彻底解放  西藏人民革命取得伟大胜利一个长期停滞不前，政治、经济、文化十分落后的旧西藏，已经变成一个生气勃勃、日新月异、飞速前进的新西藏,1965-09-01,1965-09
高举毛泽东思想红旗，坚持自力更生革命精神我国第一座维尼纶工厂全面投入生产,1965-09-01,1965-09
安徽湖北收割中稻,1965-09-01,1965-09
四川浙江采摘新棉,1965-09-01,1965-09
采用先进技术，吸取工人革新成果  鞍钢改造四座大型高炉成功炉龄延长，风温提高，焦比降低，产量增加,1965-09-01,1965-09
简讯,1965-09-01,1965-09
歌颂毛泽东思想的伟大胜利  歌颂我国革命和建设的辉煌成就团体操“革命赞歌”紧张排练,1965-09-01,1965-09
反映我国体育事业十六年来所取得的伟大成就体育运动成就展览会即将筹备就绪,1965-09-01,1965-09
第二届全运会提前举行的一个项目十二个足球队今起在天津进行决赛,1965-09-01,1965-09
六名航空模型选手打破四项世界纪录,1965-09-01,1965-09
“庄户人办医院”——记山东文登中心医院走上全心全意为农民服务的道路,1965-09-01,1965-09
阮友寿主席等祝贺越南北方军民击落美机五百架的辉煌胜利南越人民坚决为解放南方战斗到底必须赶走美国侵略者才有真正和平美帝国主义以为加紧进行破坏越南北方的战争，就可以迫使南越人民放下武器投降，这只是既愚蠢又卑鄙的幻想而已,1965-09-01,1965-09
南越南部中区军民七月份歼敌两千多广南广义两省人民武装粉碎美伪“扫荡”歼敌三百多毁伤敌机七架解放武装力量指挥部授予文相边和大捷的部队一级解放军功勋章,1965-09-01,1965-09
越南全民运输线炸不烂打不垮粉碎了美帝企图瘫痪越南北方交通运输的恶毒阴谋,1965-09-01,1965-09
庆祝越南民主共和国二十周年北京中越公社和云南省三个县分别举行庆祝会,1965-09-01,1965-09
越南义安省军民击落美机三架,1965-09-01,1965-09
向越南妇女英勇战斗精神学习北京妇女干部热烈欢迎阮氏十副主席的报告,1965-09-01,1965-09
威尔逊政府加紧为美帝和谈骗局效劳公然发表白皮书配合美国“和平”攻势,1965-09-01,1965-09
南越人民地道战的威力,1965-09-01,1965-09
威尔逊的“善意”,1965-09-01,1965-09
解放区文教事业迅速发展  人民群众文化学习运动蓬勃发展,1965-09-01,1965-09
克服美帝及其走狗轰炸和骚扰造成的困难解放区人民完成晚稻插秧任务,1965-09-01,1965-09
