11个党中央部门单位和３１个省区市党委组织部门设立新闻发言人制度,2010-07-01,2010-07
深入开展创先争优活动 营造学先进当先进氛围,2010-07-01,2010-07
争当时代先锋永葆生机活力(社论),2010-07-01,2010-07
温家宝主持召开经济形势座谈会,2010-07-01,2010-07
贾庆林会见中国西藏文化保护与发展协会第二届会员代表大会代表,2010-07-01,2010-07
激发党心民意的同频共振（今日谈）,2010-07-01,2010-07
《求是》将发表贺国强同志文章,2010-07-01,2010-07
力量，在党旗下凝聚,2010-07-01,2010-07
“危难时刻，他们的名字叫‘共产党员’”,2010-07-01,2010-07
做好山洪防御和水库度汛,2010-07-01,2010-07
节能汽车推广目录发布,2010-07-01,2010-07
长株潭城际铁路开工,2010-07-01,2010-07
贾庆林会见中国西藏文化保护与发展协会第二届会员代表大会代表,2010-07-01,2010-07
临阵换将难破乱局（国际论坛）,2010-07-01,2010-07
阿富汗战局再度成为美国内关注焦点,2010-07-01,2010-07
呼吁开拓全球经济发展新思路,2010-07-01,2010-07
王岐山会见美国前总统国家安全事务助理,2010-07-01,2010-07
严隽琪出席菲律宾新总统就职典礼,2010-07-01,2010-07
杨洁篪与埃塞俄比亚外长举行会谈,2010-07-01,2010-07
中国呼吁推动实现千年发展目标,2010-07-01,2010-07
中俄举行两国外交部磋商,2010-07-01,2010-07
薛捍勤高票当选国际法院法官,2010-07-01,2010-07
