北京地区天气预报,1965-04-01,1965-04
越南军民昨日击落美机十二架去年八月五日以来击落美机总数已达一百架何文楼大校强烈抗议美帝国主义新的侵略行动,1965-04-01,1965-04
南越解放军包围痛击伪军一个突击营南越人民武装击落美国直升飞机三架,1965-04-01,1965-04
对美帝侵略政策和军事挑衅的又一次有力打击我击落美帝军用无人驾驶高空侦察机林彪副总理兼国防部长颁令嘉奖有功部队,1965-04-01,1965-04
人大常委会举行第五次会议  批准中国坦桑尼亚友好条约决定设立国家基本建设委员会，将建筑工程部分为两个部刘主席任命三名国务院组成人员,1965-04-01,1965-04
热烈欢呼越南军民击落敌机达到百架,1965-04-01,1965-04
消灭一切来犯的敌人,1965-04-01,1965-04
一百架,1965-04-01,1965-04
本·贝拉总统举行招待会欢迎周总理周总理拜会本·贝拉总统，双方举行会谈周总理设宴招待本·贝拉总统,1965-04-01,1965-04
我们坚决维护了国家利益,1965-04-01,1965-04
川西行,1965-04-01,1965-04
我国南北各地雨情三月份：南方下雨较多；北方降水量较少，需要抓紧抗旱保墒四月份：北方雨量仍少；南方雨量可能多，将有低温阴雨天气,1965-04-01,1965-04
科学实验到现场  钢材质量大提高鞍钢从各职能处室抽出工程技术人员组成工作队，跟工人同劳动、同商量、同试验，解决了一些长期未能解决的关键问题,1965-04-01,1965-04
我国磷肥工业又取得重要成果  上海制成重过磷酸钙磷肥,1965-04-01,1965-04
东北普遍推广钼肥提高大豆产量,1965-04-01,1965-04
台湾多数毕业生沦为失业者,1965-04-01,1965-04
台湾各级学校教师生活困苦,1965-04-01,1965-04
瘦田薄地增产的“灵丹妙药”  贵州农民赞誉磷肥大批磷肥源源运往春耕第一线,1965-04-01,1965-04
战斗的友谊  伟大的团结,1965-04-01,1965-04
陈副总理拜会尼大臣会议主席塔帕比斯塔副主席设宴欢迎陈毅副总理,1965-04-01,1965-04
周恩来同志电谢阿尔巴尼亚领导人,1965-04-01,1965-04
周总理接见马里国防和公安国务秘书,1965-04-01,1965-04
周总理接见克什米尔前任总理,1965-04-01,1965-04
在尼泊尔大臣会议副主席举行的欢迎宴会上比斯塔副主席和陈毅副总理的讲话,1965-04-01,1965-04
中非共和国议长设宴招待我人大代表团我人大代表团和中非共和国国民议会代表团会谈,1965-04-01,1965-04
叙利亚友好代表团离杭州到广州,1965-04-01,1965-04
中国和印度尼西亚  签订经济技术合作的有关文件我国经济考察团离雅加达回国,1965-04-01,1965-04
葡属黑非洲学生总联合会代表团到京,1965-04-01,1965-04
丹麦驻华大使奉调离任,1965-04-01,1965-04
深仇大恨激起杀敌怒火  辉煌胜利鼓舞战斗信心越南军民欢呼击落百架美机的战果随时准备奔赴前线消灭美国侵略者,1965-04-01,1965-04
越南民兵大破美国“空中优势”神话四支步枪打下一架美国喷气飞机,1965-04-01,1965-04
越国会统一委员会热烈支持越南南方民族解放阵线声明三千万越南人民坚决为祖国统一加强战斗印度尼西亚各团体号召群众积极参加志愿军支援南越人民“老挝之声”电台和日本亚非团结委员会热烈响应南越人民的正义呼吁,1965-04-01,1965-04
越《人民报》欢呼南越人民炸毁美国“大使馆”的英勇行动南越人民对侵略者的回答是：打、打到底！,1965-04-01,1965-04
柬埔寨政府愤怒谴责美国在南越使用毒气巴外长布托和尼外交部表示反对美国放毒暴行,1965-04-01,1965-04
西贡爆炸给约翰逊吃一个大闷棍总统日夜坐卧不安  恼怒叫嚷加紧侵略“副大使”避难司令部  白宫忙说要建新楼,1965-04-01,1965-04
南越六次大爆炸,1965-04-01,1965-04
南越多妙战  美机炸美军,1965-04-01,1965-04
偷袭又扑空  反炸自己人,1965-04-01,1965-04
行军踩地雷  一死十二伤,1965-04-01,1965-04
艾地主席接见苏联大使馆代办时指出苏共中央召开三月会议给论战火上加油不召开国际会议国际共运仍将愈益强大,1965-04-01,1965-04
新共政治委员会就莫斯科三月分裂会议发表声明苏共领导坚持赫鲁晓夫路线只能加深分裂只有抛弃对帝国主义的投降主义才能团结,1965-04-01,1965-04
根据金日成同志提议和劳动党四届九中全会决议朝鲜农业劳动者同盟在平壤举行成立大会金日成、崔庸健等党政领导人和全国千余名代表出席了大会,1965-04-01,1965-04
《评莫斯科三月会议》  蒙、藏、维、朝、哈文版出版,1965-04-01,1965-04
筹备第二次亚非会议常委会举行第五次会议,1965-04-01,1965-04
为积极扩大印度支那战争作准备  美国在泰国加紧进行军事部署并正加紧同泰国当局勾结共同镇压爱国力量,1965-04-01,1965-04
贵宁·奔舍那夫人对老挝人民发表广播讲话控诉美帝及其走狗的滔天罪行号召团结起来坚决同共同敌人美帝斗争到底,1965-04-01,1965-04
挪共第十一次全国代表大会闭幕,1965-04-01,1965-04
老挝爱国军民反击战获重大胜利川圹、南塔、万象、下寮地区爱国武装接连歼敌缴获大量武器真正中立力量举行会议决定发动反对美帝及其走狗的竞赛运动,1965-04-01,1965-04
正确的设计从哪里来？关于“用革命精神改进设计工作”的讨论（２７）,1965-04-01,1965-04
要做一个真正的总工程师,1965-04-01,1965-04
