北京地区天气预报,1994-08-01,1994-08
国防部举行盛大招待会,1994-08-01,1994-08
坚持在大局下行动,1994-08-01,1994-08
北京经济增长令人鼓舞,1994-08-01,1994-08
南沙官兵生活条件明显改善,1994-08-01,1994-08
西藏进入历史最好发展时期,1994-08-01,1994-08
把清凉送给一线,1994-08-01,1994-08
云南亿元乡镇四十九个,1994-08-01,1994-08
“白色公害”治理有新技术,1994-08-01,1994-08
天津发展科技咨询业,1994-08-01,1994-08
南泥湾村村户户通电,1994-08-01,1994-08
麻城开通万门程控电话,1994-08-01,1994-08
泰和赣江特大桥创纪录,1994-08-01,1994-08
水库多亏损  此地创佳绩,1994-08-01,1994-08
塔里木的“女粮王”,1994-08-01,1994-08
腾飞的平邑,1994-08-01,1994-08
新野撂荒地低产田大变样,1994-08-01,1994-08
浙江为农服务“示范县”建设有成效,1994-08-01,1994-08
甘肃一批农业精品名扬海内外,1994-08-01,1994-08
蟹苗大战又升级,1994-08-01,1994-08
经济要闻,1994-08-01,1994-08
东沟村为果农发执照,1994-08-01,1994-08
山西省保护耕地卓有成效,1994-08-01,1994-08
原平制种产业成大气候,1994-08-01,1994-08
普陀鲜鱼直销出口,1994-08-01,1994-08
湖南迅达集团科技产业发展迅速,1994-08-01,1994-08
“西海舰队”西北奉献４０年,1994-08-01,1994-08
寄我以信任  报之以琼瑶,1994-08-01,1994-08
“八一”前夕送温暖,1994-08-01,1994-08
“莫高窟将封闭”纯属谣传,1994-08-01,1994-08
《中国传统乐器名家名曲》出版,1994-08-01,1994-08
“教师优先”,1994-08-01,1994-08
合肥高科技广场成为科技成果集散地,1994-08-01,1994-08
蚂蚁入药能治病,1994-08-01,1994-08
中药治疗前列腺病效果佳,1994-08-01,1994-08
肝癌冷冻治疗中心成立,1994-08-01,1994-08
长征医院三捧“白求恩杯”,1994-08-01,1994-08
我染色体工程育出小麦新品种,1994-08-01,1994-08
一竹独秀四明山,1994-08-01,1994-08
领导干部要善于出点子,1994-08-01,1994-08
北京立法制止虚假广告,1994-08-01,1994-08
确保赴台商谈人员安全与尊严,1994-08-01,1994-08
海协与台海基会非正式交换意见,1994-08-01,1994-08
程启文同志逝世,1994-08-01,1994-08
苏子元同志逝世,1994-08-01,1994-08
我国残疾人体育事业取得长足进步,1994-08-01,1994-08
