淮河地区我军进抵长江北岸收复望江太湖七城浦口匪军出犯被我击溃,1949-04-01,1949-04
国民党反动派从事重大阴谋蒋贼妄图引狼入室指挥战犯宋子文赴法活动,1949-04-01,1949-04
南京国民党反动政府和谈代表今将来平张治中临行往溪口见蒋贼,1949-04-01,1949-04
战犯孙科等逃离京沪时贪污巨款,1949-04-01,1949-04
国民党飞机三架起义飞抵解放区,1949-04-01,1949-04
出席世界拥护和平大会我代表团过沈,1949-04-01,1949-04
北平市各界函慰警卫部队,1949-04-01,1949-04
华北贸总平津煤铁公司在津正式成立,1949-04-01,1949-04
人民公意！通缉陈大庆,1949-04-01,1949-04
妇代大会继续举行分组讨论民主妇联会章推定参加青代筹备代表,1949-04-01,1949-04
中共华北局欢宴妇代会代表薄一波同志号召妇女参加大生产,1949-04-01,1949-04
康克清同志在妇代会上号召重视儿童保育事业,1949-04-01,1949-04
华北青年团代表会定于明日在平召开,1949-04-01,1949-04
沪通航通邮代表抵达平市,1949-04-01,1949-04
中国新青团筹委会、解放区青年联合会迁平正积极筹备全国代表会,1949-04-01,1949-04
声援开滦矿工,1949-04-01,1949-04
矿务局单纯牟利不顾工友安全开滦矿连续发生惨案全体职工愤慨万分沉痛抗议,1949-04-01,1949-04
防止车祸！,1949-04-01,1949-04
太行行署指示各地组织农村俱乐部统一领导社会教育,1949-04-01,1949-04
讲解供销社性质目的石市训练供销社员,1949-04-01,1949-04
宁晋讲理村两头种牛两年繁殖小牛二百,1949-04-01,1949-04
冀中第二水利推进社扶植二十五家水车厂农民订购水车二百辆,1949-04-01,1949-04
保定老农研究种菜,1949-04-01,1949-04
改善防毒设备冀中实业公司直属各厂研究保护工人安全福利,1949-04-01,1949-04
安国时疫三天扑灭,1949-04-01,1949-04
今日辞典,1949-04-01,1949-04
开展群众性的文化运动,1949-04-01,1949-04
察省是怎样防治牛瘟的？,1949-04-01,1949-04
保证职工生活！贸易公司降低粮价,1949-04-01,1949-04
人民银行储蓄部今日开业,1949-04-01,1949-04
平市邮政局办理保价包裹,1949-04-01,1949-04
对人民银行折实储蓄的一点意见,1949-04-01,1949-04
进步科学文化界团结起来坚决扑灭战争瘟疫纽约和平大会分组讨论保卫和平科学应为和平筑起坚固的桥梁,1949-04-01,1949-04
全苏人民纪念高尔基诞辰“他的光辉的作品记载了社会主义新时代的诞生！”,1949-04-01,1949-04
苏联青年团代表大会上斯大林被选为荣誉主席,1949-04-01,1949-04
摧毁华尔街的谎言才能确保和平,1949-04-01,1949-04
拉开国民党海军黑幕的一角,1949-04-01,1949-04
读报小辞典,1949-04-01,1949-04
谈谈美国的新闻业（一续）,1949-04-01,1949-04
坚决执行文艺为工农兵的方针谈由城市入乡村，又由乡村入城市的种种,1949-04-01,1949-04
“只有解放军才是我们老百姓的军队”,1949-04-01,1949-04
不学习害死人呵！,1949-04-01,1949-04
找职业者有了出路市府民政局登记了,1949-04-01,1949-04
家庭是地主成份本人出卖劳力满一年者即算工人,1949-04-01,1949-04
欢迎你们对市政建议,1949-04-01,1949-04
华大革大军大继续招生有志青年可去投考,1949-04-01,1949-04
中国人民银行总行通告总发字第五号,1949-04-01,1949-04
中共中央决定加派聂荣臻为和谈代表南京反动政府代表团昨抵平,1949-04-02,1949-04
琼崖人民解放军解放儋县城,1949-04-02,1949-04
国民党南京警卫部队师长王晏清率部起义中原克宿松豫北击溃匪二千,1949-04-02,1949-04
平市粮价保持平稳贸易公司供应工作成绩显著,1949-04-02,1949-04
妇代大会、展览会紧要通知,1949-04-02,1949-04
