“土专家”和农业教育革命江苏省靖江县的调查报告,1968-12-01,1968-12
毛主席语录,1968-12-01,1968-12
毛主席的革命路线是无产阶级革命的生命线江西省革委会部分领导成员学习两条路线斗争史的体会,1968-12-01,1968-12
把革委会建成永远忠于毛主席革命路线的战斗指挥部河南省、地、市、县革委会成员学习两条路线斗争历史的座谈纪要,1968-12-01,1968-12
邓宝珊病逝,1968-12-01,1968-12
阿尔巴尼亚劳动党中央、人民议会主席团、部长会议举行盛大宴会热烈庆祝阿尔巴尼亚解放二十四周年,1968-12-01,1968-12
天津工人、贫下中农、红卫兵小将、革命干部和解放军指战员集会热烈庆祝阿尔巴尼亚人民的光辉节日天津革委会主任解学恭和阿驻中国大使馆商务参赞考兹玛在会上讲了话,1968-12-01,1968-12
在阿人民军总参谋长杜米等同志陪同下我党政军代表团向阿烈士陵墓献花圈,1968-12-01,1968-12
工人阶级用毛泽东思想谱写的一曲壮丽凯歌我国第一台深井石油钻机制造和试钻成功,1968-12-01,1968-12
刘少奇同蒋介石合演的一出双簧——揭露“和平民主新阶段”的反革命本质,1968-12-01,1968-12
刘少奇鼓吹“和平民主新阶段”为谁帮忙？,1968-12-01,1968-12
阿尔巴尼亚国防部向人民军全体指战员和民兵发出节日命令号召提高革命警惕  加强战备  随时准备打败侵略者,1968-12-01,1968-12
毛主席的光辉著作在巴基斯坦出版,1968-12-01,1968-12
在英外国朋友和英国学生热情欢呼中共十二中全会成功中国共产党作出了伟大的历史功绩八届十二中全会的伟大胜利是对世界革命人民和进步人民的最大鼓舞,1968-12-01,1968-12
欢庆英雄的阿尔巴尼亚人民光辉节日首都工人、解放军驻中央民族学院毛泽东思想宣传队和革命师生隆重集会北京油漆厂革命职工同阿尔巴尼亚战友共庆节日,1968-12-01,1968-12
毛里塔尼亚人民欢庆独立八周年,1968-12-01,1968-12
反对美帝  反对垄断资本压迫资本主义各国人民斗争风起云涌,1968-12-01,1968-12
一副工贼嘴脸,1968-12-01,1968-12
全国共诛之  全党共讨之,1968-12-01,1968-12
什么样的“碑”？,1968-12-01,1968-12
革命武装不可丢,1968-12-01,1968-12
刘少奇“总统”梦的破灭,1968-12-01,1968-12
什么“统一”？什么“大同”？,1968-12-01,1968-12
北京城区天气预报,1968-12-01,1968-12
城市的小学及中学应当如何办？关于公办小学下放到大队来办的讨论（七）,1968-12-02,1968-12
建议城市学校实行定厂定校和地区负责制的办法,1968-12-02,1968-12
工厂办小学符合社会主义大方向,1968-12-02,1968-12
城市中学应全面接受工人阶级领导,1968-12-02,1968-12
街道、里弄负责办小学,1968-12-02,1968-12
