《人民中国》俄文版创刊,1950-11-01,1950-11
中华全国总工会通知  深入发动广大工人群众    讨论劳动保险条例草案,1950-11-01,1950-11
首都各大学和专科学校师生职工  坚决反对美帝扩大侵略    纷纷发表对时局意见爱国主义热潮澎湃,1950-11-01,1950-11
朝人民军在云山一带重创伪军  李伪军一个师三天中损失三分之一    人民军空军出动袭击永柔安州附近美军用车,1950-11-01,1950-11
朝鲜游击队广泛出动  高城附近击溃美军一连    美李两个兵团被牵制在南部地区,1950-11-01,1950-11
朝鲜在燃烧！    朝鲜的儿女正咬紧牙关，勇敢地度过严重的战争考验。    苏联共青真理报通讯,1950-11-01,1950-11
华东各地人民  抗议美机侵犯我国领空领海,1950-11-01,1950-11
西北各民族代表团返西安  津三万人集会欢迎到津各族代表,1950-11-01,1950-11
中央西北访问团抵西宁  甘孜各族人民盛会欢迎中央西南访问团,1950-11-01,1950-11
华北内蒙西北各地  沉痛追悼任弼时同志,1950-11-01,1950-11
团中央和京市各界青年  哀悼任弼时同志逝世    学习任弼时同志的光辉历史,1950-11-01,1950-11
越南学生代表团  吊唁任弼时同志逝世,1950-11-01,1950-11
中共中央西南局等电唁任弼时同志逝世,1950-11-01,1950-11
中央西北各民族访问团电唁任弼时同志逝世,1950-11-01,1950-11
程潜陈明仁电中共中央  吊唁任弼时同志逝世,1950-11-01,1950-11
怀念弼时同志,1950-11-01,1950-11
悼念任弼时同志,1950-11-01,1950-11
任弼时同志千古,1950-11-01,1950-11
悼任弼时同志,1950-11-01,1950-11
痛悼任弼时同志,1950-11-01,1950-11
哀悼任弼时同志,1950-11-01,1950-11
学习任弼时同志的榜样,1950-11-01,1950-11
敬悼中国青年运动的导师——任弼时同志,1950-11-01,1950-11
痛悼弼时,1950-11-01,1950-11
中央人民政府政务院发布  关于改进和发展全国出版事业的指示,1950-11-01,1950-11
中央人民政府出版总署  第一届全国出版会议综合报告,1950-11-01,1950-11
中央人民政府出版总署发布    第一届全国出版会议关于改进和发展全国出版事业的五项决议,1950-11-01,1950-11
全国同胞和你拉着手,1950-11-01,1950-11
