制止向农民乱派款乱收费,1985-11-01,1985-11
赵紫阳总理到达巴西访问,1985-11-01,1985-11
“２０００年的中国”研究获成果,1985-11-01,1985-11
沉痛向许世友同志遗体告别,1985-11-01,1985-11
不寻常的试卷,1985-11-01,1985-11
一切从群众利益出发（社论）,1985-11-01,1985-11
彭真乌兰夫分别会见瑞典议会代表团,1985-11-01,1985-11
增强大中型企业自我改造和发展能力,1985-11-01,1985-11
国家经委公布国家监督抽查产品质量结果,1985-11-01,1985-11
农村存款余额大幅度增加,1985-11-01,1985-11
北镇县税收大检查搞得好,1985-11-01,1985-11
香港产品出口额连续下降,1985-11-01,1985-11
不能光图卖个好价钱,1985-11-01,1985-11
固原山区农民开发建设灌区成效显著,1985-11-01,1985-11
流通渠道必须整顿,1985-11-01,1985-11
我国接受专利申请取得进展,1985-11-01,1985-11
为城市消灾  为人民造福,1985-11-01,1985-11
接受批评  整顿路风,1985-11-01,1985-11
优质产品送老山,1985-11-01,1985-11
山东诸城冻肉鸡出口量增加,1985-11-01,1985-11
伊春市领导在房子面前见精神 把应得的新房让给中小学教师,1985-11-01,1985-11
“其身正，不令而行”,1985-11-01,1985-11
具有中国特色的社会主义科技发展道路的一个胜利,1985-11-01,1985-11
“六五”期间我国植物病害防治取得可喜成绩,1985-11-01,1985-11
我科学家刘育京获“克尔默纪念奖”,1985-11-01,1985-11
湖南沅陵出土一具完好的元代男尸,1985-11-01,1985-11
讷河县发掘出青铜器时代古墓群,1985-11-01,1985-11
我国在东汉中期就在稻田中养鱼,1985-11-01,1985-11
《中国科技报》明年元旦创刊,1985-11-01,1985-11
包玉刚应聘担任浙大名誉顾问,1985-11-01,1985-11
