完成胜利，巩固胜利  迎接一九五零年元旦,1950-01-01,1950-01
中国共产党中央委员会发表告前线将士和全国同胞书    欢庆一九四九年所获得的伟大历史胜利    提出一九五零年光荣的战斗与生产任务,1950-01-01,1950-01
各民主党派除夕盛会联欢,1950-01-01,1950-01
陕北党政军领导机关河北军区直属队战士  给毛主席朱总司令拜年,1950-01-01,1950-01
罗总工会电我全总向中国工人贺年,1950-01-01,1950-01
东北水泥公司等三厂提前完成去年任务向毛主席报告成绩,1950-01-01,1950-01
丰台机务段以新的生产计划作为献给毛主席的新年礼物,1950-01-01,1950-01
墨西哥“西班牙人民救济会”  函毛主席庆贺我胜利,1950-01-01,1950-01
驰援卢汉将军沿途俘敌四千  解放军抵昆明以东    成都围歼战中散匪结队投降,1950-01-01,1950-01
本报启事,1950-01-01,1950-01
刘伯承邓小平诸将军率二野全体指战员    致电各大行政区感谢支援,1950-01-01,1950-01
刘伯承邓小平两将军忠告云南残余匪军只有立即起义才是出路,1950-01-01,1950-01
迎接一九五零年生产建设任务  依照毛主席指示各部队积极准备,1950-01-01,1950-01
华北军区所属各部队积极参加生产建设  节省国家开支部队生活改善,1950-01-01,1950-01
青年团中央委员会通知推行胜利公债,1950-01-01,1950-01
粤汉路全线元旦通车  每日对开普通车快车各一次,1950-01-01,1950-01
山西军区直属部队开荒八千四百余亩,1950-01-01,1950-01
一九四九年的天津工业,1950-01-01,1950-01
京一、二路电车增加行驶时间,1950-01-01,1950-01
首都工人们欢度除夕,1950-01-01,1950-01
鲜明的对照京工业家谈新年感想,1950-01-01,1950-01
京零售公司今开业直接供应市民必需品,1950-01-01,1950-01
首都各界人民连日欢腾庆祝新中国第一个元旦,1950-01-01,1950-01
全国展开新年拥军运动  中南区各地普设拥军运动组织    新疆省各族人民掀起劳军热潮  首都分区开群众大会慰劳军属,1950-01-01,1950-01
京市新华书店减价庆祝新年  科学技术通讯出版新年特大号,1950-01-01,1950-01
中央人民电台新年节目,1950-01-01,1950-01
中央人民电台开始曲改用国歌  三日晚转播莫斯科电台音乐节目    北京人民电台调整广播时间,1950-01-01,1950-01
人民政府积极扶助组织生产  京市万余户烈军干属    生活问题已基本解决,1950-01-01,1950-01
新年献词,1950-01-01,1950-01
青年服务部元旦开幕,1950-01-01,1950-01
京市新年大联欢明晨八时半开幕    分在中山公园北海公园举行,1950-01-01,1950-01
气象台,1950-01-01,1950-01
欢庆胜利后第一个新年  感谢光荣的革命军属    北京市人民政府民政局致书慰问烈军属,1950-01-01,1950-01
庆祝元旦,1950-01-01,1950-01
庆祝胜利的新年,1950-01-01,1950-01
中央人民政府新闻总署召开全国报纸经理会议    会议决议从今年起贯彻企业化经营方针,1950-01-01,1950-01
全国报纸经理会议通过关于报社经营的决议,1950-01-01,1950-01
统筹全国文化用纸问题全国用纸委员会成立    黄炎培范长江吴波任正副主委    决发展本国造纸工业廉价配售新闻用纸,1950-01-01,1950-01
中国民主青年联盟总会电世界民主青联贺年,1950-01-01,1950-01
全国店员工会工作会议闭幕  总结签订集体合同经验    全国店员工会联合会筹委会成立,1950-01-01,1950-01
加强我人民与各国人民团结  英文《人民中国》创刊    创刊号载毛主席等重要论著,1950-01-01,1950-01
人民民主国家经济稳步上升  罗去年经济计划胜利完成    工业生产量超过计划百分之八  工人平均工资提高百分之三十,1950-01-01,1950-01
罗发表今年经济计划  规定工业产量再增百分之卅七,1950-01-01,1950-01
法帝包庇逃越匪军    正为二万余匪军修筑营房鼓励匪军“将领”与我为敌,1950-01-01,1950-01
美国帝国主义分子慌忙为日战犯辩护,1950-01-01,1950-01
审判日本细菌战犯就是审判一切战贩    真理报发表马耶夫斯基论文,1950-01-01,1950-01
伯力续审讯日细菌战犯  苏法医专家委员会发表意见    痛斥日战犯违反科学的罪行,1950-01-01,1950-01
史无先例的大事,1950-01-01,1950-01
谈工人文艺创作,1950-01-01,1950-01
攻破封建文艺堡垒,1950-01-01,1950-01
烟花女儿翻身记  献给妇女生产教养院的姐妹们,1950-01-01,1950-01
新年小唱：爷儿俩逛北京（鼓词）,1950-01-01,1950-01
迎接一九五○年,1950-01-01,1950-01
娃娃戏,1950-01-01,1950-01
迎新年（歌词）,1950-01-01,1950-01
