德人民议院代表团到京,1959-05-01,1959-05
今日天气预报（北京地区）,1959-05-01,1959-05
庆祝“五一”国际劳动节！,1959-05-01,1959-05
周总理盛大酒会欢迎外宾,1959-05-01,1959-05
毛主席接见阿军事代表团,1959-05-01,1959-05
中共中央领导人会见匈代表团,1959-05-01,1959-05
朱德委员长会见德议院代表团,1959-05-01,1959-05
请大家来研究尼赫鲁的讲话,1959-05-01,1959-05
德人民议院代表团到京,1959-05-01,1959-05
中匈两国人民是亲密的兄弟,1959-05-01,1959-05
刘少奇主席宋庆龄董必武副主席接见各国驻我国的大使和代办,1959-05-01,1959-05
全民动员展开增产节约运动,1959-05-01,1959-05
欢迎五大洲来京观礼的工会代表,1959-05-01,1959-05
荷代办举行国庆酒会,1959-05-01,1959-05
澳共代表团到京,1959-05-01,1959-05
向我国工会祝贺“五一”节,1959-05-01,1959-05
安德烈耶夫、波波娃向宋庆龄祝贺“五一”,1959-05-01,1959-05
福建前线部队奉命“五一”停止炮击,1959-05-01,1959-05
朱德委员长的讲话,1959-05-01,1959-05
中德两国人民永远站在一起,1959-05-01,1959-05
朱德委员长的讲话,1959-05-01,1959-05
马特恩副主席的讲话,1959-05-01,1959-05
周总理盛大酒会欢迎外宾,1959-05-01,1959-05
匈牙利人民在社会主义大道上勇往前进,1959-05-01,1959-05
匈牙利人民的英勇斗争一向为中国人民衷心钦佩,1959-05-01,1959-05
越南民主共和国孙德胜委员长致朱委员长电,1959-05-01,1959-05
越南民主共和国范文同总理致周总理电,1959-05-01,1959-05
德意志民主共和国总理格罗提渥致周总理电,1959-05-01,1959-05
阿尔巴尼亚议会主席团主席列希致刘主席电,1959-05-01,1959-05
阿尔巴尼亚议会主席什图拉致朱委员长电,1959-05-01,1959-05
阿尔巴尼亚部长会议主席谢胡致周总理电,1959-05-01,1959-05
保国民议会主席团主席加涅夫致刘主席电,1959-05-01,1959-05
阿富汗国王穆罕默德·查希尔致刘主席电,1959-05-01,1959-05
阿富汗代首相阿里·穆罕默德致周总理电,1959-05-01,1959-05
柬埔寨国王苏拉玛里特致刘主席电,1959-05-01,1959-05
柬埔寨国王苏拉玛里特致周总理电,1959-05-01,1959-05
柬埔寨代理首相宋桑致周总理电,1959-05-01,1959-05
阿尔巴尼亚劳动党代表团团长卡博致刘主席信,1959-05-01,1959-05
