中共上海县委认真贯彻执行党的“九大”团结、胜利路线    增强革命团结  发展大好形势,1971-11-01,1971-11
都安瑶族自治县县委把培养少数民族干部当作一件大事来抓    帮助少数民族干部学习马列主义、毛泽东思想,1971-11-01,1971-11
周恩来总理致电胡阿里·布迈丁主席    热烈祝贺阿尔及利亚民主人民共和国国庆    衷心感谢阿尔及利亚政府为恢复    我在联合国一切合法权利所作的重大努力,1971-11-01,1971-11
北京许多厂矿企业派出支农队深入农村    帮助京郊社队办农业机械化事业,1971-11-01,1971-11
叶剑英副主席、粟裕副部长、彭绍辉副总参谋长    会见基西马·杜卡拉部长率领的马里军事代表团,1971-11-01,1971-11
报眼毛主席语录,1971-11-01,1971-11
新的领导  新的作风    ——记中共兴和县委领导成员深入实际密切联系群众的事迹,1971-11-01,1971-11
尝到了密切联系群众的甜头,1971-11-01,1971-11
简讯,1971-11-01,1971-11
上海永胜金属冶炼厂大搞综合利用  从“三废”中提出贵重稀有金属,1971-11-01,1971-11
营口第二纺织厂努力提高产品质量,1971-11-01,1971-11
关于公办小学下放到大队来办的讨论（一一七）    大力普及农村小学教育，扫除文盲（编者按）,1971-11-01,1971-11
群众集体办学，普及小学教育    ——达尔罕茂明安联合旗新宝力格公社那仁格日乐大队    创办“巡回小学”的调查报告,1971-11-01,1971-11
把学校办到贫下中农家门口,1971-11-01,1971-11
高原上的牧读小学,1971-11-01,1971-11
分散办学，农民子女就近上学方便,1971-11-01,1971-11
增设山区教学点,1971-11-01,1971-11
马里军事代表团团长举行告别宴会    宴会上洋溢着中马两国人民和军队友好的热烈气氛    基西马·杜卡拉部长和粟裕副部长先后讲了话,1971-11-01,1971-11
银球传友谊  乒坛处处春    ——参加亚非乒乓球友好邀请赛运动员练球侧记,1971-11-01,1971-11
亚非乒乓球友好邀请赛组织委员会中华全国体育总会举行文艺晚会    欢迎参加友好邀请赛的各国和地区的朋友,1971-11-01,1971-11
前来观摩亚非乒乓球友好邀请赛港澳参观团到京,1971-11-01,1971-11
马里军事代表团参观北京东方红汽车制造厂,1971-11-01,1971-11
郭沫若副委员长会见日本朋友  同他们进行了亲切友好的谈话,1971-11-01,1971-11
热烈祝贺恢复我国在联合国的合法权利,1971-11-01,1971-11
热烈祝贺恢复我国在联合国的合法权利,1971-11-01,1971-11
越南南方解放通讯社发表评论,1971-11-01,1971-11
罗马尼亚《火花报》发表社论,1971-11-01,1971-11
也门民主人民共和国报纸发表评论,1971-11-01,1971-11
坦桑尼亚政府发表声明,1971-11-01,1971-11
古巴劳尔·罗亚外长发表谈话,1971-11-01,1971-11
德林河谷起宏图    ——记阿尔巴尼亚沃—德耶毛泽东水电站的建设,1971-11-01,1971-11
阿尔及利亚人民在斗争中前进,1971-11-01,1971-11
在联合国制造“两个中国”阴谋破产后进行绝望挣扎    美帝继续加紧策划“台湾独立”阴谋,1971-11-01,1971-11
不甘心在联大的惨败  妄图重新霸占我国领土台湾省    日本反动派频繁活动推行“台湾独立”阴谋,1971-11-01,1971-11
北京城区天气预报,1971-11-01,1971-11
中共中央致电阿劳动党第六次代表大会和霍查同志    最热烈祝贺阿劳动党“六大”并祝大会圆满成功,1971-11-02,1971-11
周总理致电阮友寿主席、黄晋发主席    深切慰问越南南方中部沿海地区受灾人民,1971-11-02,1971-11
阿尔巴尼亚劳动党第六次代表大会隆重开幕    霍查同志等阿劳动党领导人出席大会  卡博同志致开幕词    霍查同志作关于阿尔巴尼亚劳动党中央委员会工作报告,1971-11-02,1971-11
报眼毛主席语录,1971-11-02,1971-11
增进友谊  共同提高  热烈祝贺亚非乒乓球友好邀请赛开幕,1971-11-02,1971-11
阿尔及利亚大使塔列布举行招待会    热烈庆祝阿尔及利亚民主人民共和国国庆,1971-11-02,1971-11
深山里的线路维护站,1971-11-02,1971-11
天津市冶金工业局各级党组织遵照毛主席的教导    切实加强党对经济工作的领导,1971-11-02,1971-11
做好信访工作是联系群众的大事    平陆县委和县革委以热情负责态度对待人民来信来访,1971-11-02,1971-11
热烈欢迎参加友好邀请赛的各个国家和地区的乒乓球代表团    亚非乒乓球友好邀请赛发起国乒协举行盛大招待会,1971-11-02,1971-11
亚非乒乓球友好邀请赛新闻委员会新闻公报,1971-11-02,1971-11
前来参加亚非乒乓球友好邀请赛  缅甸乒乓球代表团到京,1971-11-02,1971-11
欢迎你们，亚非乒坛朋友！,1971-11-02,1971-11
报眼口号,1971-11-02,1971-11
高唱革命战歌  提高路线觉悟,1971-11-02,1971-11
世界革命人民的共同心声,1971-11-02,1971-11
