积极领导扫除文盲运动,1956-04-01,1956-04
中外著名科学家在京举行茶会,1956-04-01,1956-04
国务院关于春耕生产的指示,1956-04-01,1956-04
为朱德副主席访问蒙古我驻蒙古大使何英举行宴会,1956-04-01,1956-04
朱副主席在乌兰巴托参观高级党校和博物院,1956-04-01,1956-04
周总理向青年文学创作者等作报告,1956-04-01,1956-04
安徽一千五百万亩土地推行“一年三熟”制广东一百五十万亩单季稻改为双季稻,1956-04-01,1956-04
中芬两国政府决定从今年四月一日起在关税和航行方面相互实行最惠国待遇,1956-04-01,1956-04
蒋军炮击福建沿海村庄,1956-04-01,1956-04
金门、马祖蒋军士兵思家厌战,1956-04-01,1956-04
新式农具为什么积压,1956-04-01,1956-04
创造性地学习先进经验,1956-04-01,1956-04
领导试制新产品的工程师,1956-04-01,1956-04
从完不成计划到超额完成计划,1956-04-01,1956-04
带动全班前进的工长,1956-04-01,1956-04
峰峰矿务局和电厂不应该再扯皮了,1956-04-01,1956-04
在山区传播文化和技术的志愿劳动者,1956-04-01,1956-04
把商品送到农村去,1956-04-01,1956-04
江孜到亚东的公路通车,1956-04-01,1956-04
公私合营企业的新骨干,1956-04-01,1956-04
吉林农业先进生产者的集会,1956-04-01,1956-04
首都的“服装展览会”开幕,1956-04-01,1956-04
记首都的服装展览会,1956-04-01,1956-04
党组织要加强对生产的具体领导,1956-04-01,1956-04
培养新疆建设人材的八一农学院,1956-04-01,1956-04
北京市职工业余教育有发展,1956-04-01,1956-04
结合实际进行科学研究,1956-04-01,1956-04
人民政协广东省、广州市委员会 增选大批高级知识分子和港澳工商界人士为委员,1956-04-01,1956-04
世界科学工作者协会介绍,1956-04-01,1956-04
战斗的墨西哥版画,1956-04-01,1956-04
欢迎鸠山首相的表示,1956-04-01,1956-04
劳埃德不能自圆其说,1956-04-01,1956-04
越南劳动党中央政治局支持苏共代表大会决议,1956-04-01,1956-04
英共第二十四次代表大会开幕,1956-04-01,1956-04
捷共中央和政府决定第五次降低消费品价格,1956-04-01,1956-04
我国赴朝慰问团各分团先后返国,1956-04-01,1956-04
苏联政府关于裁军问题的新建议的内容,1956-04-01,1956-04
德国统一社会党第三次代表会议闭幕,1956-04-01,1956-04
“德意志民主共和国工农政权的作用”,1956-04-01,1956-04
阿尔及利亚人民武装加紧袭击法国殖民军队民族解放阵线抗议大西洋集团为法国帮凶,1956-04-01,1956-04
埃及副外长在阿拉伯联盟理事会会议上抨击殖民主义,1956-04-01,1956-04
布尔加宁、赫鲁晓夫等继续和埃兰德会谈,1956-04-01,1956-04
西哈努克发表广播演讲说明他辞职的原因,1956-04-01,1956-04
柬埔寨磅湛三千居民游行支持政府的中立政策西哈努克指责南越军队一再侵袭柬埔寨领土,1956-04-01,1956-04
法国和南越签订撤退法军协定,1956-04-01,1956-04
