多方关心少年儿童的校外教育西安市办起大批街道文化活动站，作为少年儿童校外教育的重要阵地长春市二道河子区少年儿童按年级组成小组开展生动活泼的校外活动,1973-06-01,1973-06
泽普县各族干部亲密团结商量办事带领全县各族人民不断前进，发展了革命和生产的大好形势,1973-06-01,1973-06
周恩来、姚文元、耿飚同志会见雷格·伯奇同志同他进行了亲切友好的谈话,1973-06-01,1973-06
热烈祝贺非洲首脑会议的重大成就（本报评论）,1973-06-01,1973-06
报眼毛主席语录,1973-06-01,1973-06
依靠群众办法无穷——柳州化肥厂党委举出的五例,1973-06-01,1973-06
陕西宝鸡石油钢管厂上半年计划提前四十九天完成,1973-06-01,1973-06
辽宁阜新兴隆矿第二采煤段上半年计划提前七十七天完成,1973-06-01,1973-06
浙江浦江县石灰厂头四个月计划月月超额完成,1973-06-01,1973-06
国家体委和国务院科教组公布第五套儿童广播体操,1973-06-01,1973-06
献给小朋友的节日礼物《少年儿童文艺专辑》出版,1973-06-01,1973-06
邮电部发行《儿童歌舞》邮票,1973-06-01,1973-06
大鼓群众的革命干劲,1973-06-01,1973-06
充分发动群众计划提前完成,1973-06-01,1973-06
积极推广儿童广播体操（国内短评）,1973-06-01,1973-06
叶剑英副主席会见阿尔及利亚军事代表团穆罕默德·泽尔吉尼团长举行答谢宴会泽尔吉尼上校和肖劲光副部长在充满友好气氛的宴会上祝酒,1973-06-01,1973-06
朝鲜劳动党休养团离长沙去昆明朝鲜战友在湖南专程访问韶山受到热烈欢迎,1973-06-01,1973-06
姬外长同威克曼外交大臣继续会谈,1973-06-01,1973-06
杜瓦尔部长离上海前往广州访问,1973-06-01,1973-06
廖承志宴请川崎秀二率领的访华团,1973-06-01,1973-06
