北京地区天气预报,1992-10-01,1992-10
李鹏总理举行盛大国庆招待会,1992-10-01,1992-10
江泽民会见意大利客人,1992-10-01,1992-10
江泽民会见中信国际经济论坛研讨会代表,1992-10-01,1992-10
李鹏邹家华朱镕基会见外国专家,1992-10-01,1992-10
曼德拉、穆巴拉克十月先后访华,1992-10-01,1992-10
邓小平著作出版发行逾亿册,1992-10-01,1992-10
首都举行国庆文艺晚会,1992-10-01,1992-10
看神州大地充满生机,1992-10-01,1992-10
中韩发表新闻公报,1992-10-01,1992-10
李鹏总理的讲话,1992-10-01,1992-10
５５家大型企业集团组建试点工作取得新进展,1992-10-01,1992-10
长发公司在浦东开业,1992-10-01,1992-10
北京有了快速环城路,1992-10-01,1992-10
中韩签署四项协定,1992-10-01,1992-10
卢泰愚总统结束访华离开上海回国,1992-10-01,1992-10
中葡就两个国际人权公约适用于澳门问题达成共识,1992-10-01,1992-10
大陆少儿艺术访问团抵台北受到热情欢迎,1992-10-01,1992-10
外事简讯,1992-10-01,1992-10
万里会见哈萨克斯坦客人,1992-10-01,1992-10
陈希同会见国际奥委会委员斯坦科维奇,1992-10-01,1992-10
全国大学生运动会决出２７块金牌,1992-10-01,1992-10
大连国际服装节闭幕,1992-10-01,1992-10
