热烈庆祝建军五十五周年,1982-08-01,1982-08
从南昌起义到上井冈山,1982-08-01,1982-08
国务院中央军委批准运七飞机设计定型小批生产,1982-08-01,1982-08
胡耀邦赞扬打粮沟门乳粉厂办得好,1982-08-01,1982-08
八一电影制片厂欢庆建厂三十周年,1982-08-01,1982-08
全军美术和摄影作品展览今日展出,1982-08-01,1982-08
尼泊尔国王在江孜参观访问,1982-08-01,1982-08
感谢人民群众对部队的支持,1982-08-01,1982-08
中法两国外长举行会谈,1982-08-01,1982-08
杨得志会见泰武装部队最高第一副司令操上将,1982-08-01,1982-08
海峡两岸姐妹盼统一,1982-08-01,1982-08
蒋经国作出有功于国的抉择,1982-08-01,1982-08
只要是中国人，看了都会感动,1982-08-01,1982-08
殷切期望蒋经国先生积极响应,1982-08-01,1982-08
扶持贫困户同走富裕路,1982-08-01,1982-08
热情帮助减产户,1982-08-01,1982-08
高陵县基本实现养鸡良种化,1982-08-01,1982-08
“老把式”认输记,1982-08-01,1982-08
注意防治当前棉花虫害,1982-08-01,1982-08
发展农村家庭养鸡业,1982-08-01,1982-08
解决北京“吃奶难”的一条途径,1982-08-01,1982-08
沙枣锁“黄龙”,1982-08-01,1982-08
灵山岛建成海珍品养殖场,1982-08-01,1982-08
胡子鲇安家荆州,1982-08-01,1982-08
文科教学应重视理论联系实际,1982-08-01,1982-08
中学生也要有点社会实践,1982-08-01,1982-08
国家科委发明评选委员会公告,1982-08-01,1982-08
中国儿童和少年基金会为活动中心和边疆儿童拨款,1982-08-01,1982-08
张淑琴腾房办起幼儿园,1982-08-01,1982-08
治病与致病,1982-08-01,1982-08
