热烈庆祝新中国成立三十三周年,1982-10-01,1982-10
今年头九个月工交生产形势喜人,1982-10-01,1982-10
我们的奋斗目标一定能够达到,1982-10-01,1982-10
中津两党两国要增加交往互相学习,1982-10-01,1982-10
邓小平赵紫阳分别会见基辛格,1982-10-01,1982-10
秘鲁总理即将来华正式访问,1982-10-01,1982-10
中国政府不受不平等条约的约束 在条件成熟时收回整个香港地区,1982-10-01,1982-10
亿万人民群众的事业,1982-10-01,1982-10
今年上半年全国安置240万人就业,1982-10-01,1982-10
庆祝国庆三十三周年,1982-10-01,1982-10
铃木首相到杭州、上海访问,1982-10-01,1982-10
全国原煤、原油提前完成第三季度生产计划,1982-10-01,1982-10
新疆、宁夏、广州等地各族群众欢度古尔邦节,1982-10-01,1982-10
今年国庆节城镇居民每人补助供应菜油二斤,1982-10-01,1982-10
我们对香港问题的严正立场,1982-10-01,1982-10
在京台湾同胞举行座谈会,1982-10-01,1982-10
对外友协举行国庆招待会,1982-10-01,1982-10
福建前线厦门广播站为金门等岛军民同胞,1982-10-01,1982-10
福建沿海军民向金门马祖漂送节日礼品,1982-10-01,1982-10
欢迎朝鲜人民军政工代表团,1982-10-01,1982-10
韦国清会见黄文欢,1982-10-01,1982-10
万里会见毛里塔尼亚卫生部长,1982-10-01,1982-10
姬鹏飞会见美国朋友罗伯特·威廉夫妇,1982-10-01,1982-10
新华社香港分社举行盛大招待酒会,1982-10-01,1982-10
谷牧会见西德客人,1982-10-01,1982-10
林涧青去罗马尼亚访问,1982-10-01,1982-10
各国领导人电贺中华人民共和国成立三十三周年,1982-10-01,1982-10
庆祝中华人民共和国成立三十三周年,1982-10-01,1982-10
我常驻联合国代表举行国庆招待会,1982-10-01,1982-10
二十万越军必须全部撤出柬埔寨,1982-10-01,1982-10
王震和部分团员拜会二阶堂和大平夫人,1982-10-01,1982-10
苏支持下的越南是亚洲安全最大威胁,1982-10-01,1982-10
王震一行拜会日本前首相福田赳夫,1982-10-01,1982-10
日一些政党机关报祝贺日中邦交正常化十周年,1982-10-01,1982-10
一段革命友谊佳话,1982-10-01,1982-10
西哈努克亲王要求联大召开证书委员会紧急会议,1982-10-01,1982-10
巴解作战部长葬礼在大马士革举行,1982-10-01,1982-10
苏一客机在卢森堡机场失事,1982-10-01,1982-10
我代表在国际电信联盟代表大会上发言,1982-10-01,1982-10
我女选手获布达佩斯音乐赛一等奖和特别奖,1982-10-01,1982-10
索马里卫生部负责人宴请我医务工作者,1982-10-01,1982-10
中蒙国境铁路联合委员会举行例会,1982-10-01,1982-10
我贸促会代表团结束对比利时的访问,1982-10-01,1982-10
打麦场上的笑声（外一章）,1982-10-01,1982-10
晚唱,1982-10-01,1982-10
葛洲坝风景,1982-10-01,1982-10
