一场围剿派性的大辩论——记新沟公社两大派革命群众组织落实毛主席最新指示、实现革命大联合的经过,1968-02-01,1968-02
发动群众，围剿派性,1968-02-01,1968-02
报眼毛主席语录,1968-02-01,1968-02
伟大领袖毛主席的亲密战友林彪副主席观看革命京剧样板戏《红灯记》并接见演员,1968-02-01,1968-02
以毛主席最新指示为武器，横扫资产阶级小资产阶级派性吉林省城乡革命大联合形势一片大好,1968-02-01,1968-02
深入基层落实毛主席最新指示北京卫戍部队开展“爱民宣传周”，帮助群众组织克服派性，增强党性，有力地推动了革命的大联合和革命的三结合,1968-02-01,1968-02
克服自满情绪搞好备耕工作,1968-02-01,1968-02
编者按,1968-02-01,1968-02
及早修好农具,1968-02-01,1968-02
修塘堰护水源,1968-02-01,1968-02
狠斗私心围剿派性全面落实毛主席最新指示广州首届工代会胜利召开,1968-02-01,1968-02
惊涛骇浪寻亲人——记龙头坑民兵抢救出海遇险的解放军战士,1968-02-01,1968-02
源泉,1968-02-01,1968-02
红心,1968-02-01,1968-02
情谊,1968-02-01,1968-02
解放军好,1968-02-01,1968-02
报眼口号,1968-02-01,1968-02
忠于毛主席  拥护解放军——奇村民兵营落实毛主席“拥军爱民”最新指示的事迹,1968-02-01,1968-02
同声歌唱毛主席,1968-02-01,1968-02
红太阳照长空（唱词）,1968-02-01,1968-02
架线工之歌,1968-02-01,1968-02
满山抽绿铺春光,1968-02-01,1968-02
“三支”“两军”锦言集,1968-02-01,1968-02
解放军来到咱车间,1968-02-01,1968-02
在南博大捷之后乘胜前进老挝爱国军民打得敌军闻风丧胆美国宣传机器惊呼老挝右派军队遭到五年来“最惊人的挫折”,1968-02-01,1968-02
严惩加紧扩大侵略战争的美国强盗南越解放军全面出击奇袭敌巢袭击西贡美国“大使馆”、伪“总统府”和伪军总部使敌人一片混乱,1968-02-01,1968-02
猎机队高山打飞贼,1968-02-01,1968-02
越南儿女多奇志——记英勇的越南女民兵和女民工,1968-02-01,1968-02
安哥拉莫三鼻给人民武装不断奏捷连续进行伏击战痛歼葡萄牙殖民军,1968-02-01,1968-02
日本齿轮座剧团宣传队深入工农群众广泛宣传伟大的毛泽东思想,1968-02-01,1968-02
印度革命农民袭击反动警察胜利救出了被捕的三名领导人,1968-02-01,1968-02
华盛顿为何“遗憾”,1968-02-01,1968-02
决意继续扩大侵越战争  加速美国财政经济崩溃约翰逊提出空前庞大的新预算,1968-02-01,1968-02
克利福德接替麦克纳马拉职务,1968-02-01,1968-02
美国军用飞机侵入我国领空我提出第四百五十次严重警告,1968-02-01,1968-02
