北京地区天气预报,1989-08-01,1989-08
加强军民团结夺取更大胜利（社论）,1989-08-01,1989-08
国防部举行盛大招待会,1989-08-01,1989-08
要用大科技支援大农业,1989-08-01,1989-08
严厉打击走私违法活动,1989-08-01,1989-08
稳定现行改革开放政策,1989-08-01,1989-08
搞好当前防汛工作,1989-08-01,1989-08
青岛建高科技工业园,1989-08-01,1989-08
天津整顿公司不走过场,1989-08-01,1989-08
新疆处理百余“官办”公司,1989-08-01,1989-08
国际科学奥林匹克竞赛  我中学生均获优异成绩,1989-08-01,1989-08
就高中毕业生升学问题  国家教委提出缓解办法,1989-08-01,1989-08
我军文职干部  今起佩带胸章,1989-08-01,1989-08
延长油矿重新崛起,1989-08-01,1989-08
周扬同志病逝,1989-08-01,1989-08
交通银行国内外业务发展快,1989-08-01,1989-08
朔州市成立统计委员会,1989-08-01,1989-08
全国安委会建立信息制度,1989-08-01,1989-08
四省半年查获走私船千条,1989-08-01,1989-08
齐齐哈尔郊区大片农田被淹,1989-08-01,1989-08
民航对主要国内航线实行临时优惠,1989-08-01,1989-08
吴学谦会见伊朗重工业部代表团,1989-08-01,1989-08
横穿南极大陆  六国勇士出征,1989-08-01,1989-08
外商在川投资稳步增长,1989-08-01,1989-08
羊城夜雨后  三伏变凉秋,1989-08-01,1989-08
武汉八厂主动增加生产任务,1989-08-01,1989-08
唐山陡河水库保坝工程完成,1989-08-01,1989-08
全线实现电气化  北同蒲路运量增,1989-08-01,1989-08
全面阐述中国政府立场,1989-08-01,1989-08
呼吁全面解决柬埔寨问题,1989-08-01,1989-08
西哈努克拒绝部分解决方案,1989-08-01,1989-08
尽快恢复联络组工作,1989-08-01,1989-08
