报眼口号,1949-07-01,1949-07
论人民民主专政纪念中国共产党二十八周年,1949-07-01,1949-07
沟通城乡贸易,1949-07-01,1949-07
党与人民团结奋斗华北播种胜利完成农村支部结合群众战胜灾害,1949-07-01,1949-07
青年团中央宣传部纪念“七一”“七七”通知,1949-07-01,1949-07
北大清华等校党的支部公开党与群众联系更加密切,1949-07-01,1949-07
纪念“七一”党的生日朱总司令对全国广播,1949-07-01,1949-07
“七一”前夕中共北平市委举行庆祝联欢,1949-07-01,1949-07
华北邮政总局出售纪念七一大型邮票,1949-07-01,1949-07
国营商店公平收购成品深泽鬃毛业复活经营上还需要多方改进,1949-07-01,1949-07
全国铁路职工临代会今日在平揭幕,1949-07-01,1949-07
转战时工业为和平工业北平机器总厂成,1949-07-01,1949-07
石市铁路职工“七一”献礼“前进”号机车出厂,1949-07-01,1949-07
保石段铁路“七一”修到方顺桥,1949-07-01,1949-07
冀鲁豫行署布置疏水复堤,1949-07-01,1949-07
气象台,1949-07-01,1949-07
人民银行北平分行储蓄部修订折实储蓄存款章程,1949-07-01,1949-07
平市私营行庄登记验资如期完成五十三家共缴资金三亿四千余万,1949-07-01,1949-07
平邮政管理局办津宁汉并电汇,1949-07-01,1949-07
张垣人民银行汇兑业务发展,1949-07-01,1949-07
折实储蓄今日牌价,1949-07-01,1949-07
山海关银行办事处货币兑换牌价,1949-07-01,1949-07
劳动人民的国际团结万岁世界工联代表大会揭幕赛扬作世界工联活动总报告,1949-07-01,1949-07
世界工联执委会拟订大会议程,1949-07-01,1949-07
美经济危机急剧加深机器生产较去年年底减少五分之一毛织生产较战后最高时减五分之二钢铁生产较三月中减百分之二十二,1949-07-01,1949-07
世界学联执委会开会,1949-07-01,1949-07
德境四国占领当局集会讨论实施外长会议有关德国决议,1949-07-01,1949-07
宣城等地拥护禁用银元粮布价格开始下降拒用银元运动正向农村开展,1949-07-01,1949-07
南昌市民献缴匪隐藏武器,1949-07-01,1949-07
陕中收复醴泉等四城毙俘胡马匪一万三千余人福建西北再克顺昌,1949-07-01,1949-07
我军警告宋匪希濂如敢破坏沙市江堤定当缉拿归案严惩,1949-07-01,1949-07
中国人民革命军事委员会铁道部滕部长向全国人民广播词,1949-07-01,1949-07
美国大萧条的魔影尸衣一般笼盖西欧,1949-07-01,1949-07
全国机务会议第四日进行包车典型报告八九三号等司机介绍经验,1949-07-01,1949-07
平市学联和青年团筹委会邀请借用校址各校长座谈征询暑期工作意见,1949-07-01,1949-07
论美英法的对德政策,1949-07-01,1949-07
匈牙利五年计划草案,1949-07-01,1949-07
新儿女英雄传,1949-07-01,1949-07
我们欢迎下列文稿,1949-07-01,1949-07
沪市经济简讯,1949-07-02,1949-07
纪念抗日战争十二周年中共中央发布口号,1949-07-02,1949-07
中共中央委员会电贺文代大会开幕相信人民文艺运动能大大发展,1949-07-02,1949-07
