报眼口号,1975-05-01,1975-05
毛主席语录,1975-05-01,1975-05
毛主席朱委员长周总理致电阮友寿主席  黄晋发主席和孙德胜、黎笋、长征、范文同同志,1975-05-01,1975-05
越南南方军民完全解放西贡市,1975-05-01,1975-05
毛主席朱委员长周总理致电阮友寿主席  黄晋发主席和孙德胜、黎笋、长征、范文同同志,1975-05-01,1975-05
具有世界意义的伟大胜利,1975-05-01,1975-05
周总理会见沙瓦里布等阿拉伯也门共和国贵宾,1975-05-01,1975-05
邓小平副总理会见阿尔及利亚代表团和凯卢大使,1975-05-01,1975-05
沙瓦里布团长举行答谢宴会,1975-05-01,1975-05
李素文副委员长会见泰国科学代表团,1975-05-01,1975-05
姚文元同志会见罗马尼亚《火花报》代表团,1975-05-01,1975-05
乔冠华会见英国新闻代表团,1975-05-01,1975-05
中国艺术团应邀赴特立尼达和多巴哥、圭亚那、委内瑞拉三国访问演出,1975-05-01,1975-05
柴泽民宴请尼中文协访华代表团,1975-05-01,1975-05
朱穆之设宴欢迎日本共同社加盟社编辑局长友好访华团,1975-05-01,1975-05
日本社会党日中友好国会议员访华团到京,1975-05-01,1975-05
为塔耶比部长率领的代表团访华阿尔及利亚大使举行招待会,1975-05-01,1975-05
廖承志会见并宴请藤田茂和夫人,1975-05-01,1975-05
中国国际旅行社总社宴请日本朋友,1975-05-01,1975-05
认真学习毛主席关于理论问题重要指示  为进一步巩固无产阶级专政而努力战斗,1975-05-01,1975-05
郭沫若副委员长会见意大利科学家代表团,1975-05-01,1975-05
巴桑会见日本日中友好妇女访华团,1975-05-01,1975-05
费渊大使举行招待会庆祝荷兰女王陛下诞辰,1975-05-01,1975-05
伊朗军队男篮同“八一”男篮进行友谊比赛,1975-05-01,1975-05
区棠亮宴请意共（马列）青年和妇女代表团,1975-05-01,1975-05
王耀庭主任会见并宴请旧金山商会代表团,1975-05-01,1975-05
杨骥副会长会见并宴请比—中协会代表团,1975-05-01,1975-05
卫生部负责人张之强宴请阿根廷客人,1975-05-01,1975-05
德意志联邦共和国黑森州副州长兼经济技术部长卡里离京到南方访问,1975-05-01,1975-05
越南卫生部副部长阮文信离京回国,1975-05-01,1975-05
中国友好参观团离京赴朝鲜,1975-05-01,1975-05
中国人民保险公司代表团离京赴朝访问,1975-05-01,1975-05
墨西哥贸易代表团到京,1975-05-01,1975-05
意大利科学家代表团到京,1975-05-01,1975-05
奥地利客人离京去我国南方访问,1975-05-01,1975-05
罗马尼亚信息和计算技术代表团离京回国,1975-05-01,1975-05
热烈赞扬柬埔寨特别国民大会的决议,1975-05-01,1975-05
柬埔寨王国民族团结政府外交部公报,1975-05-01,1975-05
越南南方人民解放武装力量指挥部发布完全解放越南南方的进军令,1975-05-01,1975-05
英雄的越南南方军民胜利前进高奏凯歌,1975-05-01,1975-05
特大的喜讯  欢乐的海洋,1975-05-01,1975-05
美国工人今年以来不断展开坚决斗争,1975-05-01,1975-05
团结战斗胜利前进,1975-05-01,1975-05
西欧各国工人和劳动人民的斗争此伏彼起,1975-05-01,1975-05
国际时事讲话,1975-05-01,1975-05
北京地区天气预报,1975-05-01,1975-05
毛主席语录,1975-05-02,1975-05
越南南方全部解放,1975-05-02,1975-05
首都工人阶级和劳动人民热烈欢庆“五一”,1975-05-02,1975-05
向越南南、北方人民表示最热烈祝贺,1975-05-02,1975-05
首都人民今天将隆重举行集会  热烈庆祝越南南方人民的伟大胜利,1975-05-02,1975-05
码头的主人,1975-05-02,1975-05
自觉地与资产阶级思想作斗争,1975-05-02,1975-05
决心为巩固无产阶级专政而奋斗,1975-05-02,1975-05
胜利的节日欢乐的节日,1975-05-02,1975-05
