全世界人民大团结万岁,1971-05-01,1971-05
报眼口号,1971-05-01,1971-05
西哈努克亲王和夫人在周总理陪同下到北京市第三聋哑学校参观访问    一些经过治疗恢复说话能力的学生，高呼“热烈欢迎西哈努克亲王”,1971-05-01,1971-05
在辽宁省参观访问后    威尔科克斯同志回到北京,1971-05-01,1971-05
周恩来总理李先念副总理会见法蒂玛·巴列维公主    宾主进行了亲切友好的谈话,1971-05-01,1971-05
西哈努克亲王接见秘鲁新闻工作者    并同他们进行了友好谈话,1971-05-01,1971-05
应我国政府邀请前来进行友好访问  法蒂玛·巴列维公主到达北京    周总理设宴热烈欢迎伊朗贵宾,1971-05-01,1971-05
深入进行思想和政治路线方面的教育  认真执行社会主义建设总路线    江苏山西山东工业战线革命和生产形势大好,1971-05-01,1971-05
坚决落实“备战、备荒、为人民”伟大战略方针    内蒙古今春畜牧业获新丰收,1971-05-01,1971-05
努力活学活用毛泽东思想  深入开展学大寨运动    新疆牧区羔多畜壮一派喜人景象,1971-05-01,1971-05
老挝爱国战线党英雄模范代表团到京    邱会作郭沫若同志和解放军指战员、民兵、    革命青年数千人到机场欢迎    对外友协中老友协举行宴会热烈欢迎老挝爱国战线党英雄模范代表团,1971-05-01,1971-05
结束了在我国的友好访问  凯山·丰威汉副主席率代表团回国,1971-05-01,1971-05
北京将从五月三日到八日举行“巴勒斯坦国际周”,1971-05-01,1971-05
李先念副总理同西索科部长举行会谈,1971-05-01,1971-05
马里政府代表团参观四季青人民公社    贵宾们还到社员家里作客，同主人亲切交谈，合影留念,1971-05-01,1971-05
中国领土主权不容侵犯,1971-05-01,1971-05
河内隆重集会庆祝“五一”节    孙德胜、长征、范文同、武元甲等领导人出席    范文同总理热烈庆贺印度支那各战场的辉煌胜利,1971-05-01,1971-05
日本佐藤反动政府勾结美帝国主义    加紧推行侵吞我钓鱼岛等岛屿罪恶计划,1971-05-01,1971-05
霍查谢胡同志分别接见我工人代表团    接见是在极其亲切友好的气氛中进行的,1971-05-01,1971-05
在参加第三十一届世界乒乓球锦标赛和对日友好访问后    我国乒乓球代表团离东京回国    日本各界友好人士、旅日朝侨和旅日爱国华侨数百人到机场热烈欢送,1971-05-01,1971-05
我乒乓球代表团到达香港,1971-05-01,1971-05
纪念多米尼加人民武装起义六周年    中拉友协举行座谈会支持多人民反美斗争    与会者表示坚决支持多人民和拉美人民    维护民族独立和国家主权的斗争,1971-05-01,1971-05
苏丹友好代表团到京,1971-05-01,1971-05
匈牙利外贸部长离京赴朝鲜访问,1971-05-01,1971-05
朝鲜国际旅行社访华代表团到京,1971-05-01,1971-05
日本福岛县工人友好访华团到京,1971-05-01,1971-05
