今日天气预报（北京地区）,1957-06-01,1957-06
全面关心儿童的成长,1957-06-01,1957-06
电力工业提前完成五年计划五十个新建电站投入生产发电量相当于解放前最高年产量三倍,1957-06-01,1957-06
国务院通知各地贯彻执行私方人员病假期间工资支付办法,1957-06-01,1957-06
把教养儿童的责任担负起来,1957-06-01,1957-06
祝贺儿童过节好！首都儿童联欢,1957-06-01,1957-06
“捷中友好”农业社给我国儿童送来礼物,1957-06-01,1957-06
为阿议会代表团访问我国阿尔巴尼亚大使举行宴会,1957-06-01,1957-06
法苏越蒙和平代表出席郭沫若宴会预祝世界和平理事会会议成功,1957-06-01,1957-06
中阿邮电协定签字,1957-06-01,1957-06
马格里勃议会代表团回国,1957-06-01,1957-06
苏联消费合作社代表团到京,1957-06-01,1957-06
蒙古手工业合作社代表团到京,1957-06-01,1957-06
比利时文化代表团到京,1957-06-01,1957-06
苏联狄纳莫田径队到京,1957-06-01,1957-06
日本体育协会代表团到京,1957-06-01,1957-06
美国利用“军事援助”非法夺取在台湾的治外法权四项毒辣条件庇护美军杀人无罪台湾各界一再提出抨击表示强烈不满,1957-06-01,1957-06
刘自然妻弟写信鼓励他姐姐奥特华坚持爱国反美斗争到底,1957-06-01,1957-06
中共中央妇委常委会和全国妇联党组邀请非党妇女工作负责人座谈,1957-06-01,1957-06
首都文艺界人士和部队作家举行座谈批评部队文艺工作领导者的缺点,1957-06-01,1957-06
国务院党外人士继续座谈,1957-06-01,1957-06
在统战部召开的民主人士座谈会上的发言（续昨）,1957-06-01,1957-06
国务院任免名单,1957-06-01,1957-06
武汉工人同工商界争鸣讲理,1957-06-01,1957-06
承认两面性，才有利于自我改造,1957-06-01,1957-06
全国工商界座谈会继续举行,1957-06-01,1957-06
依靠广大顾客提高服务质量北京市服务业职工代表会议闭幕写信给全市服务业职工提出努力方向,1957-06-01,1957-06
费孝通在开弦弓村“下马看花”,1957-06-01,1957-06
十五种重要药品售价降低,1957-06-01,1957-06
大批夏令物资运到产麦区去,1957-06-01,1957-06
糖精一批进口,1957-06-01,1957-06
北京药材市场交易活跃一贯缺货的麝香、川连、全虫、虎骨接踵而来,1957-06-01,1957-06
怎样才能少建修理车间？,1957-06-01,1957-06
社妹,1957-06-01,1957-06
为孩子们制造新玩具,1957-06-01,1957-06
