祝贺我解放军建军二十五周年  斯大林大元帅致电毛主席,1952-08-01,1952-08
华西列夫斯基元帅致电朱总司令,1952-08-01,1952-08
维辛斯基外长致电周总理兼外长,1952-08-01,1952-08
政协全国委员会庆祝“八一”请萧华作报告,1952-08-01,1952-08
人民解放军各部队指战员纷纷来电  向毛主席和朱总司令致敬    热烈祝贺“八一”体育运动大会开幕,1952-08-01,1952-08
抗美援朝总会慰问伤病员和革命残废军人,1952-08-01,1952-08
一九五二年八月一日内容提要,1952-08-01,1952-08
政协全国委员会和各民主党派    为“八一”建军节给中国人民解放军的贺电,1952-08-01,1952-08
中国人民抗美援朝总会等九个人民团体    为“八一”建军节给中国人民解放军和中国人民志愿军的贺电,1952-08-01,1952-08
中国人民解放军的二十五年  ——为苏联真理报而作,1952-08-01,1952-08
中华全国总工会医务工会工作委员会等团体    致电慰问部队中的伤病员和医务工作者,1952-08-01,1952-08
中国人民抗美援朝总会  给伤病员和革命残废军人的慰问信,1952-08-01,1952-08
在新的战线上  ——记参加荆江分洪工程的解放军健儿们,1952-08-01,1952-08
活跃在康藏高原上的藏民团,1952-08-01,1952-08
站在经济建设的前线  ——庆祝人民解放军建军二十五周年,1952-08-01,1952-08
向着现代化迈进的中国人民解放军,1952-08-01,1952-08
中国人民解放军的电影工作,1952-08-01,1952-08
坚决用新的胜利回答祖国人民,1952-08-01,1952-08
我在战斗中更增长了胜利的信心,1952-08-01,1952-08
德国统一社会党中央致电中共中央    祝贺中国人民解放军建军二十五周年,1952-08-01,1952-08
祝贺中国人民解放军建军节  朝鲜人民慰问前后方志愿军,1952-08-01,1952-08
克拉克总部发表的行政会议情况摘要证明    美方妄图用欺骗手段逃避破坏谈判罪责,1952-08-01,1952-08
朝鲜谈判参谋会议继续举行,1952-08-01,1952-08
中苏等国代表在国际红十字大会上    斥责红十字国际委员会掩饰战犯罪行,1952-08-01,1952-08
庆祝中国人民解放军建军节,1952-08-01,1952-08
“八一”建军节体育运动大会营地巡礼,1952-08-01,1952-08
“随时准备响应祖国的召唤，走上保卫祖国的最前线！”    山西临汾县北麻村民兵庆祝“八一”向解放军致敬,1952-08-01,1952-08
写给敬爱的毛主席    保证学好文化做一个优秀的国防军战士,1952-08-01,1952-08
写给敬爱的毛主席  海军某部开展节约运动的情况,1952-08-01,1952-08
努力学习文化，建设现代化国防军,1952-08-01,1952-08
对人民日报读者批评建议的反应,1952-08-01,1952-08
“这真是人民的海军”,1952-08-01,1952-08
为了孩子，为了祖国,1952-08-01,1952-08
来信摘要,1952-08-01,1952-08
关于在农业互助合作运动中对待富农的几个问题,1952-08-01,1952-08
寻找革命军人名单,1952-08-01,1952-08
中国人民解放军建军二十五周年  体育运动大会在京开幕,1952-08-02,1952-08
首都“八一”之夜,1952-08-02,1952-08
波兰篮球代表队返回北京  将参加“八一”运动大会作友谊比赛,1952-08-02,1952-08
解放军各部队文艺竞赛会演今天开始,1952-08-02,1952-08
全国民主妇女联合会致函慰问烈属军属,1952-08-02,1952-08
一九五二年八月二日内容提要,1952-08-02,1952-08
体育运动大会主席团名单,1952-08-02,1952-08
祝贺中国人民解放军建军节  达赖喇嘛致毛主席朱总司令电,1952-08-02,1952-08
胡志明主席致毛主席电,1952-08-02,1952-08
金日成将军致彭德怀将军电,1952-08-02,1952-08
朱德总司令在“八一”体育运动大会开幕典礼上的讲话,1952-08-02,1952-08
郭沫若副总理在“八一”体育运动大会开幕典礼上的讲话,1952-08-02,1952-08
由小到大、由穷变富的石湾沟互助联组,1952-08-02,1952-08
