北京地区天气预报,1989-02-01,1989-02
“给咱农民说说实情”,1989-02-01,1989-02
政协举办已故老同志夫人茶话会,1989-02-01,1989-02
李鹏、田纪云、李铁映会见国务院参事和中央文史馆馆员,1989-02-01,1989-02
班禅治丧委员会发布公告  就有关悼念活动作出安排,1989-02-01,1989-02
李鹏会见澳外交贸易部长,1989-02-01,1989-02
李先念会见丹麦亨里克亲王,1989-02-01,1989-02
中央电视台除夕晚会筹备就绪,1989-02-01,1989-02
第六架中美合作生产客机飞上蓝天,1989-02-01,1989-02
中顾委致电沉痛哀悼班禅逝世,1989-02-01,1989-02
王忠禹任吉林代省长,1989-02-01,1989-02
豆坝车站刹住哄抢煤炭歪风,1989-02-01,1989-02
补正,1989-02-01,1989-02
国家多想想农民  农民多想想国家,1989-02-01,1989-02
春节旺季市场透视,1989-02-01,1989-02
农民周书元算帐论公道,1989-02-01,1989-02
这笔帐算得好,1989-02-01,1989-02
贵州省清理整顿公司取得初步成效,1989-02-01,1989-02
香港股票恒生指数登十六个月来最高峰,1989-02-01,1989-02
伊盟羊绒衫厂利税创历史最高记录,1989-02-01,1989-02
陈安民获土地增值奖１万元,1989-02-01,1989-02
洛阳查处倒卖面粉大案,1989-02-01,1989-02
简讯,1989-02-01,1989-02
《义务教育法》实施情况忧喜参半,1989-02-01,1989-02
今岁新春游乐多,1989-02-01,1989-02
全军医院向社会开放一举数得,1989-02-01,1989-02
全凭热心肠,1989-02-01,1989-02
我核技术工业形成新格局,1989-02-01,1989-02
春节拥军优属拥政爱民电视晚会后天举行,1989-02-01,1989-02
首届《海峡情》征文揭晓,1989-02-01,1989-02
冷冻疗法治疗肝癌获重要进展,1989-02-01,1989-02
制成基因工程菌国际领先,1989-02-01,1989-02
张炳路创“新窖老熟”技艺,1989-02-01,1989-02
《未定稿》公开发行,1989-02-01,1989-02
《在新起点上的拓展与深化》出版,1989-02-01,1989-02
教科文零讯,1989-02-01,1989-02
中国男女队轻取对手直逼冠军奖杯,1989-02-01,1989-02
伦德尔重当世界头号种子,1989-02-01,1989-02
中央电视台将直播香港贺岁杯足球赛,1989-02-01,1989-02
北方队二比一领先,1989-02-01,1989-02
联邦德国公司赞助北京亚运会,1989-02-01,1989-02
不该匿迹的赛事,1989-02-01,1989-02
广东调查拥军优属工作落实情况,1989-02-01,1989-02
顾大局讲团结密切军政民关系,1989-02-01,1989-02
国防部征兵办公室近日成立,1989-02-01,1989-02
希望大家化悲痛为力量齐心协力工作,1989-02-01,1989-02
济南军区百名将校军官重过士兵生活,1989-02-01,1989-02
武警部队今日起着新警服佩新警衔,1989-02-01,1989-02
全国各地慰问广西边防战士,1989-02-01,1989-02
推广锅炉供暖节能新技术,1989-02-01,1989-02
中国佛协发出举行法会通知,1989-02-01,1989-02
沈阳市沈河区政府设立“优秀现役军人奖励基金”,1989-02-01,1989-02
统战部为在京台胞举行新春酒会,1989-02-01,1989-02
中国残疾人福利基金会举行联谊活动,1989-02-01,1989-02
赵朴初电唁班禅大师逝世,1989-02-01,1989-02
